,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
826,2019-20,1610612756,PHX,Phoenix Suns,0021901249,2020-08-02T00:00:00,PHX vs. DAL,W,48.0,42,93,0.452,12,33,0.364,21,23,0.913,6,43,49,22,11.0,5,4,5,29,22,117,2.0,1,1,1,1,4,28,13,48,25,33,34,29,36,15,62,4,14,63,14,56,25,28,66,38,27,31
827,2019-20,1610612756,PHX,Phoenix Suns,0021901235,2020-07-31T00:00:00,PHX @ WAS,W,48.0,42,80,0.525,11,32,0.344,30,32,0.938,4,33,37,29,18.0,10,3,2,24,26,125,13.0,1,1,1,1,4,28,62,11,36,37,42,3,6,10,70,36,64,22,54,13,44,4,51,12,14,12
828,2019-20,1610612756,PHX,Phoenix Suns,0021900966,2020-03-10T00:00:00,PHX @ POR,L,48.0,35,87,0.402,11,32,0.344,24,25,0.96,9,34,43,26,14.0,3,5,9,16,17,105,-16.0,1,35,35,35,4,62,38,65,36,37,42,20,30,4,40,30,37,42,27,69,16,64,4,66,57,64
829,2019-20,1610612756,PHX,Phoenix Suns,0021900950,2020-03-08T00:00:00,PHX vs. MIL,W,48.0,47,85,0.553,19,43,0.442,27,31,0.871,8,39,47,30,15.0,6,4,3,23,29,140,9.0,1,1,1,1,4,9,52,5,1,1,10,7,10,24,49,11,20,16,35,44,25,12,45,3,1,16
830,2019-20,1610612756,PHX,Phoenix Suns,0021900938,2020-03-06T00:00:00,PHX vs. POR,W,48.0,45,91,0.495,19,42,0.452,18,19,0.947,15,32,47,29,13.0,9,4,6,22,19,127,10.0,1,1,1,1,4,13,23,23,1,3,8,45,54,9,4,43,20,22,22,23,25,42,40,59,12,15
831,2019-20,1610612756,PHX,Phoenix Suns,0021900914,2020-03-03T00:00:00,PHX vs. TOR,L,48.0,39,85,0.459,15,39,0.385,21,25,0.84,6,29,35,30,18.0,6,6,5,22,25,114,-9.0,1,35,35,35,4,49,52,44,9,8,27,29,30,32,62,59,69,16,54,44,8,28,40,18,31,53
832,2019-20,1610612756,PHX,Phoenix Suns,0021900894,2020-02-29T00:00:00,PHX vs. GSW,L,48.0,34,83,0.41,12,29,0.414,19,23,0.826,8,32,40,24,20.0,3,5,6,25,21,99,-16.0,1,35,35,35,4,65,58,63,25,50,17,38,36,39,49,43,47,56,64,69,16,42,56,48,65,64
833,2019-20,1610612756,PHX,Phoenix Suns,0021900884,2020-02-28T00:00:00,PHX vs. DET,L,48.0,45,75,0.6,9,23,0.391,12,17,0.706,5,33,38,31,18.0,9,5,3,14,19,111,-2.0,1,35,35,35,4,13,72,1,52,64,25,66,64,68,67,36,60,11,54,23,16,12,1,59,41,38
834,2019-20,1610612756,PHX,Phoenix Suns,0021900871,2020-02-26T00:00:00,PHX vs. LAC,L,48.0,34,87,0.391,9,34,0.265,15,18,0.833,14,34,48,29,16.0,8,3,2,17,22,92,-10.0,1,35,35,35,4,65,38,70,52,24,62,55,58,34,6,30,18,22,42,30,44,4,6,38,71,56
835,2019-20,1610612756,PHX,Phoenix Suns,0021900855,2020-02-24T00:00:00,PHX @ UTA,W,48.0,49,87,0.563,12,20,0.6,21,24,0.875,11,27,38,33,15.0,10,1,2,31,23,131,20.0,1,1,1,1,4,4,38,3,25,70,1,29,33,21,22,68,60,5,35,13,67,4,70,28,6,8
836,2019-20,1610612756,PHX,Phoenix Suns,0021900839,2020-02-22T00:00:00,PHX @ CHI,W,48.0,38,86,0.442,10,30,0.333,26,31,0.839,17,30,47,26,21.0,10,4,7,23,29,112,8.0,1,1,1,1,4,53,45,50,46,48,48,10,10,33,2,52,20,42,70,13,25,48,45,3,38,18
837,2019-20,1610612756,PHX,Phoenix Suns,0021900829,2020-02-21T00:00:00,PHX @ TOR,L,48.0,38,92,0.413,6,34,0.176,19,23,0.826,10,24,34,29,17.0,12,3,13,23,20,101,-17.0,1,35,35,35,4,53,17,61,67,24,73,38,36,39,31,72,70,22,50,5,44,73,45,54,61,67
838,2019-20,1610612756,PHX,Phoenix Suns,0021900815,2020-02-12T00:00:00,PHX vs. GSW,W,48.0,42,91,0.462,14,37,0.378,14,15,0.933,8,32,40,25,14.0,14,4,7,21,20,112,6.0,1,1,1,1,4,28,23,42,15,13,31,60,67,11,49,43,47,49,27,2,25,48,28,54,38,24
839,2019-20,1610612756,PHX,Phoenix Suns,0021900801,2020-02-10T00:00:00,PHX @ LAL,L,48.0,32,76,0.421,11,31,0.355,25,31,0.806,3,26,29,26,13.0,7,2,4,19,22,100,-25.0,1,35,35,35,4,72,70,58,36,44,37,17,10,46,72,69,72,42,22,34,61,18,15,38,62,72
840,2019-20,1610612756,PHX,Phoenix Suns,0021900784,2020-02-08T00:00:00,PHX vs. DEN,L,48.0,38,87,0.437,9,32,0.281,23,23,1.0,11,30,41,25,14.0,7,4,7,18,22,108,-9.0,1,35,35,35,4,53,38,54,52,37,59,22,36,1,22,52,44,49,27,34,25,48,11,38,48,53
841,2019-20,1610612756,PHX,Phoenix Suns,0021900774,2020-02-07T00:00:00,PHX vs. HOU,W,48.0,43,77,0.558,15,31,0.484,26,27,0.963,10,41,51,29,23.0,10,9,5,15,21,127,36.0,1,1,1,1,4,22,66,4,9,44,5,10,22,3,31,6,9,22,72,13,1,28,3,48,12,1
842,2019-20,1610612756,PHX,Phoenix Suns,0021900755,2020-02-05T00:00:00,PHX @ DET,L,48.0,42,77,0.545,12,26,0.462,12,15,0.8,7,30,37,29,16.0,4,5,2,21,15,108,-8.0,1,35,35,35,4,28,66,8,25,60,6,66,67,47,57,52,64,22,42,63,16,4,28,72,48,50
843,2019-20,1610612756,PHX,Phoenix Suns,0021900746,2020-02-03T00:00:00,PHX @ BKN,L,48.0,39,90,0.433,6,17,0.353,13,18,0.722,14,29,43,23,16.0,7,6,5,21,26,97,-22.0,1,35,35,35,4,49,27,56,67,73,38,62,58,65,6,59,37,60,42,34,8,28,28,12,68,71
844,2019-20,1610612756,PHX,Phoenix Suns,0021900739,2020-02-02T00:00:00,PHX @ MIL,L,48.0,41,104,0.394,6,23,0.261,20,23,0.87,15,34,49,20,10.0,8,3,12,24,25,108,-21.0,1,35,35,35,4,38,2,69,67,64,65,36,36,25,4,30,14,69,8,30,44,71,51,18,48,69
845,2019-20,1610612756,PHX,Phoenix Suns,0021900725,2020-01-31T00:00:00,PHX vs. OKC,L,48.0,36,76,0.474,9,24,0.375,26,29,0.897,11,29,40,20,20.0,6,6,4,25,24,107,-4.0,1,35,35,35,4,61,70,31,52,63,32,10,19,18,22,59,47,69,64,44,8,18,56,22,54,43
846,2019-20,1610612756,PHX,Phoenix Suns,0021900706,2020-01-28T00:00:00,PHX @ DAL,W,48.0,51,86,0.593,12,28,0.429,19,21,0.905,8,31,39,34,13.0,10,4,0,25,18,133,29.0,1,1,1,1,4,2,45,2,25,53,11,38,46,17,49,50,56,3,22,13,25,1,56,64,4,2
847,2019-20,1610612756,PHX,Phoenix Suns,0021900690,2020-01-26T00:00:00,PHX @ MEM,L,48.0,35,92,0.38,11,29,0.379,28,35,0.8,12,30,42,23,18.0,14,7,8,27,27,109,-5.0,1,35,35,35,4,62,17,71,36,50,30,4,2,47,12,52,40,60,54,2,4,59,63,10,45,45
848,2019-20,1610612756,PHX,Phoenix Suns,0021900678,2020-01-24T00:00:00,PHX @ SAS,W,48.0,39,84,0.464,8,29,0.276,17,21,0.81,10,32,42,25,14.0,6,4,8,27,22,103,4.0,1,1,1,1,4,49,55,41,61,50,61,50,46,45,31,43,40,49,27,44,25,59,63,38,59,28
849,2019-20,1610612756,PHX,Phoenix Suns,0021900664,2020-01-22T00:00:00,PHX vs. IND,L,48.0,30,84,0.357,4,20,0.2,23,26,0.885,9,35,44,13,13.0,7,3,8,20,20,87,-25.0,1,35,35,35,4,73,55,72,72,70,71,22,25,19,40,24,29,73,22,34,44,59,22,54,72,72
850,2019-20,1610612756,PHX,Phoenix Suns,0021900650,2020-01-20T00:00:00,PHX vs. SAS,L,48.0,42,80,0.525,8,22,0.364,26,30,0.867,8,35,43,26,14.0,3,3,7,19,23,118,-2.0,1,35,35,35,4,28,62,11,61,68,34,10,14,26,49,24,37,42,27,69,44,48,15,28,26,38
851,2019-20,1610612756,PHX,Phoenix Suns,0021900628,2020-01-18T00:00:00,PHX @ BOS,W,48.0,42,89,0.472,13,31,0.419,26,30,0.867,10,42,52,27,15.0,6,6,6,16,24,123,4.0,1,1,1,1,4,28,30,33,19,44,14,10,14,26,31,5,7,39,35,44,8,42,4,22,18,28
852,2019-20,1610612756,PHX,Phoenix Suns,0021900614,2020-01-16T00:00:00,PHX @ NYK,W,48.0,47,92,0.511,12,30,0.4,15,18,0.833,14,39,53,31,19.0,11,4,3,22,21,121,23.0,1,1,1,1,4,9,17,16,25,48,20,55,58,34,6,11,4,11,61,8,25,12,40,48,20,7
853,2019-20,1610612756,PHX,Phoenix Suns,0021900598,2020-01-14T00:00:00,PHX @ ATL,L,48.0,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,12.0,9,6,10,19,25,110,-13.0,1,35,35,35,4,46,38,43,72,70,71,10,6,44,31,52,47,69,18,23,8,69,15,18,43,60
854,2019-20,1610612756,PHX,Phoenix Suns,0021900590,2020-01-12T00:00:00,PHX vs. CHA,W,48.0,41,82,0.5,7,21,0.333,11,18,0.611,12,39,51,22,18.0,8,5,3,19,19,100,8.0,1,1,1,1,4,38,59,17,65,69,48,69,58,73,12,11,9,63,54,30,16,12,15,59,62,18
855,2019-20,1610612756,PHX,Phoenix Suns,0021900573,2020-01-10T00:00:00,PHX vs. ORL,W,48.0,33,79,0.418,9,28,0.321,23,26,0.885,9,35,44,19,15.0,10,8,6,21,23,98,4.0,1,1,1,1,4,68,65,59,52,53,52,22,25,19,40,24,29,72,35,13,3,42,28,28,67,28
856,2019-20,1610612756,PHX,Phoenix Suns,0021900552,2020-01-07T00:00:00,PHX vs. SAC,L,48.0,37,77,0.481,11,35,0.314,18,22,0.818,6,35,41,24,19.0,4,2,1,25,22,103,-11.0,1,35,35,35,4,58,66,28,36,19,53,45,44,42,62,24,44,56,61,63,61,2,56,38,59,58
857,2019-20,1610612756,PHX,Phoenix Suns,0021900537,2020-01-05T00:00:00,PHX vs. MEM,L,48.0,43,95,0.453,6,26,0.231,22,26,0.846,12,34,46,25,10.0,7,4,8,19,22,114,-7.0,1,35,35,35,4,22,11,47,67,60,68,27,25,30,12,30,25,49,8,34,25,59,15,38,31,47
858,2019-20,1610612756,PHX,Phoenix Suns,0021900521,2020-01-03T00:00:00,PHX vs. NYK,W,48.0,42,90,0.467,10,28,0.357,26,33,0.788,9,39,48,28,10.0,7,3,7,25,26,120,8.0,1,1,1,1,4,28,27,38,46,53,36,10,5,53,40,11,18,36,8,34,44,48,56,12,23,18
859,2019-20,1610612756,PHX,Phoenix Suns,0021900507,2020-01-01T00:00:00,PHX @ LAL,L,48.0,42,86,0.488,6,23,0.261,17,23,0.739,11,36,47,32,15.0,7,3,5,28,17,107,-10.0,1,35,35,35,4,28,45,25,67,64,65,50,36,62,22,21,20,7,35,34,44,28,65,66,54,56
860,2019-20,1610612756,PHX,Phoenix Suns,0021900496,2019-12-30T00:00:00,PHX @ POR,W,48.0,44,92,0.478,13,23,0.565,21,22,0.955,10,34,44,29,11.0,6,4,4,17,19,122,6.0,1,1,1,1,4,18,17,29,19,64,2,29,44,5,31,30,29,22,14,44,25,18,6,59,19,24
861,2019-20,1610612756,PHX,Phoenix Suns,0021900483,2019-12-28T00:00:00,PHX @ SAC,W,48.0,45,86,0.523,9,26,0.346,13,15,0.867,7,33,40,30,14.0,10,2,4,21,16,112,2.0,1,1,1,1,4,13,45,13,52,60,41,62,67,26,57,36,47,16,27,13,61,18,28,69,38,31
862,2019-20,1610612756,PHX,Phoenix Suns,0021900471,2019-12-27T00:00:00,PHX @ GSW,L,48.0,35,75,0.467,7,33,0.212,19,24,0.792,11,38,49,22,27.0,6,1,5,21,17,96,-9.0,1,35,35,35,4,62,72,38,65,33,70,38,33,50,22,15,14,63,73,44,67,28,28,66,69,53
863,2019-20,1610612756,PHX,Phoenix Suns,0021900451,2019-12-23T00:00:00,PHX vs. DEN,L,48.0,42,87,0.483,13,37,0.351,14,18,0.778,9,29,38,29,17.0,10,0,1,19,24,111,-2.0,1,35,35,35,4,28,38,26,19,13,40,60,58,54,40,59,60,22,50,13,71,2,15,22,41,38
864,2019-20,1610612756,PHX,Phoenix Suns,0021900437,2019-12-21T00:00:00,PHX vs. HOU,L,48.0,47,91,0.516,8,28,0.286,23,30,0.767,10,31,41,26,10.0,5,1,5,18,23,125,-14.0,1,35,35,35,4,9,23,14,61,53,55,22,14,56,31,50,44,42,8,56,67,28,11,28,14,61
865,2019-20,1610612756,PHX,Phoenix Suns,0021900426,2019-12-20T00:00:00,PHX @ OKC,L,48.0,38,87,0.437,11,32,0.344,21,23,0.913,12,25,37,26,16.0,9,4,7,29,23,108,-18.0,1,35,35,35,4,53,38,54,36,37,42,29,36,15,12,70,64,42,42,23,25,48,66,28,48,68
866,2019-20,1610612756,PHX,Phoenix Suns,0021900406,2019-12-17T00:00:00,PHX @ LAC,L,48.0,41,102,0.402,10,35,0.286,7,10,0.7,16,34,50,30,20.0,11,3,4,23,15,99,-21.0,1,35,35,35,4,38,4,66,46,19,55,73,73,69,3,30,13,16,64,8,44,18,45,72,65,69
867,2019-20,1610612756,PHX,Phoenix Suns,0021900400,2019-12-16T00:00:00,PHX vs. POR,L,48.0,41,90,0.456,12,34,0.353,16,19,0.842,11,33,44,31,21.0,11,5,9,21,27,110,-1.0,1,35,35,35,4,38,27,46,25,24,38,52,54,31,22,36,29,11,70,8,16,64,28,10,43,35
868,2019-20,1610612756,PHX,Phoenix Suns,0021900380,2019-12-14T00:00:00,PHX vs. SAS,L,53.0,45,103,0.437,10,40,0.25,19,26,0.731,6,53,59,29,10.0,5,5,9,24,22,119,-2.0,1,35,35,35,1,13,3,53,46,6,67,38,25,64,62,1,1,22,8,56,16,64,51,38,24,38
869,2019-20,1610612756,PHX,Phoenix Suns,0021900363,2019-12-11T00:00:00,PHX vs. MEM,L,48.0,37,93,0.398,9,34,0.265,25,30,0.833,8,36,44,29,12.0,6,4,4,20,28,108,-7.0,1,35,35,35,4,58,13,67,52,24,62,17,14,34,49,21,29,22,18,44,25,18,22,7,48,47
870,2019-20,1610612756,PHX,Phoenix Suns,0021900349,2019-12-09T00:00:00,PHX vs. MIN,W,48.0,47,95,0.495,16,40,0.4,15,19,0.789,12,30,42,31,9.0,5,5,7,23,23,125,16.0,1,1,1,1,4,9,11,22,7,6,20,55,54,51,12,52,40,11,7,56,16,48,45,28,14,9
871,2019-20,1610612756,PHX,Phoenix Suns,0021900333,2019-12-07T00:00:00,PHX @ HOU,L,48.0,40,96,0.417,11,35,0.314,18,28,0.643,13,38,51,29,16.0,4,3,7,25,28,109,-6.0,1,35,35,35,4,46,7,60,36,19,53,45,21,72,10,15,9,22,42,63,44,48,56,7,45,46
872,2019-20,1610612756,PHX,Phoenix Suns,0021900319,2019-12-05T00:00:00,PHX @ NOP,W,53.0,50,106,0.472,14,36,0.389,25,27,0.926,19,32,51,30,18.0,16,6,9,29,29,139,7.0,1,1,1,1,1,3,1,35,15,15,26,17,22,13,1,43,9,16,54,1,8,64,66,3,2,22
873,2019-20,1610612756,PHX,Phoenix Suns,0021900308,2019-12-04T00:00:00,PHX @ ORL,L,48.0,43,88,0.489,15,33,0.455,13,20,0.65,8,21,29,36,13.0,10,0,7,20,19,114,-14.0,1,35,35,35,4,22,35,24,9,33,7,62,51,71,49,73,72,2,22,13,71,48,22,59,31,61
874,2019-20,1610612756,PHX,Phoenix Suns,0021900293,2019-12-02T00:00:00,PHX @ CHA,W,48.0,39,88,0.443,9,42,0.214,22,30,0.733,9,28,37,30,8.0,12,7,7,21,23,109,5.0,1,1,1,1,4,49,35,49,52,3,69,27,14,63,40,65,64,16,5,5,4,48,28,28,45,26
875,2019-20,1610612756,PHX,Phoenix Suns,0021900277,2019-11-29T00:00:00,PHX vs. DAL,L,48.0,41,93,0.441,13,38,0.342,18,25,0.72,11,36,47,29,10.0,3,3,3,29,24,113,-7.0,1,35,35,35,4,38,13,51,19,10,47,45,30,66,22,21,20,22,8,69,44,12,66,22,37,47
876,2019-20,1610612756,PHX,Phoenix Suns,0021900263,2019-11-27T00:00:00,PHX vs. WAS,L,48.0,48,93,0.516,15,38,0.395,21,24,0.875,12,28,40,29,15.0,7,6,5,21,20,132,-8.0,1,35,35,35,4,8,13,15,9,10,23,29,33,21,12,65,47,22,35,34,8,28,28,54,5,50
877,2019-20,1610612756,PHX,Phoenix Suns,0021900238,2019-11-24T00:00:00,PHX @ DEN,L,48.0,41,82,0.5,12,35,0.343,10,12,0.833,7,29,36,25,12.0,4,2,2,18,16,104,-12.0,1,35,35,35,4,38,59,17,25,19,46,70,71,34,57,59,68,49,18,63,61,4,11,69,58,59
878,2019-20,1610612756,PHX,Phoenix Suns,0021900225,2019-11-23T00:00:00,PHX @ MIN,W,48.0,33,96,0.344,10,35,0.286,24,26,0.923,12,44,56,22,7.0,9,3,10,17,23,100,2.0,1,1,1,1,4,68,7,73,46,19,55,20,25,14,12,2,2,63,2,23,44,69,6,28,62,31
879,2019-20,1610612756,PHX,Phoenix Suns,0021900214,2019-11-21T00:00:00,PHX vs. NOP,L,48.0,40,86,0.465,13,31,0.419,28,32,0.875,9,29,38,28,14.0,10,3,6,19,25,121,-3.0,1,35,35,35,4,46,45,40,19,44,14,4,6,21,40,59,60,36,27,13,44,42,15,18,20,42
880,2019-20,1610612756,PHX,Phoenix Suns,0021900200,2019-11-19T00:00:00,PHX @ SAC,L,48.0,38,89,0.427,12,36,0.333,28,34,0.824,14,25,39,24,12.0,11,4,7,20,26,116,-4.0,1,35,35,35,4,53,30,57,25,15,48,4,3,41,6,70,56,56,18,8,25,48,22,12,29,43
881,2019-20,1610612756,PHX,Phoenix Suns,0021900195,2019-11-18T00:00:00,PHX vs. BOS,L,48.0,33,82,0.402,10,36,0.278,9,12,0.75,8,37,45,22,19.0,7,6,5,17,21,85,-14.0,1,35,35,35,4,68,59,64,46,15,60,72,71,59,49,18,26,63,61,34,8,28,6,48,73,61
882,2019-20,1610612756,PHX,Phoenix Suns,0021900165,2019-11-14T00:00:00,PHX vs. ATL,W,48.0,41,85,0.482,15,39,0.385,31,38,0.816,7,32,39,32,20.0,6,2,5,24,31,128,16.0,1,1,1,1,4,38,52,27,9,8,27,1,1,43,57,43,56,7,64,44,61,28,51,2,9,9
883,2019-20,1610612756,PHX,Phoenix Suns,0021900151,2019-11-12T00:00:00,PHX vs. LAL,L,48.0,43,91,0.473,16,38,0.421,13,17,0.765,6,33,39,32,11.0,3,4,4,22,21,115,-8.0,1,35,35,35,4,22,23,32,7,10,13,62,64,57,62,36,56,7,14,69,25,18,40,48,30,50
884,2019-20,1610612756,PHX,Phoenix Suns,0021900137,2019-11-10T00:00:00,PHX vs. BKN,W,48.0,52,99,0.525,19,42,0.452,15,19,0.789,5,37,42,37,7.0,8,7,2,17,24,138,26.0,1,1,1,1,4,1,5,10,1,3,8,55,54,51,67,18,40,1,2,30,4,4,6,22,3,5
885,2019-20,1610612756,PHX,Phoenix Suns,0021900114,2019-11-07T00:00:00,PHX vs. MIA,L,48.0,37,84,0.44,11,32,0.344,23,31,0.742,10,30,40,22,15.0,4,3,5,21,28,108,-16.0,1,35,35,35,4,58,55,52,36,37,42,22,10,61,31,52,47,63,35,63,44,28,28,7,48,64
886,2019-20,1610612756,PHX,Phoenix Suns,0021900095,2019-11-04T00:00:00,PHX vs. PHI,W,48.0,41,77,0.532,11,28,0.393,21,27,0.778,5,35,40,24,20.0,6,5,2,24,29,114,5.0,1,1,1,1,4,38,66,9,36,53,24,29,22,54,67,24,47,56,64,44,16,4,51,3,31,26
887,2019-20,1610612756,PHX,Phoenix Suns,0021900081,2019-11-02T00:00:00,PHX @ MEM,W,48.0,44,88,0.5,14,34,0.412,12,16,0.75,4,28,32,26,17.0,9,2,8,20,23,114,9.0,1,1,1,1,4,18,35,17,15,24,18,66,66,59,70,65,71,42,50,23,61,59,22,28,31,16
888,2019-20,1610612756,PHX,Phoenix Suns,0021900065,2019-10-30T00:00:00,PHX @ GSW,W,48.0,44,96,0.458,15,36,0.417,18,21,0.857,13,32,45,33,17.0,12,4,6,22,22,121,11.0,1,1,1,1,4,18,7,45,9,15,16,45,46,29,10,43,26,5,50,5,25,42,40,38,20,14
889,2019-20,1610612756,PHX,Phoenix Suns,0021900049,2019-10-28T00:00:00,PHX vs. UTA,L,48.0,33,80,0.413,13,34,0.382,16,23,0.696,3,37,40,23,16.0,7,3,5,31,26,95,-1.0,1,35,35,35,4,68,62,62,19,24,29,52,36,70,72,18,47,60,42,34,44,28,70,12,70,35
890,2019-20,1610612756,PHX,Phoenix Suns,0021900035,2019-10-26T00:00:00,PHX vs. LAC,W,48.0,43,86,0.5,17,43,0.395,27,34,0.794,9,40,49,32,16.0,9,3,4,34,32,130,8.0,1,1,1,1,4,22,45,17,4,1,22,7,3,49,40,9,14,7,42,23,44,18,72,1,7,18
891,2019-20,1610612756,PHX,Phoenix Suns,0021900023,2019-10-25T00:00:00,PHX @ DEN,L,53.0,34,86,0.395,8,28,0.286,31,32,0.969,10,44,54,25,18.0,5,1,12,35,26,107,-1.0,1,35,35,35,1,65,45,68,61,53,55,1,6,2,31,2,3,49,54,56,67,71,73,12,54,35
892,2019-20,1610612756,PHX,Phoenix Suns,0021900012,2019-10-23T00:00:00,PHX vs. SAC,W,48.0,49,98,0.5,11,33,0.333,15,18,0.833,9,35,44,31,14.0,13,9,5,25,24,124,29.0,1,1,1,1,4,4,6,17,36,33,48,55,58,34,40,24,29,11,27,4,1,28,56,22,17,2
893,2020-21,1610612756,PHX,Phoenix Suns,0042000406,2021-07-20T00:00:00,PHX @ MIL,L,48.0,38,86,0.442,6,25,0.24,16,19,0.842,6,31,37,14,15.0,11,4,6,21,17,98,-7.0,1,15,15,15,1,15,9,18,20,18,20,9,11,15,16,17,18,22,17,2,7,19,14,15,19,17
894,2020-21,1610612756,PHX,Phoenix Suns,0042000405,2021-07-17T00:00:00,PHX vs. MIL,L,48.0,48,87,0.552,13,19,0.684,10,11,0.909,8,27,35,23,9.0,9,5,1,20,17,119,-4.0,1,15,15,15,1,3,8,2,6,22,1,19,20,7,7,20,20,14,4,4,6,1,10,15,6,15
895,2020-21,1610612756,PHX,Phoenix Suns,0042000404,2021-07-14T00:00:00,PHX @ MIL,L,48.0,40,78,0.513,7,23,0.304,16,19,0.842,5,35,40,18,17.0,3,9,3,24,18,103,-6.0,1,15,15,15,1,12,20,7,19,19,17,9,11,15,19,10,15,18,21,20,1,7,19,10,13,16
896,2020-21,1610612756,PHX,Phoenix Suns,0042000403,2021-07-11T00:00:00,PHX @ MIL,L,48.0,40,83,0.482,9,31,0.29,11,16,0.688,6,30,36,21,15.0,3,3,2,24,18,100,-20.0,1,15,15,15,1,12,16,11,14,10,18,18,16,21,16,19,19,16,17,20,14,3,19,10,16,22
897,2020-21,1610612756,PHX,Phoenix Suns,0042000402,2021-07-08T00:00:00,PHX vs. MIL,W,48.0,43,88,0.489,20,40,0.5,12,14,0.857,11,32,43,26,13.0,7,2,7,19,17,118,10.0,1,1,1,1,1,7,6,10,1,2,4,16,17,11,3,14,9,6,12,8,19,22,7,15,7,8
898,2020-21,1610612756,PHX,Phoenix Suns,0042000401,2021-07-06T00:00:00,PHX vs. MIL,W,48.0,41,88,0.466,11,34,0.324,25,26,0.962,6,37,43,18,9.0,9,1,2,14,18,118,13.0,1,1,1,1,1,10,6,13,10,6,13,3,3,2,16,6,9,18,4,4,21,3,3,10,7,6
899,2020-21,1610612756,PHX,Phoenix Suns,0042000316,2021-06-30T00:00:00,PHX @ LAC,W,48.0,53,94,0.564,17,31,0.548,7,11,0.636,10,37,47,27,10.0,5,4,3,21,11,130,27.0,1,1,1,1,1,1,1,1,4,10,2,22,20,22,5,6,5,4,7,13,7,7,14,22,1,2
900,2020-21,1610612756,PHX,Phoenix Suns,0042000315,2021-06-28T00:00:00,PHX vs. LAC,L,48.0,38,84,0.452,9,26,0.346,17,20,0.85,7,34,41,22,14.0,6,1,2,19,16,102,-14.0,1,15,15,15,1,15,15,17,14,14,11,7,8,13,11,11,14,15,14,11,21,3,7,20,14,19
901,2020-21,1610612756,PHX,Phoenix Suns,0042000314,2021-06-26T00:00:00,PHX @ LAC,W,48.0,31,86,0.36,4,20,0.2,18,21,0.857,17,42,59,16,14.0,4,8,2,27,19,84,4.0,1,1,1,1,1,22,9,22,22,21,22,5,5,11,1,3,1,21,14,18,3,3,22,7,22,13
902,2020-21,1610612756,PHX,Phoenix Suns,0042000313,2021-06-24T00:00:00,PHX @ LAC,L,48.0,35,90,0.389,10,32,0.313,12,13,0.923,11,32,43,24,11.0,5,3,5,19,15,92,-14.0,1,15,15,15,1,19,4,21,12,8,15,16,18,6,3,14,9,8,10,13,14,16,7,21,21,19
903,2020-21,1610612756,PHX,Phoenix Suns,0042000312,2021-06-22T00:00:00,PHX vs. LAC,W,48.0,41,82,0.5,6,26,0.231,16,18,0.889,7,32,39,24,9.0,5,3,4,20,19,104,1.0,1,1,1,1,1,10,17,9,20,14,21,9,13,9,11,14,16,8,4,13,14,13,10,7,12,14
904,2020-21,1610612756,PHX,Phoenix Suns,0042000311,2021-06-20T00:00:00,PHX vs. LAC,W,48.0,49,89,0.551,13,32,0.406,9,9,1.0,7,36,43,31,7.0,5,3,3,16,17,120,6.0,1,1,1,1,1,2,5,3,6,8,7,21,22,1,11,9,9,1,2,13,14,7,4,15,5,12
905,2020-21,1610612756,PHX,Phoenix Suns,0042000234,2021-06-13T00:00:00,PHX @ DEN,W,48.0,44,85,0.518,8,22,0.364,29,31,0.935,7,41,48,18,15.0,6,6,3,21,24,125,7.0,1,1,1,1,1,6,12,6,17,20,10,1,1,4,11,4,4,18,17,11,4,7,14,2,2,11
906,2020-21,1610612756,PHX,Phoenix Suns,0042000233,2021-06-11T00:00:00,PHX @ DEN,W,48.0,43,81,0.531,12,26,0.462,18,20,0.9,4,34,38,26,12.0,10,2,3,13,21,116,14.0,1,1,1,1,1,7,19,5,9,14,6,5,8,8,20,11,17,6,11,3,19,7,2,4,9,5
907,2020-21,1610612756,PHX,Phoenix Suns,0042000232,2021-06-09T00:00:00,PHX vs. DEN,W,48.0,45,94,0.479,18,38,0.474,15,17,0.882,8,44,52,27,7.0,3,4,6,18,21,123,25.0,1,1,1,1,1,5,1,12,2,3,5,13,15,10,7,1,2,4,2,20,7,19,6,4,3,3
908,2020-21,1610612756,PHX,Phoenix Suns,0042000231,2021-06-07T00:00:00,PHX vs. DEN,W,48.0,46,85,0.541,13,34,0.382,17,20,0.85,7,37,44,30,10.0,8,4,4,12,17,122,17.0,1,1,1,1,1,4,12,4,6,6,8,7,8,13,11,6,8,2,7,6,7,13,1,15,4,4
