,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
116,2010-11,1610612755,PHI,Philadelphia 76ers,0021000789,2011-02-11T00:00:00,PHI vs. SAS,W,48.0,29,82,0.354,5,13,0.385,14,17,0.824,8,38,46,18,9.0,10,3,3,16,14,77,6.0,1,1,1,1,11,80,42,80,39,55,30,54,63,32,54,11,19,70,7,11,48,16,17,78,79,31
117,2010-11,1610612755,PHI,Philadelphia 76ers,0021000776,2011-02-09T00:00:00,PHI vs. ORL,L,48.0,37,88,0.42,6,19,0.316,15,22,0.682,15,30,45,22,14.0,6,3,4,21,16,95,-4.0,1,42,42,42,11,46,16,64,22,11,56,49,40,71,12,48,24,40,50,50,48,29,49,59,51,50
118,2010-11,1610612755,PHI,Philadelphia 76ers,0021000766,2011-02-08T00:00:00,PHI @ ATL,W,48.0,43,79,0.544,3,13,0.231,28,34,0.824,8,42,50,26,10.0,9,5,5,14,25,117,34.0,1,1,1,1,11,15,60,10,65,55,70,4,5,32,54,4,6,15,16,23,24,41,5,5,3,1
119,2010-11,1610612755,PHI,Philadelphia 76ers,0021000756,2011-02-06T00:00:00,PHI @ NYK,L,48.0,39,72,0.542,3,10,0.3,22,29,0.759,7,20,27,21,13.0,10,4,7,13,19,103,-14.0,1,42,42,42,11,32,77,12,65,76,58,16,17,44,66,81,82,55,35,11,36,69,4,31,31,76
120,2010-11,1610612755,PHI,Philadelphia 76ers,0021000735,2011-02-04T00:00:00,PHI vs. NYK,W,48.0,39,83,0.47,5,13,0.385,17,18,0.944,7,34,41,25,13.0,6,9,5,19,16,100,2.0,1,1,1,1,11,32,36,33,39,55,30,40,57,3,66,22,42,20,35,50,3,41,41,59,40,40
121,2010-11,1610612755,PHI,Philadelphia 76ers,0021000721,2011-02-02T00:00:00,PHI @ NJN,W,48.0,41,92,0.446,6,18,0.333,18,18,1.0,13,34,47,23,9.0,6,4,6,16,15,106,14.0,1,1,1,1,11,20,7,45,22,15,50,33,57,1,19,22,18,33,7,50,36,57,17,69,23,12
122,2010-11,1610612755,PHI,Philadelphia 76ers,0021000704,2011-01-30T00:00:00,PHI vs. DEN,W,48.0,43,78,0.551,6,16,0.375,18,22,0.818,8,27,35,31,11.0,9,5,0,21,15,110,11.0,1,1,1,1,11,15,63,7,22,30,36,33,40,35,54,63,71,4,22,23,24,1,49,69,13,18
123,2010-11,1610612755,PHI,Philadelphia 76ers,0021000682,2011-01-28T00:00:00,PHI vs. MEM,L,48.0,35,76,0.461,13,20,0.65,11,15,0.733,11,22,33,22,22.0,7,6,9,24,15,94,-5.0,1,42,42,42,11,59,71,39,1,8,1,73,70,50,29,78,76,40,80,44,15,78,68,69,56,54
124,2010-11,1610612755,PHI,Philadelphia 76ers,0021000670,2011-01-26T00:00:00,PHI @ TOR,W,48.0,44,89,0.494,4,15,0.267,15,17,0.882,17,26,43,28,15.0,10,3,7,17,15,107,13.0,1,1,1,1,11,9,15,24,54,37,65,49,63,6,3,67,37,11,56,11,48,69,22,69,20,14
125,2010-11,1610612755,PHI,Philadelphia 76ers,0021000655,2011-01-24T00:00:00,PHI vs. PHX,W,48.0,44,81,0.543,3,13,0.231,14,14,1.0,10,31,41,31,15.0,12,3,1,14,14,105,10.0,1,1,1,1,11,9,47,11,65,55,70,54,74,1,33,42,42,4,56,3,48,2,5,78,25,23
126,2010-11,1610612755,PHI,Philadelphia 76ers,0021000644,2011-01-22T00:00:00,PHI vs. UTA,W,48.0,33,81,0.407,6,15,0.4,24,31,0.774,15,29,44,19,15.0,12,3,4,16,20,96,11.0,1,1,1,1,11,68,47,70,22,37,24,11,10,41,12,52,30,67,56,3,48,29,17,26,49,18
127,2010-11,1610612755,PHI,Philadelphia 76ers,0021000626,2011-01-20T00:00:00,PHI @ CHA,L,48.0,39,85,0.459,3,14,0.214,16,22,0.727,12,33,45,22,9.0,6,4,3,21,17,97,-3.0,1,42,42,42,11,32,27,40,65,43,74,43,40,51,22,32,24,40,7,50,36,16,49,47,46,46
128,2010-11,1610612755,PHI,Philadelphia 76ers,0021000615,2011-01-19T00:00:00,PHI @ ORL,L,53.0,36,84,0.429,3,14,0.214,23,32,0.719,8,41,49,19,15.0,10,2,4,27,24,98,-1.0,1,42,42,42,1,50,30,59,65,43,74,13,8,60,54,5,8,67,56,11,67,29,78,8,43,42
129,2010-11,1610612755,PHI,Philadelphia 76ers,0021000601,2011-01-17T00:00:00,PHI vs. CHA,W,53.0,36,93,0.387,6,14,0.429,18,25,0.72,11,45,56,22,11.0,10,7,4,18,20,96,4.0,1,1,1,1,1,50,4,77,22,43,18,33,26,57,29,1,2,40,22,11,10,29,32,26,49,37
130,2010-11,1610612755,PHI,Philadelphia 76ers,0021000577,2011-01-14T00:00:00,PHI vs. MIL,W,48.0,36,63,0.571,7,14,0.5,16,23,0.696,4,26,30,23,16.0,4,3,7,20,21,95,1.0,1,1,1,1,11,50,82,1,14,43,5,43,33,67,81,67,79,33,68,71,48,69,44,21,51,41
131,2010-11,1610612755,PHI,Philadelphia 76ers,0021000555,2011-01-11T00:00:00,PHI vs. IND,L,48.0,41,86,0.477,7,18,0.389,14,17,0.824,8,28,36,26,13.0,3,0,5,18,21,103,-8.0,1,42,42,42,11,20,24,30,14,15,27,54,63,32,54,55,64,15,35,76,80,41,32,21,31,63
132,2010-11,1610612755,PHI,Philadelphia 76ers,0021000539,2011-01-08T00:00:00,PHI @ DET,L,53.0,44,91,0.484,5,14,0.357,16,23,0.696,8,37,45,29,13.0,6,0,6,26,23,109,-3.0,1,42,42,42,1,9,10,27,39,43,43,43,33,67,54,12,24,8,35,50,80,57,73,11,16,46
133,2010-11,1610612755,PHI,Philadelphia 76ers,0021000526,2011-01-07T00:00:00,PHI vs. CHI,W,48.0,40,71,0.563,6,16,0.375,19,28,0.679,6,28,34,21,15.0,8,3,4,18,22,105,6.0,1,1,1,1,11,25,78,3,22,30,36,28,19,73,73,55,74,55,56,38,48,29,32,15,25,31
134,2010-11,1610612755,PHI,Philadelphia 76ers,0021000515,2011-01-05T00:00:00,PHI vs. WAS,W,48.0,38,67,0.567,4,9,0.444,29,38,0.763,6,34,40,20,13.0,5,1,2,17,27,109,12.0,1,1,1,1,11,40,79,2,54,80,15,2,1,43,73,22,47,60,35,64,75,6,22,2,16,16
135,2010-11,1610612755,PHI,Philadelphia 76ers,0021000502,2011-01-03T00:00:00,PHI @ NOH,L,48.0,30,88,0.341,5,23,0.217,12,14,0.857,18,26,44,13,10.0,2,1,9,17,19,77,-7.0,1,42,42,42,11,77,16,82,39,3,73,68,74,14,1,67,30,79,16,79,75,78,22,31,79,61
136,2010-11,1610612755,PHI,Philadelphia 76ers,0021000483,2010-12-31T00:00:00,PHI @ LAL,L,48.0,39,83,0.47,9,20,0.45,11,16,0.688,7,28,35,26,13.0,9,2,4,16,15,98,-4.0,1,42,42,42,11,32,36,33,5,8,14,73,67,69,66,55,71,15,35,23,67,29,17,69,43,50
137,2010-11,1610612755,PHI,Philadelphia 76ers,0021000470,2010-12-29T00:00:00,PHI @ PHX,W,48.0,45,82,0.549,3,10,0.3,30,35,0.857,12,34,46,18,12.0,6,2,6,16,22,123,13.0,1,1,1,1,11,7,42,9,65,76,58,1,3,14,22,22,19,70,29,50,67,57,17,15,2,14
138,2010-11,1610612755,PHI,Philadelphia 76ers,0021000454,2010-12-27T00:00:00,PHI @ GSW,L,48.0,38,88,0.432,4,17,0.235,15,20,0.75,18,36,54,25,17.0,4,3,6,15,17,95,-15.0,1,42,42,42,11,40,16,56,54,21,69,49,50,45,1,15,3,20,72,71,48,57,11,47,51,77
139,2010-11,1610612755,PHI,Philadelphia 76ers,0021000444,2010-12-26T00:00:00,PHI @ DEN,W,48.0,36,91,0.396,3,14,0.214,20,32,0.625,17,32,49,18,7.0,11,6,5,19,22,95,6.0,1,1,1,1,11,50,10,75,65,43,74,24,8,76,3,36,8,70,4,5,15,41,41,15,51,31
140,2010-11,1610612755,PHI,Philadelphia 76ers,0021000424,2010-12-22T00:00:00,PHI @ BOS,L,48.0,28,65,0.431,2,10,0.2,22,31,0.71,6,34,40,14,13.0,4,5,4,18,23,80,-4.0,1,42,42,42,11,81,81,57,78,76,77,16,10,63,73,22,47,77,35,71,24,29,32,11,78,50
141,2010-11,1610612755,PHI,Philadelphia 76ers,0021000417,2010-12-21T00:00:00,PHI @ CHI,L,48.0,28,80,0.35,2,15,0.133,18,23,0.783,14,23,37,13,18.0,7,2,9,14,16,76,-45.0,1,42,42,42,11,81,55,81,78,37,79,33,33,39,15,76,60,79,76,44,67,78,5,59,81,82
142,2010-11,1610612755,PHI,Philadelphia 76ers,0021000392,2010-12-18T00:00:00,PHI @ ORL,W,48.0,34,77,0.442,3,11,0.273,26,31,0.839,7,32,39,18,12.0,11,6,3,20,23,97,8.0,1,1,1,1,11,65,68,48,65,71,63,5,10,26,66,36,54,70,29,5,15,16,44,11,46,29
143,2010-11,1610612755,PHI,Philadelphia 76ers,0021000383,2010-12-17T00:00:00,PHI vs. LAL,L,48.0,33,88,0.375,3,21,0.143,12,14,0.857,16,32,48,22,13.0,9,6,2,22,17,81,-12.0,1,42,42,42,11,68,16,78,65,5,78,68,74,14,7,36,14,40,35,23,15,6,59,47,77,73
144,2010-11,1610612755,PHI,Philadelphia 76ers,0021000369,2010-12-15T00:00:00,PHI vs. LAC,W,48.0,40,91,0.44,6,17,0.353,19,23,0.826,16,25,41,22,5.0,7,9,4,17,18,105,14.0,1,1,1,1,11,25,10,50,22,21,46,28,33,30,7,70,42,40,1,44,3,29,22,39,25,12
145,2010-11,1610612755,PHI,Philadelphia 76ers,0021000361,2010-12-14T00:00:00,PHI @ NJN,W,48.0,30,74,0.405,6,16,0.375,16,19,0.842,5,31,36,20,14.0,3,4,5,20,18,82,5.0,1,1,1,1,11,77,74,71,22,30,36,43,53,22,78,42,64,60,50,76,36,41,44,39,75,34
146,2010-11,1610612755,PHI,Philadelphia 76ers,0021000350,2010-12-12T00:00:00,PHI vs. NOH,W,48.0,33,77,0.429,7,17,0.412,15,22,0.682,6,43,49,24,15.0,5,4,2,20,19,88,18.0,1,1,1,1,11,68,68,59,14,21,23,49,40,71,73,3,8,26,56,64,36,6,44,31,67,8
147,2010-11,1610612755,PHI,Philadelphia 76ers,0021000327,2010-12-09T00:00:00,PHI vs. BOS,L,48.0,37,81,0.457,9,19,0.474,18,23,0.783,15,24,39,22,12.0,5,3,6,17,21,101,-1.0,1,42,42,42,11,46,47,41,5,11,6,33,33,39,12,73,54,40,29,64,48,57,22,21,36,42
148,2010-11,1610612755,PHI,Philadelphia 76ers,0021000311,2010-12-07T00:00:00,PHI vs. CLE,W,48.0,42,81,0.519,8,23,0.348,25,30,0.833,9,35,44,22,7.0,9,5,3,14,22,117,20.0,1,1,1,1,11,19,47,17,7,3,49,9,16,28,44,20,30,40,4,23,24,16,5,15,3,6
149,2010-11,1610612755,PHI,Philadelphia 76ers,0021000289,2010-12-04T00:00:00,PHI vs. CHA,W,48.0,41,79,0.519,11,21,0.524,16,19,0.842,10,28,38,23,11.0,5,6,2,26,18,109,18.0,1,1,1,1,11,20,60,16,2,5,4,43,53,22,33,55,57,33,22,64,15,6,73,39,16,8
150,2010-11,1610612755,PHI,Philadelphia 76ers,0021000278,2010-12-03T00:00:00,PHI @ ATL,L,48.0,36,83,0.434,3,12,0.25,13,19,0.684,9,39,48,26,12.0,6,2,3,22,15,88,-5.0,1,42,42,42,11,50,36,53,65,66,67,62,53,70,44,7,14,15,29,50,67,16,59,69,67,54
151,2010-11,1610612755,PHI,Philadelphia 76ers,0021000256,2010-11-30T00:00:00,PHI vs. POR,W,48.0,31,66,0.47,6,14,0.429,20,26,0.769,6,34,40,22,14.0,9,2,3,18,17,88,9.0,1,1,1,1,11,75,80,35,22,43,18,24,23,42,73,22,47,40,50,23,67,16,32,47,67,27
152,2010-11,1610612755,PHI,Philadelphia 76ers,0021000237,2010-11-27T00:00:00,PHI vs. NJN,W,48.0,43,84,0.512,5,13,0.385,11,18,0.611,10,35,45,29,5.0,4,5,5,15,18,102,16.0,1,1,1,1,11,15,30,20,39,55,30,73,57,77,33,20,24,8,1,71,24,41,11,39,34,10
153,2010-11,1610612755,PHI,Philadelphia 76ers,0021000226,2010-11-26T00:00:00,PHI @ MIA,L,48.0,35,74,0.473,8,20,0.4,12,21,0.571,9,31,40,23,14.0,7,1,3,22,16,90,-9.0,1,42,42,42,11,59,74,32,7,8,24,68,47,81,44,42,47,33,50,44,75,16,59,59,62,67
154,2010-11,1610612755,PHI,Philadelphia 76ers,0021000211,2010-11-24T00:00:00,PHI @ TOR,L,48.0,35,81,0.432,4,12,0.333,16,19,0.842,10,29,39,17,13.0,5,5,5,20,16,90,-16.0,1,42,42,42,11,59,47,55,54,66,50,43,53,22,33,52,54,74,35,64,24,41,44,59,62,78
155,2010-11,1610612755,PHI,Philadelphia 76ers,0021000205,2010-11-23T00:00:00,PHI @ WAS,L,53.0,43,93,0.462,6,13,0.462,22,31,0.71,14,34,48,29,15.0,8,6,7,21,21,114,-2.0,1,42,42,42,1,15,4,38,22,55,10,16,10,63,15,22,14,8,56,38,15,69,49,21,9,45
156,2010-11,1610612755,PHI,Philadelphia 76ers,0021000172,2010-11-19T00:00:00,PHI vs. MIL,W,48.0,30,74,0.405,6,17,0.353,24,28,0.857,9,33,42,20,16.0,8,4,7,30,24,90,11.0,1,1,1,1,11,77,74,71,22,21,46,11,19,14,44,32,39,60,68,38,36,69,80,8,62,18
157,2010-11,1610612755,PHI,Philadelphia 76ers,0021000159,2010-11-17T00:00:00,PHI vs. TOR,L,48.0,32,87,0.368,1,8,0.125,21,28,0.75,16,32,48,15,13.0,9,3,5,24,21,86,-8.0,1,42,42,42,11,74,21,79,82,82,80,21,19,45,7,36,14,76,35,23,48,41,68,21,72,63
158,2010-11,1610612755,PHI,Philadelphia 76ers,0021000151,2010-11-16T00:00:00,PHI @ CLE,L,48.0,34,79,0.43,6,13,0.462,19,22,0.864,9,36,45,23,15.0,2,5,3,21,18,93,-8.0,1,42,42,42,11,65,60,58,22,55,10,28,40,12,44,15,24,33,56,79,24,16,49,39,57,63
159,2010-11,1610612755,PHI,Philadelphia 76ers,0021000138,2010-11-13T00:00:00,PHI @ SAS,L,48.0,34,82,0.415,4,9,0.444,21,24,0.875,8,30,38,13,15.0,5,6,5,21,19,93,-23.0,1,42,42,42,11,65,42,66,54,80,15,21,30,8,54,48,57,79,56,64,15,41,49,31,57,80
160,2010-11,1610612755,PHI,Philadelphia 76ers,0021000126,2010-11-12T00:00:00,PHI @ DAL,L,48.0,37,83,0.446,2,16,0.125,14,23,0.609,14,28,42,22,13.0,6,3,4,22,20,90,-9.0,1,42,42,42,11,46,36,44,78,30,80,54,33,78,15,55,39,40,35,50,48,29,59,26,62,67
161,2010-11,1610612755,PHI,Philadelphia 76ers,0021000115,2010-11-10T00:00:00,PHI @ OKC,L,48.0,39,81,0.481,5,15,0.333,20,27,0.741,12,25,37,25,17.0,8,1,7,25,22,103,-6.0,1,42,42,42,11,32,47,28,39,37,50,24,22,49,22,70,60,20,72,38,75,69,72,15,31,59
162,2010-11,1610612755,PHI,Philadelphia 76ers,0021000089,2010-11-07T00:00:00,PHI @ NYK,W,48.0,37,78,0.474,7,18,0.389,25,35,0.714,8,37,45,20,16.0,9,3,6,23,25,106,10.0,1,1,1,1,11,46,63,31,14,15,27,9,3,61,54,12,24,60,68,23,48,57,67,5,23,23
163,2010-11,1610612755,PHI,Philadelphia 76ers,0021000070,2010-11-05T00:00:00,PHI vs. CLE,L,48.0,46,83,0.554,6,17,0.353,18,25,0.72,10,20,30,26,15.0,10,7,1,32,17,116,-7.0,1,42,42,42,11,4,36,5,22,21,46,33,26,57,33,81,79,15,56,11,10,2,82,47,6,61
164,2010-11,1610612755,PHI,Philadelphia 76ers,0021000057,2010-11-03T00:00:00,PHI vs. IND,W,48.0,38,81,0.469,4,12,0.333,21,25,0.84,9,45,54,21,10.0,9,8,5,18,19,101,26.0,1,1,1,1,11,40,47,36,54,66,50,21,26,25,44,1,3,55,16,23,6,41,32,31,36,2
165,2010-11,1610612755,PHI,Philadelphia 76ers,0021000048,2010-11-02T00:00:00,PHI @ WAS,L,53.0,44,80,0.55,4,15,0.267,23,29,0.793,7,28,35,34,23.0,10,3,2,30,24,115,-1.0,1,42,42,42,1,9,55,8,54,37,65,13,17,37,66,55,71,1,82,11,48,6,80,8,7,42
166,2010-11,1610612755,PHI,Philadelphia 76ers,0021000034,2010-10-30T00:00:00,PHI @ IND,L,48.0,36,82,0.439,6,11,0.545,8,16,0.5,12,34,46,13,19.0,9,11,6,26,16,86,-13.0,1,42,42,42,11,50,42,52,22,71,3,79,67,82,22,22,19,79,77,23,1,57,73,59,72,75
167,2010-11,1610612755,PHI,Philadelphia 76ers,0021000021,2010-10-29T00:00:00,PHI vs. ATL,L,48.0,35,85,0.412,5,11,0.455,26,33,0.788,12,24,36,24,9.0,9,6,8,21,26,101,-3.0,1,42,42,42,11,59,27,69,39,71,12,5,6,38,22,73,64,26,7,23,15,75,49,3,36,46
168,2010-11,1610612755,PHI,Philadelphia 76ers,0021000006,2010-10-27T00:00:00,PHI vs. MIA,L,48.0,36,83,0.434,7,18,0.389,8,11,0.727,10,28,38,24,19.0,10,4,6,22,18,87,-10.0,1,42,42,42,11,50,36,53,14,15,27,79,80,51,33,55,57,26,77,11,36,57,59,39,70,70
169,2011-12,1610612755,PHI,Philadelphia 76ers,0041100217,2012-05-26T00:00:00,PHI @ BOS,L,48.0,28,80,0.35,5,18,0.278,14,20,0.7,13,32,45,15,15.0,9,1,6,23,22,75,-10.0,1,8,8,8,1,11,5,11,3,2,8,10,9,9,3,6,5,11,11,3,12,4,12,6,12,10
170,2011-12,1610612755,PHI,Philadelphia 76ers,0041100216,2012-05-23T00:00:00,PHI vs. BOS,W,48.0,32,70,0.457,1,9,0.111,17,28,0.607,7,30,37,22,12.0,7,6,2,16,25,82,7.0,1,1,1,1,1,6,13,3,11,11,11,5,5,13,11,9,10,2,9,7,5,1,3,3,8,3
171,2011-12,1610612755,PHI,Philadelphia 76ers,0041100215,2012-05-21T00:00:00,PHI @ BOS,L,48.0,36,77,0.468,3,9,0.333,10,16,0.625,14,23,37,20,15.0,7,1,5,24,18,85,-16.0,1,8,8,8,1,2,9,2,9,11,7,13,12,12,2,13,10,4,11,7,12,3,13,11,7,12
172,2011-12,1610612755,PHI,Philadelphia 76ers,0041100214,2012-05-18T00:00:00,PHI vs. BOS,W,48.0,31,82,0.378,5,11,0.455,25,36,0.694,17,35,52,18,11.0,9,2,6,19,28,92,9.0,1,1,1,1,1,7,2,10,3,9,2,2,1,11,1,3,1,7,6,3,11,4,8,1,2,2
173,2011-12,1610612755,PHI,Philadelphia 76ers,0041100213,2012-05-16T00:00:00,PHI vs. BOS,L,48.0,33,81,0.407,8,15,0.533,17,22,0.773,11,26,37,22,9.0,3,7,6,20,19,91,-16.0,1,8,8,8,1,4,4,6,1,4,1,5,7,4,7,11,10,2,2,13,3,4,9,9,3,12
174,2011-12,1610612755,PHI,Philadelphia 76ers,0041100212,2012-05-14T00:00:00,PHI @ BOS,W,48.0,31,76,0.408,5,14,0.357,15,21,0.714,11,36,47,17,18.0,10,6,6,13,22,82,1.0,1,1,1,1,1,7,10,5,3,5,5,8,8,6,7,2,3,9,13,1,5,4,1,6,8,6
175,2011-12,1610612755,PHI,Philadelphia 76ers,0041100211,2012-05-12T00:00:00,PHI @ BOS,L,48.0,36,82,0.439,5,14,0.357,14,20,0.7,8,33,41,19,11.0,9,8,7,15,16,91,-1.0,1,8,8,8,1,2,2,4,3,5,5,10,9,9,10,5,7,5,6,3,2,11,2,12,3,8
176,2011-12,1610612755,PHI,Philadelphia 76ers,0041100106,2012-05-10T00:00:00,PHI vs. CHI,W,48.0,29,73,0.397,6,16,0.375,15,20,0.75,5,28,33,19,7.0,7,6,6,18,19,79,1.0,1,1,1,1,1,10,12,8,2,3,4,8,9,5,13,10,13,5,1,7,5,4,4,9,10,6
177,2011-12,1610612755,PHI,Philadelphia 76ers,0041100105,2012-05-08T00:00:00,PHI @ CHI,L,48.0,25,78,0.321,2,11,0.182,17,24,0.708,11,38,49,14,14.0,7,11,11,18,21,69,-8.0,1,8,8,8,1,13,7,13,10,9,10,5,6,8,7,1,2,12,10,7,1,13,4,8,13,9
178,2011-12,1610612755,PHI,Philadelphia 76ers,0041100104,2012-05-06T00:00:00,PHI vs. CHI,W,48.0,31,79,0.392,5,19,0.263,22,31,0.71,12,34,46,16,9.0,6,6,7,18,23,89,7.0,1,1,1,1,1,7,6,9,3,1,9,4,3,7,4,4,4,10,2,12,5,11,4,4,6,3
179,2011-12,1610612755,PHI,Philadelphia 76ers,0041100103,2012-05-04T00:00:00,PHI vs. CHI,W,48.0,26,76,0.342,1,14,0.071,26,33,0.788,12,31,43,13,9.0,8,3,6,20,26,79,5.0,1,1,1,1,1,12,10,12,11,5,13,1,2,2,4,7,6,13,2,6,10,4,9,2,10,5
180,2011-12,1610612755,PHI,Philadelphia 76ers,0041100102,2012-05-01T00:00:00,PHI @ CHI,W,48.0,46,78,0.59,5,12,0.417,12,15,0.8,7,31,38,23,9.0,7,7,4,18,11,109,17.0,1,1,1,1,1,1,7,1,3,8,3,12,13,1,11,7,8,1,2,7,3,2,4,13,1,1
181,2011-12,1610612755,PHI,Philadelphia 76ers,0041100101,2012-04-28T00:00:00,PHI @ CHI,L,48.0,33,83,0.398,1,9,0.111,24,31,0.774,12,26,38,18,11.0,10,5,6,21,23,91,-12.0,1,8,8,8,1,4,1,7,11,11,11,3,3,3,4,11,8,7,6,1,9,4,11,4,3,11
182,2011-12,1610612755,PHI,Philadelphia 76ers,0021100978,2012-04-26T00:00:00,PHI @ DET,L,48.0,34,87,0.391,5,15,0.333,13,16,0.813,18,28,46,21,11.0,6,1,5,12,14,86,-22.0,1,36,36,36,4,50,15,57,29,27,38,33,41,14,3,52,26,37,29,43,65,32,7,44,52,65
183,2011-12,1610612755,PHI,Philadelphia 76ers,0021100975,2012-04-25T00:00:00,PHI @ MIL,W,48.0,36,101,0.356,5,16,0.313,13,18,0.722,16,35,51,24,11.0,12,6,11,9,14,90,5.0,1,1,1,1,4,40,1,64,29,23,42,33,30,45,7,23,6,21,29,4,19,65,2,44,43,31
184,2011-12,1610612755,PHI,Philadelphia 76ers,0021100962,2012-04-23T00:00:00,PHI @ NJN,W,48.0,43,80,0.538,5,14,0.357,14,17,0.824,7,26,33,25,7.0,6,8,2,16,16,105,18.0,1,1,1,1,4,6,45,3,29,36,32,24,36,11,56,60,61,16,5,43,4,4,21,31,7,14
185,2011-12,1610612755,PHI,Philadelphia 76ers,0021100944,2012-04-21T00:00:00,PHI @ IND,W,53.0,40,89,0.449,6,18,0.333,23,33,0.697,19,29,48,24,14.0,6,11,4,25,25,109,3.0,1,1,1,1,1,18,11,30,17,7,38,2,1,49,2,48,14,21,49,43,1,20,63,1,3,35
186,2011-12,1610612755,PHI,Philadelphia 76ers,0021100920,2012-04-18T00:00:00,PHI @ CLE,W,48.0,43,82,0.524,9,15,0.6,8,10,0.8,9,37,46,32,16.0,9,3,3,20,9,103,16.0,1,1,1,1,4,6,38,8,5,27,2,55,58,19,36,12,26,1,58,20,52,11,46,64,12,18
187,2011-12,1610612755,PHI,Philadelphia 76ers,0021100913,2012-04-17T00:00:00,PHI vs. IND,L,48.0,34,76,0.447,5,14,0.357,24,32,0.75,15,33,48,19,15.0,3,4,6,19,22,97,-5.0,1,36,36,36,4,50,61,32,29,36,32,1,2,31,10,30,14,47,57,65,38,44,39,5,27,44
188,2011-12,1610612755,PHI,Philadelphia 76ers,0021100904,2012-04-16T00:00:00,PHI @ ORL,L,48.0,40,80,0.5,9,18,0.5,11,15,0.733,4,26,30,27,8.0,9,4,5,10,14,100,-13.0,1,36,36,36,4,18,45,11,5,7,9,42,46,41,64,60,63,5,14,20,38,32,3,44,20,56
