,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
598,2015-16,1610612763,MEM,Memphis Grizzlies,0021500233,2015-11-27T00:00:00,MEM vs. ATL,L,48.0,35,80,0.438,12,30,0.4,19,21,0.905,5,32,37,20,14.0,3,1,3,25,21,101,-15.0,1,43,43,43,7,49,52,41,3,2,17,35,56,11,71,29,58,47,48,78,75,12,63,40,37,69
599,2015-16,1610612763,MEM,Memphis Grizzlies,0021500220,2015-11-25T00:00:00,MEM @ HOU,W,48.0,39,80,0.488,3,16,0.188,21,23,0.913,9,32,41,21,17.0,8,3,7,23,22,102,9.0,1,1,1,1,7,28,52,19,68,57,73,26,47,10,52,29,40,36,68,41,56,56,44,30,35,16
600,2015-16,1610612763,MEM,Memphis Grizzlies,0021500211,2015-11-24T00:00:00,MEM vs. DAL,W,48.0,37,86,0.43,7,21,0.333,29,37,0.784,5,37,42,20,9.0,12,4,6,24,25,110,14.0,1,1,1,1,7,34,25,48,22,14,36,6,4,46,71,6,32,47,6,16,36,42,53,13,12,8
601,2015-16,1610612763,MEM,Memphis Grizzlies,0021500195,2015-11-21T00:00:00,MEM @ SAS,L,48.0,32,74,0.432,1,9,0.111,17,17,1.0,7,28,35,19,17.0,13,2,6,23,20,82,-10.0,1,43,43,43,7,67,76,46,82,82,82,46,70,1,64,56,66,52,68,8,71,42,44,51,78,60
602,2015-16,1610612763,MEM,Memphis Grizzlies,0021500180,2015-11-20T00:00:00,MEM vs. HOU,W,48.0,36,85,0.424,8,24,0.333,16,19,0.842,8,39,47,26,12.0,16,4,9,30,23,96,12.0,1,1,1,1,7,44,31,52,15,6,36,54,65,25,61,3,16,9,30,1,36,70,80,23,49,12
603,2015-16,1610612763,MEM,Memphis Grizzlies,0021500155,2015-11-16T00:00:00,MEM vs. OKC,W,48.0,37,84,0.44,12,17,0.706,36,39,0.923,12,22,34,23,10.0,11,4,6,22,28,122,8.0,1,1,1,1,7,34,35,39,3,52,1,1,3,7,29,78,71,21,12,20,36,42,39,5,2,21
604,2015-16,1610612763,MEM,Memphis Grizzlies,0021500146,2015-11-15T00:00:00,MEM @ MIN,W,48.0,40,71,0.563,9,17,0.529,25,27,0.926,4,30,34,21,16.0,7,6,2,16,24,114,8.0,1,1,1,1,7,21,80,4,8,52,5,13,26,6,77,41,71,36,60,56,13,5,5,17,5,21
605,2015-16,1610612763,MEM,Memphis Grizzlies,0021500133,2015-11-13T00:00:00,MEM vs. POR,W,48.0,36,86,0.419,6,16,0.375,23,27,0.852,14,21,35,22,10.0,10,0,10,21,22,101,1.0,1,1,1,1,7,44,25,55,39,57,25,18,26,23,19,80,66,31,12,27,81,72,33,30,37,40
606,2015-16,1610612763,MEM,Memphis Grizzlies,0021500120,2015-11-11T00:00:00,MEM vs. GSW,L,48.0,24,70,0.343,3,15,0.2,33,36,0.917,10,31,41,15,21.0,14,5,8,26,30,84,-16.0,1,43,43,43,7,82,82,79,68,66,69,4,7,8,43,35,40,71,80,6,19,65,69,1,74,70
607,2015-16,1610612763,MEM,Memphis Grizzlies,0021500105,2015-11-09T00:00:00,MEM @ LAC,L,48.0,35,80,0.438,2,11,0.182,20,29,0.69,10,30,40,21,14.0,11,3,8,28,20,92,-2.0,1,43,43,43,7,49,52,41,78,79,74,30,18,67,43,41,44,36,48,20,56,65,78,51,59,44
608,2015-16,1610612763,MEM,Memphis Grizzlies,0021500091,2015-11-07T00:00:00,MEM @ UTA,L,48.0,30,91,0.33,6,19,0.316,13,14,0.929,13,31,44,16,14.0,8,1,10,21,20,79,-10.0,1,43,43,43,7,74,11,80,39,31,46,71,76,5,21,35,26,67,48,41,75,72,33,51,80,60
609,2015-16,1610612763,MEM,Memphis Grizzlies,0021500074,2015-11-05T00:00:00,MEM @ POR,L,48.0,37,77,0.481,7,20,0.35,15,21,0.714,7,29,36,20,10.0,4,5,3,14,19,96,-19.0,1,43,43,43,7,34,68,22,22,20,34,63,56,60,64,49,64,47,12,73,19,12,1,58,49,73
610,2015-16,1610612763,MEM,Memphis Grizzlies,0021500058,2015-11-03T00:00:00,MEM @ SAC,W,48.0,40,83,0.482,3,20,0.15,20,25,0.8,12,38,50,23,17.0,5,7,1,31,21,103,14.0,1,1,1,1,7,21,38,21,68,20,76,30,36,39,29,4,10,21,68,69,5,1,81,40,29,8
611,2015-16,1610612763,MEM,Memphis Grizzlies,0021500051,2015-11-02T00:00:00,MEM @ GSW,L,48.0,26,96,0.271,3,23,0.13,14,20,0.7,11,33,44,21,12.0,8,7,13,24,15,69,-50.0,1,43,43,43,7,81,5,82,68,8,79,67,61,63,35,24,26,36,30,41,5,79,53,72,82,82
612,2015-16,1610612763,MEM,Memphis Grizzlies,0021500036,2015-10-31T00:00:00,MEM vs. BKN,W,48.0,34,80,0.425,9,23,0.391,24,28,0.857,11,31,42,26,9.0,6,2,3,19,22,101,10.0,1,1,1,1,7,57,52,51,8,8,19,16,22,21,35,35,32,9,6,61,71,12,21,30,37,15
613,2015-16,1610612763,MEM,Memphis Grizzlies,0021500018,2015-10-29T00:00:00,MEM @ IND,W,48.0,41,82,0.5,7,16,0.438,23,29,0.793,12,30,42,26,14.0,12,5,4,25,22,112,9.0,1,1,1,1,7,15,42,11,22,57,13,18,18,41,29,41,32,9,48,16,19,26,63,30,8,16
614,2015-16,1610612763,MEM,Memphis Grizzlies,0021500011,2015-10-28T00:00:00,MEM vs. CLE,L,48.0,29,82,0.354,2,16,0.125,16,22,0.727,11,29,40,15,16.0,8,3,2,18,25,76,-30.0,1,43,43,43,7,79,42,77,78,57,80,54,50,57,35,49,44,71,60,41,56,5,13,13,81,79
615,2016-17,1610612763,MEM,Memphis Grizzlies,0041600156,2017-04-27T00:00:00,MEM vs. SAS,L,48.0,32,71,0.451,12,27,0.444,20,24,0.833,7,21,28,15,11.0,4,1,0,26,20,96,-7.0,1,3,3,3,2,4,6,4,1,1,1,2,1,5,5,6,6,6,5,4,4,1,6,3,4,3
616,2016-17,1610612763,MEM,Memphis Grizzlies,0041600155,2017-04-25T00:00:00,MEM @ SAS,L,48.0,37,72,0.514,9,22,0.409,20,22,0.909,8,23,31,22,10.0,7,1,2,20,17,103,-13.0,1,3,3,3,2,3,5,1,3,4,3,2,3,2,2,5,5,1,3,2,4,2,1,5,3,4
617,2016-17,1610612763,MEM,Memphis Grizzlies,0041600154,2017-04-22T00:00:00,MEM vs. SAS,W,53.0,38,82,0.463,12,27,0.444,22,24,0.917,8,43,51,19,23.0,3,3,3,21,24,110,2.0,1,1,1,1,1,2,1,3,1,1,1,1,1,1,2,1,1,3,6,5,2,3,3,1,1,2
618,2016-17,1610612763,MEM,Memphis Grizzlies,0041600153,2017-04-20T00:00:00,MEM vs. SAS,W,48.0,39,77,0.506,9,22,0.409,18,20,0.9,6,27,33,21,5.0,2,3,3,24,21,105,11.0,1,1,1,1,2,1,4,2,3,4,3,4,4,3,6,2,4,2,1,6,2,3,5,2,2,1
619,2016-17,1610612763,MEM,Memphis Grizzlies,0041600152,2017-04-17T00:00:00,MEM @ SAS,L,48.0,31,82,0.378,7,27,0.259,13,15,0.867,9,26,35,19,10.0,8,1,4,22,13,82,-14.0,1,3,3,3,2,5,1,6,5,1,6,5,6,4,1,4,2,3,3,1,4,5,4,6,5,5
620,2016-17,1610612763,MEM,Memphis Grizzlies,0041600151,2017-04-15T00:00:00,MEM @ SAS,L,48.0,31,79,0.392,7,20,0.35,13,17,0.765,8,27,35,17,9.0,7,6,11,20,20,82,-29.0,1,3,3,3,2,5,3,5,5,6,5,5,5,6,2,2,2,5,2,2,1,6,1,3,5,6
621,2016-17,1610612763,MEM,Memphis Grizzlies,0021601223,2017-04-12T00:00:00,MEM vs. DAL,L,48.0,33,84,0.393,8,25,0.32,19,22,0.864,16,32,48,18,15.0,4,5,5,23,19,93,-7.0,1,44,44,44,8,61,34,65,55,50,55,34,44,13,7,36,14,60,61,71,17,38,43,53,60,56
622,2016-17,1610612763,MEM,Memphis Grizzlies,0021601201,2017-04-09T00:00:00,MEM vs. DET,L,48.0,36,75,0.48,9,21,0.429,9,13,0.692,6,24,30,23,15.0,12,3,2,16,12,90,-13.0,1,44,44,44,8,39,77,20,40,73,18,77,75,68,72,75,80,28,61,9,45,3,4,80,66,70
623,2016-17,1610612763,MEM,Memphis Grizzlies,0021601181,2017-04-07T00:00:00,MEM vs. NYK,W,48.0,38,75,0.507,15,27,0.556,10,12,0.833,7,31,38,20,14.0,3,9,4,14,16,101,13.0,1,1,1,1,8,24,77,8,3,33,5,74,79,21,65,46,62,47,50,78,4,23,2,71,44,14
624,2016-17,1610612763,MEM,Memphis Grizzlies,0021601167,2017-04-05T00:00:00,MEM vs. OKC,L,48.0,37,78,0.474,9,26,0.346,17,21,0.81,7,31,38,21,14.0,7,5,3,18,20,100,-3.0,1,44,44,44,8,33,60,22,40,40,43,45,49,29,65,46,62,41,50,46,17,9,12,45,47,45
625,2016-17,1610612763,MEM,Memphis Grizzlies,0021601161,2017-04-04T00:00:00,MEM @ SAS,L,53.0,35,89,0.393,8,25,0.32,11,18,0.611,12,38,50,26,15.0,9,2,6,20,20,89,-6.0,1,44,44,44,3,47,14,64,55,50,55,70,62,79,32,9,10,9,61,23,61,55,28,45,70,54
626,2016-17,1610612763,MEM,Memphis Grizzlies,0021601143,2017-04-02T00:00:00,MEM @ LAL,L,48.0,40,80,0.5,13,30,0.433,10,14,0.714,5,28,33,29,14.0,8,5,2,19,12,103,-5.0,1,44,44,44,8,15,52,12,9,13,16,74,73,65,75,62,75,4,50,30,17,3,17,80,34,53
627,2016-17,1610612763,MEM,Memphis Grizzlies,0021601131,2017-03-31T00:00:00,MEM vs. DAL,W,48.0,35,75,0.467,11,27,0.407,18,20,0.9,8,39,47,23,14.0,4,4,4,22,21,99,9.0,1,1,1,1,8,47,77,24,21,33,21,42,54,5,57,7,20,28,50,71,33,23,36,37,49,18
628,2016-17,1610612763,MEM,Memphis Grizzlies,0021601116,2017-03-29T00:00:00,MEM vs. IND,W,48.0,41,88,0.466,12,32,0.375,16,18,0.889,9,34,43,22,8.0,8,3,7,19,18,110,13.0,1,1,1,1,8,9,18,25,15,8,33,50,62,8,52,26,38,36,5,30,45,65,17,61,12,14
629,2016-17,1610612763,MEM,Memphis Grizzlies,0021601101,2017-03-27T00:00:00,MEM @ SAC,L,48.0,31,90,0.344,5,26,0.192,23,29,0.793,19,26,45,15,8.0,4,2,6,18,23,90,-1.0,1,44,44,44,8,72,12,81,72,40,74,16,15,40,1,72,30,74,5,71,61,55,12,21,66,44
630,2016-17,1610612763,MEM,Memphis Grizzlies,0021601094,2017-03-26T00:00:00,MEM @ GSW,L,48.0,38,85,0.447,8,29,0.276,10,15,0.667,13,24,37,21,15.0,11,0,4,13,15,94,-12.0,1,44,44,44,8,24,32,34,55,21,65,74,69,74,19,75,66,41,61,11,79,23,1,74,58,68
631,2016-17,1610612763,MEM,Memphis Grizzlies,0021601070,2017-03-23T00:00:00,MEM @ SAS,L,48.0,34,78,0.436,10,29,0.345,12,15,0.8,10,32,42,18,14.0,4,4,5,18,19,90,-7.0,1,44,44,44,8,56,60,41,30,21,47,67,69,33,49,36,43,60,50,71,33,38,12,53,66,56
632,2016-17,1610612763,MEM,Memphis Grizzlies,0021601054,2017-03-21T00:00:00,MEM @ NOP,L,48.0,32,79,0.405,9,35,0.257,9,13,0.692,4,37,41,17,15.0,7,3,3,20,17,82,-13.0,1,44,44,44,8,68,57,57,40,1,67,77,75,68,79,11,47,68,61,46,45,9,28,68,78,70
633,2016-17,1610612763,MEM,Memphis Grizzlies,0021601033,2017-03-18T00:00:00,MEM vs. SAS,W,48.0,32,76,0.421,13,30,0.433,27,31,0.871,7,28,35,20,10.0,7,3,5,18,25,104,8.0,1,1,1,1,8,68,72,49,9,13,16,8,13,11,65,62,71,47,11,46,45,38,12,10,30,23
634,2016-17,1610612763,MEM,Memphis Grizzlies,0021601017,2017-03-16T00:00:00,MEM @ ATL,W,48.0,39,92,0.424,10,28,0.357,15,18,0.833,16,32,48,29,12.0,7,5,9,25,17,103,12.0,1,1,1,1,8,20,9,47,30,26,39,53,62,21,7,36,14,4,27,46,17,76,52,68,34,16
635,2016-17,1610612763,MEM,Memphis Grizzlies,0021601009,2017-03-15T00:00:00,MEM @ CHI,W,48.0,36,85,0.424,11,31,0.355,15,18,0.833,14,38,52,26,11.0,2,3,6,19,19,98,7.0,1,1,1,1,8,39,32,48,21,10,41,53,62,21,13,9,6,9,22,82,45,55,17,53,50,26
636,2016-17,1610612763,MEM,Memphis Grizzlies,0021600993,2017-03-13T00:00:00,MEM vs. MIL,W,48.0,41,79,0.519,14,27,0.519,17,23,0.739,11,26,37,30,12.0,11,0,5,20,21,113,20.0,1,1,1,1,8,9,57,4,6,33,8,45,40,61,40,72,66,2,27,11,79,38,28,37,7,4
637,2016-17,1610612763,MEM,Memphis Grizzlies,0021600981,2017-03-11T00:00:00,MEM vs. ATL,L,48.0,34,90,0.378,5,29,0.172,17,23,0.739,13,28,41,22,13.0,11,3,6,21,23,90,-17.0,1,44,44,44,8,56,12,72,72,21,77,45,40,61,19,62,47,36,39,11,45,55,35,21,66,78
638,2016-17,1610612763,MEM,Memphis Grizzlies,0021600961,2017-03-09T00:00:00,MEM vs. LAC,L,48.0,37,83,0.446,7,20,0.35,17,22,0.773,6,28,34,26,9.0,6,2,4,22,18,98,-16.0,1,44,44,44,8,33,38,35,63,75,42,45,44,47,72,62,73,9,8,57,61,23,36,61,50,77
639,2016-17,1610612763,MEM,Memphis Grizzlies,0021600939,2017-03-06T00:00:00,MEM vs. BKN,L,48.0,34,77,0.442,10,25,0.4,31,39,0.795,8,29,37,23,16.0,7,2,5,29,27,109,-13.0,1,44,44,44,8,56,65,38,30,50,23,4,1,38,57,53,66,28,70,46,61,38,76,2,18,70
640,2016-17,1610612763,MEM,Memphis Grizzlies,0021600924,2017-03-04T00:00:00,MEM @ HOU,L,48.0,43,97,0.443,8,28,0.286,14,21,0.667,17,29,46,26,13.0,8,6,4,24,20,108,-15.0,1,44,44,44,8,6,4,36,55,26,64,61,49,74,4,53,26,9,39,30,15,23,48,45,21,74
641,2016-17,1610612763,MEM,Memphis Grizzlies,0021600914,2017-03-03T00:00:00,MEM @ DAL,L,48.0,38,82,0.463,9,28,0.321,15,22,0.682,7,32,39,16,10.0,4,0,3,23,20,100,-4.0,1,44,44,44,8,24,42,27,40,26,54,53,44,73,65,36,55,71,11,71,79,9,43,45,47,49
642,2016-17,1610612763,MEM,Memphis Grizzlies,0021600892,2017-02-28T00:00:00,MEM vs. PHX,W,48.0,48,86,0.558,12,25,0.48,22,29,0.759,12,27,39,24,10.0,6,3,5,19,25,130,18.0,1,1,1,1,8,2,27,1,15,50,11,17,15,54,32,69,55,19,11,57,45,38,17,10,1,8
643,2016-17,1610612763,MEM,Memphis Grizzlies,0021600876,2017-02-26T00:00:00,MEM @ DEN,W,48.0,36,80,0.45,11,33,0.333,22,25,0.88,13,36,49,21,15.0,9,2,3,20,23,105,7.0,1,1,1,1,8,39,52,31,21,5,50,17,31,9,19,15,13,41,61,23,61,9,28,21,27,26
644,2016-17,1610612763,MEM,Memphis Grizzlies,0021600857,2017-02-24T00:00:00,MEM @ IND,L,48.0,35,84,0.417,9,27,0.333,13,23,0.565,12,27,39,20,11.0,11,5,7,15,19,92,-10.0,1,44,44,44,8,47,34,53,40,33,50,62,40,81,32,69,55,47,22,11,17,65,3,53,63,63
645,2016-17,1610612763,MEM,Memphis Grizzlies,0021600840,2017-02-15T00:00:00,MEM vs. NOP,L,48.0,33,89,0.371,6,33,0.182,19,25,0.76,13,35,48,22,15.0,8,3,5,19,23,91,-4.0,1,44,44,44,8,61,14,74,68,5,75,34,31,51,19,20,14,36,61,30,45,38,17,21,65,49
646,2016-17,1610612763,MEM,Memphis Grizzlies,0021600822,2017-02-13T00:00:00,MEM @ BKN,W,48.0,39,77,0.506,9,22,0.409,25,27,0.926,5,36,41,25,12.0,7,1,0,16,24,112,9.0,1,1,1,1,8,20,65,9,40,69,20,15,23,3,75,15,47,14,27,46,73,1,4,19,8,18
647,2016-17,1610612763,MEM,Memphis Grizzlies,0021600803,2017-02-10T00:00:00,MEM vs. GSW,L,48.0,34,87,0.391,9,26,0.346,30,37,0.811,18,29,47,20,19.0,6,4,13,28,26,107,-15.0,1,44,44,44,8,56,23,66,40,40,43,5,4,28,3,53,20,47,77,57,33,82,69,7,23,74
648,2016-17,1610612763,MEM,Memphis Grizzlies,0021600788,2017-02-08T00:00:00,MEM vs. PHX,W,48.0,35,72,0.486,14,24,0.583,26,34,0.765,11,30,41,24,22.0,6,8,5,25,27,110,19.0,1,1,1,1,8,47,82,16,6,61,2,11,8,49,40,51,47,19,81,57,9,38,52,2,12,6
649,2016-17,1610612763,MEM,Memphis Grizzlies,0021600777,2017-02-06T00:00:00,MEM vs. SAS,W,48.0,32,81,0.395,4,19,0.211,21,25,0.84,15,35,50,18,13.0,8,11,6,17,20,89,15.0,1,1,1,1,8,68,48,63,75,77,70,24,31,20,10,20,10,60,39,30,2,55,9,45,70,11
650,2016-17,1610612763,MEM,Memphis Grizzlies,0021600763,2017-02-04T00:00:00,MEM @ MIN,W,48.0,32,77,0.416,10,28,0.357,33,39,0.846,13,29,42,17,10.0,7,3,3,25,27,107,8.0,1,1,1,1,8,68,65,54,30,26,39,1,1,15,19,53,43,68,11,46,45,9,52,2,23,23
651,2016-17,1610612763,MEM,Memphis Grizzlies,0021600750,2017-02-03T00:00:00,MEM @ OKC,L,48.0,40,83,0.482,3,19,0.158,19,22,0.864,8,21,29,21,12.0,10,5,3,28,21,102,-12.0,1,44,44,44,8,15,38,18,79,77,79,34,44,13,57,81,82,41,27,17,17,9,69,37,38,68
652,2016-17,1610612763,MEM,Memphis Grizzlies,0021600737,2017-02-01T00:00:00,MEM @ DEN,W,48.0,45,92,0.489,14,30,0.467,15,20,0.75,11,35,46,28,8.0,6,4,2,24,17,119,20.0,1,1,1,1,8,3,9,13,6,13,12,53,54,56,40,20,26,8,5,57,33,3,48,68,3,4
653,2016-17,1610612763,MEM,Memphis Grizzlies,0021600723,2017-01-30T00:00:00,MEM @ PHX,W,48.0,39,80,0.488,16,28,0.571,21,24,0.875,10,34,44,25,18.0,13,2,8,27,19,115,19.0,1,1,1,1,8,20,52,15,2,26,4,24,38,10,49,26,35,14,75,4,61,73,66,53,4,6
654,2016-17,1610612763,MEM,Memphis Grizzlies,0021600708,2017-01-28T00:00:00,MEM @ UTA,W,48.0,41,80,0.513,11,26,0.423,9,10,0.9,7,24,31,13,7.0,8,1,4,23,18,102,7.0,1,1,1,1,8,9,52,5,21,40,19,77,81,5,65,75,79,78,3,30,73,23,43,61,38,26
655,2016-17,1610612763,MEM,Memphis Grizzlies,0021600703,2017-01-27T00:00:00,MEM @ POR,L,48.0,37,77,0.481,9,26,0.346,26,33,0.788,10,32,42,24,11.0,6,5,3,19,26,109,-3.0,1,44,44,44,8,33,65,19,40,40,43,11,10,42,49,36,43,19,22,57,17,9,17,7,18,45
656,2016-17,1610612763,MEM,Memphis Grizzlies,0021600685,2017-01-25T00:00:00,MEM vs. TOR,W,48.0,36,78,0.462,10,22,0.455,19,25,0.76,9,36,45,18,10.0,3,7,4,17,22,101,2.0,1,1,1,1,8,39,60,28,30,69,15,34,31,51,52,15,30,60,11,78,12,23,9,33,44,39
657,2016-17,1610612763,MEM,Memphis Grizzlies,0021600656,2017-01-21T00:00:00,MEM vs. HOU,L,48.0,33,89,0.371,9,34,0.265,20,28,0.714,14,27,41,19,12.0,10,4,6,17,25,95,-24.0,1,44,44,44,8,61,14,74,40,3,66,28,20,65,13,69,47,54,27,17,33,55,9,10,55,81
658,2016-17,1610612763,MEM,Memphis Grizzlies,0021600644,2017-01-20T00:00:00,MEM vs. SAC,W,48.0,38,83,0.458,11,28,0.393,20,25,0.8,15,43,58,21,15.0,6,4,6,24,21,107,16.0,1,1,1,1,8,24,38,30,21,26,28,28,31,33,10,2,2,41,61,57,33,55,48,37,23,9
659,2016-17,1610612763,MEM,Memphis Grizzlies,0021600628,2017-01-18T00:00:00,MEM @ WAS,L,48.0,33,83,0.398,8,25,0.32,27,34,0.794,17,28,45,20,12.0,8,1,3,20,25,101,-3.0,1,44,44,44,8,61,38,62,55,50,55,8,8,39,4,62,30,47,27,30,73,9,28,10,44,45
660,2016-17,1610612763,MEM,Memphis Grizzlies,0021600611,2017-01-15T00:00:00,MEM vs. CHI,L,48.0,40,95,0.421,11,32,0.344,13,13,1.0,13,37,50,24,10.0,6,3,5,22,14,104,-4.0,1,44,44,44,8,15,5,49,21,8,49,62,75,1,19,11,10,19,11,57,45,38,36,76,30,49
661,2016-17,1610612763,MEM,Memphis Grizzlies,0021600595,2017-01-13T00:00:00,MEM @ HOU,W,48.0,41,76,0.539,10,27,0.37,18,27,0.667,8,37,45,25,22.0,8,3,2,29,20,110,5.0,1,1,1,1,8,9,72,2,30,33,35,42,23,74,57,11,30,14,81,30,45,3,76,45,12,32
662,2016-17,1610612763,MEM,Memphis Grizzlies,0021600581,2017-01-11T00:00:00,MEM @ OKC,L,48.0,38,92,0.413,7,24,0.292,12,21,0.571,13,26,39,18,10.0,11,5,4,26,18,95,-8.0,1,44,44,44,8,24,9,55,63,61,62,67,49,80,19,72,55,60,11,11,17,23,61,61,55,59
663,2016-17,1610612763,MEM,Memphis Grizzlies,0021600564,2017-01-08T00:00:00,MEM vs. UTA,W,48.0,34,78,0.436,9,24,0.375,11,14,0.786,5,32,37,19,14.0,11,2,3,23,19,88,9.0,1,1,1,1,8,56,60,41,40,61,33,70,73,43,75,36,66,54,50,11,61,9,43,53,73,18
664,2016-17,1610612763,MEM,Memphis Grizzlies,0021600550,2017-01-06T00:00:00,MEM @ GSW,W,53.0,50,103,0.485,13,33,0.394,15,19,0.789,14,33,47,29,12.0,13,0,5,28,21,128,9.0,1,1,1,1,3,1,2,17,9,5,27,53,58,41,13,34,20,4,27,4,79,38,69,37,2,18
665,2016-17,1610612763,MEM,Memphis Grizzlies,0021600533,2017-01-04T00:00:00,MEM @ LAC,L,48.0,38,88,0.432,11,28,0.393,19,25,0.76,12,31,43,30,9.0,6,5,5,31,23,106,-9.0,1,44,44,44,8,24,18,44,21,26,28,34,31,51,32,46,38,2,8,57,17,38,81,21,26,60
666,2016-17,1610612763,MEM,Memphis Grizzlies,0021600528,2017-01-03T00:00:00,MEM @ LAL,L,48.0,30,77,0.39,10,31,0.323,32,35,0.914,5,34,39,18,10.0,6,1,2,16,23,102,-14.0,1,44,44,44,8,77,65,67,30,10,53,3,6,4,75,26,55,60,11,57,73,3,4,21,38,73
667,2016-17,1610612763,MEM,Memphis Grizzlies,0021600502,2016-12-31T00:00:00,MEM @ SAC,W,48.0,44,87,0.506,17,35,0.486,7,9,0.778,12,28,40,25,7.0,6,3,3,20,12,112,14.0,1,1,1,1,8,4,23,11,1,1,9,81,82,46,32,62,52,14,3,57,45,9,28,80,8,13
668,2016-17,1610612763,MEM,Memphis Grizzlies,0021600487,2016-12-29T00:00:00,MEM vs. OKC,W,48.0,43,82,0.524,13,22,0.591,15,20,0.75,11,28,39,24,14.0,8,9,7,27,18,114,34.0,1,1,1,1,8,6,42,3,9,69,1,53,54,56,40,62,55,19,50,30,4,65,66,61,6,1
669,2016-17,1610612763,MEM,Memphis Grizzlies,0021600472,2016-12-27T00:00:00,MEM @ BOS,L,48.0,37,88,0.42,9,30,0.3,20,29,0.69,13,24,37,22,11.0,14,5,7,18,24,103,-10.0,1,44,44,44,8,33,18,51,40,13,59,28,15,70,19,75,66,36,22,2,17,65,12,19,34,63
670,2016-17,1610612763,MEM,Memphis Grizzlies,0021600462,2016-12-26T00:00:00,MEM @ ORL,L,48.0,35,76,0.461,10,25,0.4,22,28,0.786,3,32,35,17,6.0,7,4,3,19,21,102,-10.0,1,44,44,44,8,47,72,29,30,50,23,17,20,43,80,36,71,68,1,46,33,9,17,37,38,63
671,2016-17,1610612763,MEM,Memphis Grizzlies,0021600448,2016-12-23T00:00:00,MEM vs. HOU,W,48.0,41,81,0.506,13,25,0.52,20,25,0.8,9,29,38,23,12.0,8,3,3,16,22,115,6.0,1,1,1,1,8,9,48,10,9,50,7,28,31,33,52,53,62,28,27,30,45,9,4,33,4,29
672,2016-17,1610612763,MEM,Memphis Grizzlies,0021600431,2016-12-21T00:00:00,MEM @ DET,W,48.0,35,82,0.427,12,30,0.4,16,19,0.842,7,31,38,25,9.0,9,4,3,26,18,98,12.0,1,1,1,1,8,47,42,46,15,13,23,50,58,18,65,46,62,14,8,23,33,9,61,61,50,16
673,2016-17,1610612763,MEM,Memphis Grizzlies,0021600424,2016-12-20T00:00:00,MEM vs. BOS,L,53.0,38,94,0.404,12,30,0.4,21,26,0.808,17,35,52,23,13.0,10,3,5,30,22,109,-3.0,1,44,44,44,3,24,6,59,15,13,23,24,26,30,4,20,6,28,39,17,45,38,78,33,18,45
674,2016-17,1610612763,MEM,Memphis Grizzlies,0021600407,2016-12-18T00:00:00,MEM vs. UTA,L,48.0,28,93,0.301,2,23,0.087,15,18,0.833,19,29,48,12,11.0,8,1,11,28,20,73,-9.0,1,44,44,44,8,81,8,82,80,67,82,53,62,21,1,53,14,81,22,30,73,81,69,45,82,60
675,2016-17,1610612763,MEM,Memphis Grizzlies,0021600394,2016-12-16T00:00:00,MEM vs. SAC,L,48.0,29,77,0.377,5,25,0.2,29,36,0.806,13,34,47,19,13.0,7,8,6,31,25,92,-4.0,1,44,44,44,8,78,65,73,72,50,72,6,5,32,19,26,20,54,39,46,9,55,81,10,63,49
676,2016-17,1610612763,MEM,Memphis Grizzlies,0021600379,2016-12-14T00:00:00,MEM vs. CLE,W,48.0,35,81,0.432,12,23,0.522,11,16,0.688,14,41,55,22,17.0,9,3,2,27,16,93,8.0,1,1,1,1,8,47,48,43,15,67,6,70,68,71,13,4,4,36,73,23,45,3,66,71,60,23
677,2016-17,1610612763,MEM,Memphis Grizzlies,0021600368,2016-12-13T00:00:00,MEM @ CLE,L,48.0,35,86,0.407,4,22,0.182,12,15,0.8,11,32,43,19,16.0,10,6,4,23,16,86,-17.0,1,44,44,44,8,47,27,56,75,69,75,67,69,33,40,36,38,54,70,17,15,23,43,71,76,78
678,2016-17,1610612763,MEM,Memphis Grizzlies,0021600351,2016-12-10T00:00:00,MEM vs. GSW,W,48.0,38,87,0.437,8,26,0.308,26,29,0.897,11,36,47,23,12.0,10,5,8,19,23,110,21.0,1,1,1,1,8,24,23,40,55,40,58,11,15,7,40,15,20,28,27,17,17,73,17,21,12,3
679,2016-17,1610612763,MEM,Memphis Grizzlies,0021600333,2016-12-08T00:00:00,MEM vs. POR,W,48.0,31,87,0.356,6,20,0.3,20,30,0.667,15,43,58,13,13.0,8,2,3,28,23,88,2.0,1,1,1,1,8,72,23,78,68,75,59,28,14,74,10,2,2,78,39,30,61,9,69,21,73,39
