,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
830,2019-20,1610612758,SAC,Sacramento Kings,0021900696,2020-01-27T00:00:00,SAC @ MIN,W,53.0,44,88,0.5,18,40,0.45,27,34,0.794,9,35,44,27,16.0,6,8,8,27,27,133,4.0,1,1,1,1,2,10,34,16,9,12,12,1,3,35,38,20,26,11,48,52,1,67,67,2,3,21
831,2019-20,1610612758,SAC,Sacramento Kings,0021900674,2020-01-24T00:00:00,SAC @ CHI,W,48.0,35,81,0.432,10,32,0.313,18,21,0.857,7,35,42,24,14.0,8,8,4,20,21,98,17.0,1,1,1,1,7,69,61,51,50,46,48,23,34,16,54,20,36,34,29,28,1,28,17,23,64,6
832,2019-20,1610612758,SAC,Sacramento Kings,0021900654,2020-01-22T00:00:00,SAC @ DET,L,48.0,42,98,0.429,10,35,0.286,12,23,0.522,12,33,45,23,11.0,10,1,4,28,19,106,-21.0,1,32,32,32,7,21,8,53,50,30,55,51,23,70,16,34,21,41,11,12,67,28,68,35,44,68
833,2019-20,1610612758,SAC,Sacramento Kings,0021900644,2020-01-20T00:00:00,SAC @ MIA,L,53.0,44,106,0.415,13,51,0.255,12,15,0.8,16,33,49,27,15.0,11,3,3,21,20,113,-5.0,1,32,32,32,2,10,2,61,27,1,67,51,54,32,3,34,10,11,38,5,38,15,23,27,22,45
834,2019-20,1610612758,SAC,Sacramento Kings,0021900636,2020-01-18T00:00:00,SAC @ UTA,L,48.0,42,86,0.488,10,26,0.385,7,12,0.583,7,30,37,20,10.0,3,3,4,23,14,101,-22.0,1,32,32,32,7,21,44,21,50,67,29,66,59,66,54,51,59,57,5,68,38,28,39,67,58,70
835,2019-20,1610612758,SAC,Sacramento Kings,0021900612,2020-01-15T00:00:00,SAC vs. DAL,L,48.0,50,96,0.521,12,33,0.364,11,20,0.55,11,31,42,28,8.0,5,0,2,22,18,123,-4.0,1,32,32,32,7,2,9,11,33,42,36,56,38,69,20,44,36,8,2,59,70,7,30,38,8,40
836,2019-20,1610612758,SAC,Sacramento Kings,0021900596,2020-01-13T00:00:00,SAC vs. ORL,L,48.0,45,87,0.517,12,31,0.387,10,11,0.909,4,40,44,25,12.0,6,4,5,21,12,112,-2.0,1,32,32,32,7,6,39,13,33,49,26,57,65,7,68,2,26,27,18,52,28,42,23,69,28,35
837,2019-20,1610612758,SAC,Sacramento Kings,0021900575,2020-01-10T00:00:00,SAC vs. MIL,L,48.0,44,96,0.458,10,35,0.286,8,10,0.8,6,39,45,26,16.0,8,3,4,24,12,106,-21.0,1,32,32,32,7,10,9,38,50,30,55,64,68,32,61,5,21,18,48,28,38,28,49,69,44,68
838,2019-20,1610612758,SAC,Sacramento Kings,0021900552,2020-01-07T00:00:00,SAC @ PHX,W,48.0,37,84,0.44,15,36,0.417,25,28,0.893,8,33,41,18,16.0,8,1,2,22,25,114,11.0,1,1,1,1,7,61,53,49,16,28,21,5,8,8,44,34,41,66,48,28,67,7,30,4,21,12
839,2019-20,1610612758,SAC,Sacramento Kings,0021900547,2020-01-06T00:00:00,SAC vs. GSW,W,48.0,39,81,0.481,15,30,0.5,18,23,0.783,6,37,43,27,23.0,10,3,4,23,18,111,13.0,1,1,1,1,7,46,61,29,16,57,7,23,23,37,61,11,31,11,70,12,38,28,39,38,34,9
840,2019-20,1610612758,SAC,Sacramento Kings,0021900533,2020-01-04T00:00:00,SAC vs. NOP,L,48.0,38,85,0.447,12,21,0.571,27,36,0.75,14,37,51,20,21.0,9,3,3,24,25,115,-2.0,1,32,32,32,7,53,48,45,33,72,2,1,1,42,7,11,3,57,68,19,38,15,49,4,18,35
841,2019-20,1610612758,SAC,Sacramento Kings,0021900515,2020-01-02T00:00:00,SAC vs. MEM,W,48.0,44,90,0.489,14,34,0.412,26,31,0.839,7,34,41,26,13.0,9,8,0,24,25,128,5.0,1,1,1,1,7,10,28,19,20,36,22,3,6,22,54,28,41,18,24,19,1,1,49,4,6,20
842,2019-20,1610612758,SAC,Sacramento Kings,0021900499,2019-12-31T00:00:00,SAC vs. LAC,L,48.0,33,80,0.413,8,28,0.286,13,19,0.684,11,30,41,20,16.0,8,5,2,23,17,87,-18.0,1,32,32,32,7,71,65,64,65,64,55,46,42,55,20,51,41,57,48,28,18,7,39,54,71,64
843,2019-20,1610612758,SAC,Sacramento Kings,0021900489,2019-12-29T00:00:00,SAC @ DEN,L,48.0,45,85,0.529,13,34,0.382,12,17,0.706,9,26,35,32,14.0,5,4,4,26,18,115,-5.0,1,32,32,32,7,6,48,8,27,36,32,51,48,53,38,67,66,2,29,59,28,28,62,38,18,45
844,2019-20,1610612758,SAC,Sacramento Kings,0021900483,2019-12-28T00:00:00,SAC vs. PHX,L,48.0,41,84,0.488,12,31,0.387,16,24,0.667,7,29,36,19,12.0,3,4,2,16,21,110,-2.0,1,32,32,32,7,31,53,22,33,49,26,34,19,56,54,57,62,62,18,68,28,7,3,23,38,35
845,2019-20,1610612758,SAC,Sacramento Kings,0021900464,2019-12-26T00:00:00,SAC vs. MIN,L,58.0,37,107,0.346,9,39,0.231,21,25,0.84,16,51,67,20,12.0,8,8,5,23,20,104,-1.0,1,32,32,32,1,61,1,72,59,14,70,12,16,21,3,1,1,57,18,28,1,42,39,27,51,32
846,2019-20,1610612758,SAC,Sacramento Kings,0021900453,2019-12-23T00:00:00,SAC vs. HOU,L,48.0,41,87,0.471,7,30,0.233,15,23,0.652,11,38,49,20,19.0,4,4,3,24,22,104,-9.0,1,32,32,32,7,31,39,31,70,57,69,38,23,60,20,9,10,57,66,65,28,15,49,16,51,53
847,2019-20,1610612758,SAC,Sacramento Kings,0021900435,2019-12-21T00:00:00,SAC @ MEM,L,48.0,43,100,0.43,11,36,0.306,18,24,0.75,18,33,51,22,13.0,10,3,6,23,16,115,-4.0,1,32,32,32,7,18,6,52,43,28,51,23,19,42,1,34,3,47,24,12,38,58,39,59,18,40
848,2019-20,1610612758,SAC,Sacramento Kings,0021900421,2019-12-20T00:00:00,SAC @ IND,L,48.0,41,91,0.451,10,32,0.313,13,15,0.867,13,28,41,25,12.0,4,6,7,15,15,105,-14.0,1,32,32,32,7,31,19,42,50,46,48,46,54,13,9,59,41,27,18,65,16,65,1,66,49,59
849,2019-20,1610612758,SAC,Sacramento Kings,0021900401,2019-12-17T00:00:00,SAC @ CHA,L,48.0,38,91,0.418,14,39,0.359,12,13,0.923,10,23,33,23,10.0,10,5,8,22,18,102,-8.0,1,32,32,32,7,53,19,58,20,14,37,51,58,4,29,72,69,41,5,12,18,67,30,38,55,52
850,2019-20,1610612758,SAC,Sacramento Kings,0021900393,2019-12-15T00:00:00,SAC @ GSW,W,48.0,38,63,0.603,10,22,0.455,14,16,0.875,4,34,38,27,29.0,9,3,1,20,17,100,21.0,1,1,1,1,7,53,72,1,50,71,10,43,51,10,68,28,57,11,72,19,38,3,17,54,60,1
851,2019-20,1610612758,SAC,Sacramento Kings,0021900378,2019-12-13T00:00:00,SAC vs. NYK,L,48.0,39,83,0.47,17,39,0.436,6,8,0.75,8,33,41,19,14.0,0,3,3,18,18,101,-2.0,1,32,32,32,7,46,56,33,12,14,16,69,72,42,44,34,41,62,29,72,38,15,11,38,58,35
852,2019-20,1610612758,SAC,Sacramento Kings,0021900365,2019-12-11T00:00:00,SAC vs. OKC,W,48.0,39,88,0.443,10,31,0.323,6,10,0.6,6,35,41,12,16.0,8,3,8,21,16,94,1.0,1,1,1,1,7,46,34,46,50,49,45,69,68,65,61,20,41,72,48,28,38,67,23,59,68,28
853,2019-20,1610612758,SAC,Sacramento Kings,0021900346,2019-12-09T00:00:00,SAC @ HOU,W,48.0,40,88,0.455,20,45,0.444,19,22,0.864,9,28,37,24,10.0,14,5,6,17,20,119,1.0,1,1,1,1,7,40,34,40,4,5,15,20,30,14,38,59,59,34,5,1,18,58,8,27,15,28
854,2019-20,1610612758,SAC,Sacramento Kings,0021900340,2019-12-08T00:00:00,SAC @ DAL,W,48.0,44,85,0.518,13,34,0.382,9,11,0.818,7,28,35,24,11.0,7,1,1,16,11,110,4.0,1,1,1,1,7,10,48,12,27,36,32,61,65,28,54,59,66,34,11,41,67,3,3,72,38,21
855,2019-20,1610612758,SAC,Sacramento Kings,0021900328,2019-12-06T00:00:00,SAC @ SAS,L,53.0,40,102,0.392,9,34,0.265,15,18,0.833,16,36,52,19,15.0,10,3,5,20,16,104,-1.0,1,32,32,32,2,40,4,68,59,36,63,38,44,23,3,16,2,62,38,12,38,42,17,59,51,32
856,2019-20,1610612758,SAC,Sacramento Kings,0021900315,2019-12-04T00:00:00,SAC @ POR,L,48.0,44,95,0.463,11,34,0.324,17,23,0.739,13,31,44,26,10.0,7,7,10,17,18,116,-11.0,1,32,32,32,7,10,13,36,43,36,44,29,23,48,9,44,26,18,5,41,8,71,8,38,16,56
857,2019-20,1610612758,SAC,Sacramento Kings,0021900298,2019-12-02T00:00:00,SAC vs. CHI,L,48.0,40,83,0.482,9,33,0.273,17,20,0.85,10,31,41,22,18.0,7,5,0,26,20,106,-7.0,1,32,32,32,7,40,56,28,59,42,60,29,38,20,29,44,41,47,60,41,18,1,62,27,44,49
858,2019-20,1610612758,SAC,Sacramento Kings,0021900280,2019-11-30T00:00:00,SAC vs. DEN,W,53.0,37,96,0.385,8,33,0.242,18,21,0.857,13,37,50,22,16.0,12,4,5,23,21,100,3.0,1,1,1,1,2,61,9,70,65,42,68,23,34,16,9,11,6,47,48,3,28,42,39,23,60,26
859,2019-20,1610612758,SAC,Sacramento Kings,0021900257,2019-11-27T00:00:00,SAC @ PHI,L,48.0,39,95,0.411,9,34,0.265,4,9,0.444,8,34,42,22,11.0,9,3,10,19,12,91,-6.0,1,32,32,32,7,46,13,65,59,36,63,72,70,72,44,28,36,47,11,19,38,71,13,69,70,48
860,2019-20,1610612758,SAC,Sacramento Kings,0021900244,2019-11-25T00:00:00,SAC @ BOS,L,48.0,37,79,0.468,18,47,0.383,10,15,0.667,8,28,36,28,17.0,3,8,4,18,16,102,-1.0,1,32,32,32,7,61,66,34,9,2,31,57,54,56,44,59,62,8,56,68,1,28,11,59,55,32
861,2019-20,1610612758,SAC,Sacramento Kings,0021900237,2019-11-24T00:00:00,SAC @ WAS,W,48.0,39,81,0.481,11,31,0.355,24,28,0.857,6,33,39,22,14.0,9,5,2,17,23,113,7.0,1,1,1,1,7,46,61,29,43,49,38,6,8,16,61,34,51,47,29,19,18,7,8,12,22,16
862,2019-20,1610612758,SAC,Sacramento Kings,0021900217,2019-11-22T00:00:00,SAC @ BKN,L,48.0,39,86,0.453,4,26,0.154,15,19,0.789,7,26,33,26,16.0,8,2,3,25,18,97,-19.0,1,32,32,32,7,46,44,41,72,67,72,38,42,36,54,67,69,18,48,28,56,15,59,38,65,65
863,2019-20,1610612758,SAC,Sacramento Kings,0021900200,2019-11-19T00:00:00,SAC vs. PHX,W,48.0,42,79,0.532,13,31,0.419,23,25,0.92,8,35,43,28,19.0,7,7,4,26,20,120,4.0,1,1,1,1,7,21,66,6,27,49,20,8,16,5,44,20,31,8,66,41,8,28,62,27,12,21
864,2019-20,1610612758,SAC,Sacramento Kings,0021900184,2019-11-17T00:00:00,SAC vs. BOS,W,48.0,38,89,0.427,14,35,0.4,10,12,0.833,10,35,45,22,12.0,8,7,3,24,14,100,1.0,1,1,1,1,7,53,30,55,20,30,25,57,59,23,29,20,21,47,18,28,8,15,49,67,60,28
865,2019-20,1610612758,SAC,Sacramento Kings,0021900174,2019-11-15T00:00:00,SAC @ LAL,L,48.0,36,82,0.439,16,39,0.41,9,9,1.0,10,33,43,24,18.0,7,0,6,22,18,97,-2.0,1,32,32,32,7,67,59,50,13,14,23,61,70,1,29,34,31,34,60,41,70,58,30,38,65,35
866,2019-20,1610612758,SAC,Sacramento Kings,0021900153,2019-11-12T00:00:00,SAC vs. POR,W,48.0,38,86,0.442,11,32,0.344,20,26,0.769,11,35,46,24,14.0,9,5,5,25,19,107,8.0,1,1,1,1,7,53,44,48,43,46,40,15,11,39,20,20,20,34,29,19,18,42,59,35,43,14
867,2019-20,1610612758,SAC,Sacramento Kings,0021900119,2019-11-08T00:00:00,SAC @ ATL,W,48.0,42,76,0.553,18,31,0.581,19,22,0.864,9,27,36,27,15.0,7,7,6,19,19,121,12.0,1,1,1,1,7,21,69,4,9,49,1,20,30,14,38,64,62,11,38,41,8,58,13,35,11,10
868,2019-20,1610612758,SAC,Sacramento Kings,0021900106,2019-11-06T00:00:00,SAC @ TOR,L,48.0,42,95,0.442,20,44,0.455,16,21,0.762,12,31,43,23,14.0,8,7,4,23,20,120,-4.0,1,32,32,32,7,21,13,47,4,6,10,34,34,41,16,44,31,41,29,28,8,28,39,27,12,40
869,2019-20,1610612758,SAC,Sacramento Kings,0021900087,2019-11-03T00:00:00,SAC @ NYK,W,48.0,41,85,0.482,15,39,0.385,16,25,0.64,10,40,50,25,14.0,7,5,5,29,23,113,21.0,1,1,1,1,7,31,48,26,16,14,29,34,16,62,29,2,6,27,29,41,18,42,70,12,22,1
870,2019-20,1610612758,SAC,Sacramento Kings,0021900075,2019-11-01T00:00:00,SAC vs. UTA,W,48.0,41,84,0.488,8,29,0.276,12,17,0.706,11,27,38,15,17.0,8,3,5,23,18,102,1.0,1,1,1,1,7,31,53,22,65,60,59,51,48,53,20,64,57,71,56,28,38,42,39,38,55,28
871,2019-20,1610612758,SAC,Sacramento Kings,0021900064,2019-10-30T00:00:00,SAC vs. CHA,L,48.0,44,96,0.458,14,46,0.304,9,12,0.75,10,29,39,26,15.0,11,5,3,19,17,111,-7.0,1,32,32,32,7,10,9,38,20,4,52,61,59,42,29,57,51,18,38,5,18,15,13,54,34,49
872,2019-20,1610612758,SAC,Sacramento Kings,0021900050,2019-10-28T00:00:00,SAC vs. DEN,L,48.0,36,91,0.396,12,37,0.324,10,16,0.625,15,33,48,25,13.0,6,8,5,21,18,94,-7.0,1,32,32,32,7,67,19,67,33,25,43,57,51,64,6,34,13,27,24,52,1,42,23,38,68,49
873,2019-20,1610612758,SAC,Sacramento Kings,0021900034,2019-10-26T00:00:00,SAC @ UTA,L,48.0,30,81,0.37,7,26,0.269,14,17,0.824,6,25,31,16,18.0,5,3,1,19,22,81,-32.0,1,32,32,32,7,72,61,71,70,67,62,43,48,27,61,70,71,70,60,59,38,3,13,16,72,72
874,2019-20,1610612758,SAC,Sacramento Kings,0021900024,2019-10-25T00:00:00,SAC vs. POR,L,48.0,37,87,0.425,15,37,0.405,23,27,0.852,13,30,43,17,17.0,10,2,5,26,23,112,-10.0,1,32,32,32,7,61,39,57,16,25,24,8,10,19,9,51,31,68,56,12,56,42,62,12,28,55
875,2019-20,1610612758,SAC,Sacramento Kings,0021900012,2019-10-23T00:00:00,SAC @ PHX,L,48.0,34,87,0.391,10,29,0.345,17,26,0.654,12,35,47,17,27.0,5,5,9,24,25,95,-29.0,1,32,32,32,7,70,39,69,50,60,39,29,11,59,16,20,15,68,71,59,18,70,49,4,67,71
876,2020-21,1610612758,SAC,Sacramento Kings,0022001077,2021-05-16T00:00:00,SAC vs. UTA,L,48.0,42,90,0.467,9,30,0.3,6,10,0.6,5,34,39,24,13.0,10,5,3,22,14,99,-22.0,1,32,32,32,2,38,29,43,57,50,56,70,72,64,57,22,40,40,31,11,28,15,56,63,68,67
877,2020-21,1610612758,SAC,Sacramento Kings,0022000263,2021-05-14T00:00:00,SAC @ MEM,L,48.0,37,96,0.385,10,42,0.238,22,27,0.815,14,42,56,21,10.0,7,2,5,21,20,106,-1.0,1,32,32,32,2,65,9,71,47,4,67,11,13,17,7,3,1,61,10,33,61,39,49,24,51,32
878,2020-21,1610612758,SAC,Sacramento Kings,0022000255,2021-05-13T00:00:00,SAC @ MEM,L,48.0,42,96,0.438,17,41,0.415,9,14,0.643,13,22,35,33,11.0,9,9,9,16,13,110,-6.0,1,32,32,32,2,38,9,61,6,8,23,66,64,59,12,71,58,3,15,16,4,66,9,68,43,40
879,2020-21,1610612758,SAC,Sacramento Kings,0022001040,2021-05-11T00:00:00,SAC vs. OKC,W,48.0,44,86,0.512,19,39,0.487,15,19,0.789,6,34,40,28,16.0,13,6,5,21,18,122,16.0,1,1,1,1,2,23,42,22,1,10,5,41,41,24,50,22,38,21,54,4,20,39,49,37,18,5
880,2020-21,1610612758,SAC,Sacramento Kings,0022001025,2021-05-09T00:00:00,SAC vs. OKC,W,48.0,45,85,0.529,16,36,0.444,20,24,0.833,9,42,51,30,15.0,8,11,3,19,18,126,28.0,1,1,1,1,2,16,49,14,10,18,14,15,25,12,36,3,9,11,40,23,2,15,31,37,7,1
881,2020-21,1610612758,SAC,Sacramento Kings,0022001011,2021-05-07T00:00:00,SAC vs. SAS,L,48.0,41,84,0.488,13,32,0.406,9,15,0.6,4,31,35,27,16.0,10,3,7,19,12,104,-9.0,1,32,32,32,2,47,55,31,26,43,24,66,62,64,62,41,58,26,54,11,49,60,31,71,59,49
882,2020-21,1610612758,SAC,Sacramento Kings,0022000993,2021-05-05T00:00:00,SAC @ IND,W,48.0,43,95,0.453,8,32,0.25,10,14,0.714,12,36,48,21,12.0,16,7,6,14,13,104,11.0,1,1,1,1,2,30,13,53,62,43,64,62,64,46,16,15,15,61,23,2,14,52,4,68,59,10
883,2020-21,1610612758,SAC,Sacramento Kings,0022000988,2021-05-04T00:00:00,SAC @ OKC,W,48.0,39,95,0.411,12,43,0.279,13,16,0.813,9,40,49,25,12.0,6,10,4,19,14,103,4.0,1,1,1,1,2,55,13,68,32,2,61,51,55,18,36,9,12,32,23,43,3,28,31,63,62,19
884,2020-21,1610612758,SAC,Sacramento Kings,0022000970,2021-05-02T00:00:00,SAC @ DAL,W,48.0,45,81,0.556,11,28,0.393,10,16,0.625,8,30,38,27,20.0,9,1,4,26,16,111,12.0,1,1,1,1,2,16,62,8,41,62,27,62,55,62,40,46,46,26,70,16,68,28,66,48,40,9
885,2020-21,1610612758,SAC,Sacramento Kings,0022000956,2021-04-30T00:00:00,SAC @ LAL,W,48.0,39,86,0.453,12,33,0.364,20,22,0.909,11,26,37,29,17.0,10,3,12,16,17,110,4.0,1,1,1,1,2,55,42,50,32,32,33,15,32,2,25,58,54,15,60,11,49,72,9,44,43,19
886,2020-21,1610612758,SAC,Sacramento Kings,0022000942,2021-04-28T00:00:00,SAC vs. UTA,L,48.0,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,13.0,8,6,9,19,15,105,-49.0,1,32,32,32,2,38,40,33,67,72,42,46,51,15,70,72,72,40,31,23,20,66,31,55,57,72
887,2020-21,1610612758,SAC,Sacramento Kings,0022000926,2021-04-26T00:00:00,SAC vs. DAL,W,48.0,42,81,0.519,13,29,0.448,16,18,0.889,11,35,46,23,18.0,6,4,2,15,15,113,7.0,1,1,1,1,2,38,62,16,26,58,13,37,49,5,25,18,19,46,64,43,38,3,5,55,35,15
888,2020-21,1610612758,SAC,Sacramento Kings,0022000915,2021-04-25T00:00:00,SAC @ GSW,L,48.0,41,86,0.477,14,37,0.378,17,22,0.773,6,31,37,22,11.0,8,5,3,15,16,113,-4.0,1,32,32,32,2,47,42,37,18,15,29,31,32,30,50,41,54,52,15,23,28,15,5,48,35,37
889,2020-21,1610612758,SAC,Sacramento Kings,0022000891,2021-04-21T00:00:00,SAC vs. MIN,W,48.0,43,74,0.581,17,33,0.515,25,31,0.806,4,29,33,29,14.0,7,5,4,20,21,128,3.0,1,1,1,1,2,30,72,3,6,32,1,4,8,21,62,48,62,15,36,33,28,28,44,19,3,22
890,2020-21,1610612758,SAC,Sacramento Kings,0022000880,2021-04-20T00:00:00,SAC vs. MIN,L,48.0,44,97,0.454,18,42,0.429,14,16,0.875,13,26,39,28,11.0,10,3,9,17,16,120,-14.0,1,32,32,32,2,23,8,49,4,4,21,46,55,8,12,58,40,21,15,11,49,66,17,48,23,57
891,2020-21,1610612758,SAC,Sacramento Kings,0022000866,2021-04-18T00:00:00,SAC @ DAL,W,48.0,44,89,0.494,11,24,0.458,22,25,0.88,10,32,42,22,8.0,11,3,8,19,20,121,14.0,1,1,1,1,2,23,34,25,41,69,12,11,22,7,32,34,30,52,8,7,49,62,31,24,19,6
892,2020-21,1610612758,SAC,Sacramento Kings,0022000843,2021-04-15T00:00:00,SAC @ PHX,L,48.0,43,78,0.551,14,30,0.467,14,19,0.737,4,28,32,22,15.0,7,4,4,16,18,114,-8.0,1,32,32,32,2,30,69,9,18,50,10,46,41,40,62,53,67,52,40,33,38,28,9,37,33,44
893,2020-21,1610612758,SAC,Sacramento Kings,0022000839,2021-04-14T00:00:00,SAC vs. WAS,L,48.0,42,91,0.462,9,27,0.333,18,24,0.75,5,25,30,22,17.0,17,8,3,22,18,111,-12.0,1,32,32,32,2,38,24,45,57,66,42,25,25,35,57,63,69,52,60,1,9,15,56,37,40,54
894,2020-21,1610612758,SAC,Sacramento Kings,0022000819,2021-04-12T00:00:00,SAC @ NOP,L,48.0,39,90,0.433,10,35,0.286,22,37,0.595,8,26,34,21,10.0,14,3,5,26,23,110,-7.0,1,32,32,32,2,55,29,63,47,24,58,11,3,66,40,58,60,61,10,3,49,39,66,9,43,43
895,2020-21,1610612758,SAC,Sacramento Kings,0022000801,2021-04-10T00:00:00,SAC @ UTA,L,48.0,42,88,0.477,14,42,0.333,14,22,0.636,4,34,38,23,10.0,8,4,5,23,17,112,-16.0,1,32,32,32,2,38,37,35,18,4,42,46,32,60,62,22,46,46,10,23,38,39,60,44,38,61
896,2020-21,1610612758,SAC,Sacramento Kings,0022000789,2021-04-08T00:00:00,SAC vs. DET,L,48.0,38,86,0.442,7,30,0.233,18,26,0.692,6,32,38,20,12.0,9,4,4,21,24,101,-12.0,1,32,32,32,2,63,42,56,67,50,68,25,16,54,50,34,46,68,23,16,38,28,49,7,64,54
897,2020-21,1610612758,SAC,Sacramento Kings,0022000765,2021-04-05T00:00:00,SAC @ MIN,L,48.0,39,88,0.443,9,36,0.25,19,24,0.792,10,32,42,27,15.0,9,8,4,19,16,106,-10.0,1,32,32,32,2,55,37,55,57,18,64,22,25,23,32,34,30,26,40,16,9,28,31,48,51,51
898,2020-21,1610612758,SAC,Sacramento Kings,0022000754,2021-04-03T00:00:00,SAC vs. MIL,L,48.0,49,99,0.495,17,39,0.436,13,13,1.0,12,28,40,31,12.0,7,4,3,17,15,128,-1.0,1,32,32,32,2,4,4,24,6,10,18,51,67,1,16,53,38,8,23,33,38,15,17,55,3,32
899,2020-21,1610612758,SAC,Sacramento Kings,0022000746,2021-04-02T00:00:00,SAC vs. LAL,L,48.0,36,85,0.424,10,35,0.286,12,16,0.75,6,32,38,24,15.0,8,5,2,16,19,94,-21.0,1,32,32,32,2,68,49,65,47,24,58,55,55,35,50,34,46,40,40,23,28,3,9,32,71,65
900,2020-21,1610612758,SAC,Sacramento Kings,0022000728,2021-03-31T00:00:00,SAC @ SAS,L,48.0,39,92,0.424,11,35,0.314,17,19,0.895,11,32,43,22,12.0,7,5,2,20,17,106,-14.0,1,32,32,32,2,55,19,64,41,24,53,31,41,4,25,34,28,52,23,33,28,3,44,44,51,57
901,2020-21,1610612758,SAC,Sacramento Kings,0022000714,2021-03-29T00:00:00,SAC @ SAS,W,48.0,47,84,0.56,18,36,0.5,20,25,0.8,4,33,37,29,7.0,9,6,4,15,18,132,17.0,1,1,1,1,2,9,55,5,4,18,2,15,22,22,62,28,54,15,3,16,20,28,5,37,2,4
902,2020-21,1610612758,SAC,Sacramento Kings,0022000702,2021-03-27T00:00:00,SAC vs. CLE,W,48.0,41,80,0.513,7,30,0.233,11,14,0.786,7,37,44,16,18.0,4,9,2,20,13,100,2.0,1,1,1,1,2,47,67,21,67,50,68,57,64,26,48,13,23,71,64,65,4,3,44,68,65,27
903,2020-21,1610612758,SAC,Sacramento Kings,0022000682,2021-03-25T00:00:00,SAC vs. GSW,W,48.0,53,89,0.596,19,38,0.5,16,19,0.842,5,33,38,28,6.0,6,4,0,13,19,141,22.0,1,1,1,1,2,1,34,2,1,13,2,37,41,11,57,28,46,21,1,43,38,1,2,32,1,2
904,2020-21,1610612758,SAC,Sacramento Kings,0022000677,2021-03-24T00:00:00,SAC vs. ATL,W,48.0,40,84,0.476,10,30,0.333,20,22,0.909,12,30,42,21,16.0,5,6,3,16,20,110,2.0,1,1,1,1,2,53,55,38,47,50,42,15,32,2,16,46,30,61,54,55,20,15,9,24,43,27
905,2020-21,1610612758,SAC,Sacramento Kings,0022000653,2021-03-22T00:00:00,SAC @ CLE,W,48.0,49,90,0.544,13,30,0.433,8,12,0.667,10,39,49,26,17.0,6,7,4,17,11,119,14.0,1,1,1,1,2,4,29,11,26,50,20,69,69,56,32,11,12,31,60,43,14,28,17,72,24,6
906,2020-21,1610612758,SAC,Sacramento Kings,0022000641,2021-03-20T00:00:00,SAC @ PHI,L,48.0,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,8.0,4,2,3,21,22,105,-24.0,1,32,32,32,2,55,49,46,47,62,37,31,13,61,62,48,62,21,8,65,61,15,49,14,57,68
907,2020-21,1610612758,SAC,Sacramento Kings,0022000631,2021-03-19T00:00:00,SAC @ BOS,W,48.0,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,14.0,6,9,4,16,20,107,11.0,1,1,1,1,2,65,62,47,32,50,25,14,16,20,25,22,20,52,36,43,4,28,9,24,50,10
908,2020-21,1610612758,SAC,Sacramento Kings,0022000619,2021-03-17T00:00:00,SAC @ WAS,W,48.0,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10.0,10,4,2,26,25,121,2.0,1,1,1,1,2,47,17,58,47,32,55,1,4,13,50,34,46,32,10,11,38,3,66,4,19,27
909,2020-21,1610612758,SAC,Sacramento Kings,0022000602,2021-03-15T00:00:00,SAC @ CHA,L,48.0,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,12.0,7,6,3,19,15,116,-6.0,1,32,32,32,2,7,42,7,57,47,57,57,51,58,62,9,23,21,23,33,20,15,31,55,30,40
910,2020-21,1610612758,SAC,Sacramento Kings,0022000590,2021-03-13T00:00:00,SAC @ ATL,L,48.0,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,13.0,5,1,2,26,17,106,-15.0,1,32,32,32,2,30,6,60,67,18,72,51,55,18,1,63,16,26,31,55,68,3,66,44,51,60
911,2020-21,1610612758,SAC,Sacramento Kings,0022000578,2021-03-11T00:00:00,SAC vs. HOU,W,48.0,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,15.0,11,5,6,19,22,125,20.0,1,1,1,1,2,16,19,29,41,32,42,7,11,9,40,1,5,32,40,7,28,52,31,14,11,3
912,2020-21,1610612758,SAC,Sacramento Kings,0022000558,2021-03-04T00:00:00,SAC @ POR,L,48.0,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,7.0,3,3,7,19,14,119,-4.0,1,32,32,32,2,4,1,39,41,58,28,62,55,62,2,28,9,32,3,71,49,60,31,63,24,37
