,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
858,2019-20,1610612740,NOP,New Orleans Pelicans,0021900544,2020-01-06T00:00:00,NOP vs. UTA,L,48.0,45,94,0.479,12,31,0.387,24,30,0.8,13,35,48,23,6.0,4,5,3,20,25,126,-2.0,1,31,31,31,7,22,24,24,47,61,35,10,14,20,22,41,26,54,1,61,29,15,28,12,11,31
859,2019-20,1610612740,NOP,New Orleans Pelicans,0021900533,2020-01-04T00:00:00,NOP @ SAC,W,48.0,38,87,0.437,16,45,0.356,25,33,0.758,9,35,44,28,15.0,11,3,3,25,24,117,2.0,1,1,1,1,7,58,50,53,18,7,46,5,6,31,44,41,48,26,22,9,53,15,56,15,33,30
860,2019-20,1610612740,NOP,New Orleans Pelicans,0021900522,2020-01-03T00:00:00,NOP @ LAL,L,48.0,48,102,0.471,11,37,0.297,6,7,0.857,9,31,40,24,12.0,4,10,4,20,14,113,-10.0,1,31,31,31,7,8,5,29,51,35,60,68,71,5,44,59,62,45,9,61,2,34,28,68,43,58
861,2019-20,1610612740,NOP,New Orleans Pelicans,0021900488,2019-12-29T00:00:00,NOP vs. HOU,W,48.0,50,102,0.49,18,44,0.409,9,13,0.692,14,32,46,32,9.0,9,4,3,17,16,127,15.0,1,1,1,1,7,4,5,20,4,12,26,65,65,45,17,57,34,10,2,15,44,15,11,61,9,4
862,2019-20,1610612740,NOP,New Orleans Pelicans,0021900474,2019-12-28T00:00:00,NOP vs. IND,W,48.0,43,93,0.462,18,42,0.429,16,20,0.8,11,38,49,25,13.0,9,2,2,18,16,120,22.0,1,1,1,1,7,29,29,35,4,16,13,41,49,20,35,14,22,39,10,15,61,3,16,61,27,2
863,2019-20,1610612740,NOP,New Orleans Pelicans,0021900459,2019-12-25T00:00:00,NOP @ DEN,W,48.0,41,90,0.456,18,43,0.419,12,12,1.0,14,38,52,23,19.0,9,5,4,14,15,112,12.0,1,1,1,1,7,40,38,38,4,14,21,56,67,1,17,14,15,54,51,15,29,34,3,66,45,12
864,2019-20,1610612740,NOP,New Orleans Pelicans,0021900452,2019-12-23T00:00:00,NOP @ POR,W,48.0,38,93,0.409,15,35,0.429,11,16,0.688,13,42,55,23,13.0,6,6,6,19,17,102,8.0,1,1,1,1,7,58,29,65,24,39,13,58,60,47,22,5,6,54,10,49,17,46,20,56,67,19
865,2019-20,1610612740,NOP,New Orleans Pelicans,0021900429,2019-12-20T00:00:00,NOP @ GSW,L,48.0,39,93,0.419,9,34,0.265,15,23,0.652,13,35,48,23,18.0,8,5,4,19,24,102,-4.0,1,31,31,31,7,52,29,60,63,45,68,46,36,56,22,41,26,54,45,20,29,34,20,15,67,37
866,2019-20,1610612740,NOP,New Orleans Pelicans,0021900411,2019-12-18T00:00:00,NOP @ MIN,W,48.0,38,86,0.442,14,33,0.424,17,21,0.81,11,44,55,23,19.0,6,4,3,19,18,107,8.0,1,1,1,1,7,58,57,47,32,53,16,36,44,18,35,2,6,54,51,49,44,15,20,53,56,19
867,2019-20,1610612740,NOP,New Orleans Pelicans,0021900404,2019-12-17T00:00:00,NOP vs. BKN,L,53.0,37,107,0.346,11,40,0.275,16,24,0.667,16,42,58,20,9.0,3,9,10,19,22,101,-7.0,1,31,31,31,1,67,2,72,51,25,66,41,31,51,5,5,3,67,2,69,3,67,20,29,69,47
868,2019-20,1610612740,NOP,New Orleans Pelicans,0021900388,2019-12-15T00:00:00,NOP vs. ORL,L,48.0,47,88,0.534,19,43,0.442,6,12,0.5,11,29,40,34,17.0,6,7,2,21,15,119,-11.0,1,31,31,31,7,14,42,10,2,14,10,68,67,71,35,64,62,8,35,49,10,3,35,66,30,60
869,2019-20,1610612740,NOP,New Orleans Pelicans,0021900372,2019-12-13T00:00:00,NOP @ PHI,L,48.0,38,88,0.432,9,24,0.375,24,35,0.686,12,33,45,24,9.0,5,2,8,29,24,109,-7.0,1,31,31,31,7,58,42,54,63,70,38,10,3,48,27,51,38,45,2,59,61,59,69,15,49,47
870,2019-20,1610612740,NOP,New Orleans Pelicans,0021900364,2019-12-11T00:00:00,NOP @ MIL,L,48.0,39,88,0.443,16,45,0.356,18,22,0.818,7,35,42,29,21.0,8,5,2,17,17,112,-15.0,1,31,31,31,7,52,42,46,18,7,46,31,38,12,61,41,55,22,64,20,29,3,11,56,45,64
871,2019-20,1610612740,NOP,New Orleans Pelicans,0021900348,2019-12-09T00:00:00,NOP vs. DET,L,48.0,40,91,0.44,8,38,0.211,15,22,0.682,10,35,45,24,15.0,6,1,3,22,20,103,-2.0,1,31,31,31,7,45,36,49,68,28,71,46,38,49,41,41,38,45,22,49,70,15,40,42,65,31
872,2019-20,1610612740,NOP,New Orleans Pelicans,0021900330,2019-12-07T00:00:00,NOP @ DAL,L,48.0,32,89,0.36,3,32,0.094,17,21,0.81,8,26,34,17,15.0,4,2,4,23,17,84,-46.0,1,31,31,31,7,72,40,71,72,57,72,36,44,18,55,70,69,72,22,61,61,34,45,56,72,72
873,2019-20,1610612740,NOP,New Orleans Pelicans,0021900319,2019-12-05T00:00:00,NOP vs. PHX,L,53.0,44,87,0.506,17,41,0.415,27,35,0.771,6,34,40,27,24.0,13,9,6,29,29,132,-7.0,1,31,31,31,1,25,50,18,12,18,22,1,3,28,65,47,62,31,70,2,3,46,69,2,5,47
874,2019-20,1610612740,NOP,New Orleans Pelicans,0021900302,2019-12-03T00:00:00,NOP vs. DAL,L,48.0,38,94,0.404,11,41,0.268,10,15,0.667,9,38,47,20,11.0,4,4,8,19,14,97,-21.0,1,31,31,31,7,58,24,67,51,18,67,63,62,51,44,14,33,67,7,61,44,59,20,68,70,68
875,2019-20,1610612740,NOP,New Orleans Pelicans,0021900289,2019-12-01T00:00:00,NOP vs. OKC,L,48.0,39,87,0.448,17,38,0.447,9,10,0.9,3,38,41,22,11.0,6,7,3,22,14,104,-3.0,1,31,31,31,7,52,50,42,12,28,7,65,70,3,71,14,58,61,7,49,10,15,40,68,60,34
876,2019-20,1610612740,NOP,New Orleans Pelicans,0021900275,2019-11-29T00:00:00,NOP @ OKC,L,48.0,39,87,0.448,11,38,0.289,15,21,0.714,7,37,44,19,14.0,8,3,8,12,17,104,-5.0,1,31,31,31,7,52,50,42,51,28,64,46,44,41,61,23,48,70,16,20,53,59,2,56,60,41
877,2019-20,1610612740,NOP,New Orleans Pelicans,0021900264,2019-11-27T00:00:00,NOP vs. LAL,L,48.0,34,84,0.405,17,40,0.425,25,30,0.833,13,29,42,20,20.0,7,4,6,23,24,110,-4.0,1,31,31,31,7,71,63,66,12,25,15,5,14,10,22,64,55,67,58,33,44,46,45,15,47,37
878,2019-20,1610612740,NOP,New Orleans Pelicans,0021900239,2019-11-24T00:00:00,NOP @ LAC,L,48.0,43,98,0.439,13,41,0.317,10,18,0.556,12,33,45,26,9.0,1,6,5,26,21,109,-25.0,1,31,31,31,7,29,14,50,43,18,54,63,56,67,27,51,38,34,2,72,17,43,62,38,49,70
879,2019-20,1610612740,NOP,New Orleans Pelicans,0021900234,2019-11-23T00:00:00,NOP @ UTA,L,48.0,42,101,0.416,17,41,0.415,19,20,0.95,9,29,38,21,10.0,7,6,4,24,21,120,-8.0,1,31,31,31,7,33,8,63,12,18,22,29,49,2,44,64,67,64,6,33,17,34,53,38,27,52
880,2019-20,1610612740,NOP,New Orleans Pelicans,0021900214,2019-11-21T00:00:00,NOP @ PHX,W,48.0,47,88,0.534,16,35,0.457,14,22,0.636,8,36,44,28,18.0,8,6,3,25,19,124,3.0,1,1,1,1,7,14,42,10,18,39,4,51,38,59,55,33,48,26,45,20,17,15,56,47,17,29
881,2019-20,1610612740,NOP,New Orleans Pelicans,0021900199,2019-11-19T00:00:00,NOP vs. POR,W,48.0,41,93,0.441,13,36,0.361,20,24,0.833,16,37,53,24,13.0,10,5,4,15,23,115,11.0,1,1,1,1,7,40,29,48,43,36,43,23,31,10,5,23,10,45,10,11,29,34,4,22,39,15
882,2019-20,1610612740,NOP,New Orleans Pelicans,0021900187,2019-11-17T00:00:00,NOP vs. GSW,W,48.0,37,89,0.416,18,46,0.391,16,20,0.8,11,37,48,24,15.0,3,5,3,21,19,108,8.0,1,1,1,1,7,67,40,64,4,5,32,41,49,20,35,23,26,45,22,69,29,15,35,47,54,19
883,2019-20,1610612740,NOP,New Orleans Pelicans,0021900178,2019-11-16T00:00:00,NOP @ MIA,L,48.0,37,82,0.451,16,35,0.457,4,6,0.667,7,24,31,23,18.0,10,2,3,16,6,94,-15.0,1,31,31,31,7,67,66,40,18,39,4,72,72,51,61,72,71,54,45,11,61,15,6,72,71,64
884,2019-20,1610612740,NOP,New Orleans Pelicans,0021900164,2019-11-14T00:00:00,NOP vs. LAC,W,48.0,47,98,0.48,18,34,0.529,20,29,0.69,18,33,51,26,14.0,11,5,6,25,22,132,5.0,1,1,1,1,7,14,14,23,4,45,1,23,19,46,1,51,19,34,16,9,29,46,56,29,5,27
885,2019-20,1610612740,NOP,New Orleans Pelicans,0021900142,2019-11-11T00:00:00,NOP vs. HOU,L,48.0,41,95,0.432,14,45,0.311,20,27,0.741,12,34,46,26,17.0,8,3,6,23,22,116,-6.0,1,31,31,31,7,40,20,55,32,7,56,23,23,35,27,47,34,34,35,20,53,46,45,29,36,44
886,2019-20,1610612740,NOP,New Orleans Pelicans,0021900128,2019-11-09T00:00:00,NOP @ CHA,W,48.0,40,75,0.533,14,33,0.424,21,30,0.7,9,36,45,25,26.0,13,6,2,28,27,115,5.0,1,1,1,1,7,45,72,13,32,53,16,18,14,44,44,33,38,39,72,2,17,3,68,7,39,27
887,2019-20,1610612740,NOP,New Orleans Pelicans,0021900121,2019-11-08T00:00:00,NOP vs. TOR,L,48.0,40,99,0.404,10,41,0.244,14,21,0.667,14,39,53,21,18.0,7,6,3,23,24,104,-18.0,1,31,31,31,7,45,12,68,60,18,69,51,44,51,17,10,10,64,45,33,17,15,45,15,60,67
888,2019-20,1610612740,NOP,New Orleans Pelicans,0021900092,2019-11-04T00:00:00,NOP @ BKN,L,48.0,48,97,0.495,13,32,0.406,16,21,0.762,10,29,39,18,21.0,16,5,3,26,18,125,-10.0,1,31,31,31,7,8,18,19,43,57,27,41,44,30,41,64,66,71,64,1,29,15,62,53,13,58
889,2019-20,1610612740,NOP,New Orleans Pelicans,0021900077,2019-11-02T00:00:00,NOP @ OKC,L,48.0,40,94,0.426,11,32,0.344,13,22,0.591,17,39,56,25,16.0,7,5,11,25,20,104,-11.0,1,31,31,31,7,45,24,56,51,57,50,53,38,65,3,10,5,39,31,33,29,70,56,42,60,60
890,2019-20,1610612740,NOP,New Orleans Pelicans,0021900067,2019-10-31T00:00:00,NOP vs. DEN,W,48.0,41,77,0.532,15,33,0.455,25,32,0.781,2,35,37,30,16.0,7,4,3,21,24,122,15.0,1,1,1,1,7,40,71,15,24,53,6,5,9,24,72,41,68,17,31,33,44,15,35,15,25,4
891,2019-20,1610612740,NOP,New Orleans Pelicans,0021900047,2019-10-28T00:00:00,NOP vs. GSW,L,48.0,48,103,0.466,15,47,0.319,12,22,0.545,11,30,41,36,15.0,13,7,2,20,22,123,-11.0,1,31,31,31,7,8,3,31,24,4,53,56,38,68,35,62,58,4,22,2,10,3,28,29,19,60
892,2019-20,1610612740,NOP,New Orleans Pelicans,0021900032,2019-10-26T00:00:00,NOP @ HOU,L,48.0,46,100,0.46,18,50,0.36,13,16,0.813,9,33,42,27,17.0,9,2,4,30,22,123,-3.0,1,31,31,31,7,19,9,36,4,1,44,53,60,15,44,51,55,31,35,15,61,34,71,29,19,34
893,2019-20,1610612740,NOP,New Orleans Pelicans,0021900021,2019-10-25T00:00:00,NOP vs. DAL,L,48.0,45,98,0.459,15,41,0.366,11,15,0.733,12,36,48,30,14.0,6,3,7,22,19,116,-7.0,1,31,31,31,7,22,14,37,24,18,41,58,62,38,27,33,26,17,16,49,53,56,40,47,36,47
894,2019-20,1610612740,NOP,New Orleans Pelicans,0021900001,2019-10-22T00:00:00,NOP @ TOR,L,53.0,43,102,0.422,19,45,0.422,17,20,0.85,16,37,53,30,19.0,4,9,3,34,24,122,-8.0,1,31,31,31,1,29,5,58,2,7,19,36,49,6,5,23,10,17,51,61,3,15,72,15,25,52
895,2020-21,1610612740,NOP,New Orleans Pelicans,0022001072,2021-05-16T00:00:00,NOP vs. LAL,L,48.0,37,78,0.474,9,25,0.36,15,21,0.714,8,39,47,26,21.0,4,5,5,18,16,98,-12.0,1,32,32,32,7,64,66,38,44,56,34,56,53,44,59,18,37,34,66,64,23,22,33,68,66,58
896,2020-21,1610612740,NOP,New Orleans Pelicans,0022001059,2021-05-14T00:00:00,NOP @ GSW,L,48.0,46,99,0.465,11,27,0.407,19,28,0.679,12,39,51,21,9.0,6,3,4,23,21,122,-3.0,1,32,32,32,7,13,9,43,31,49,23,30,25,52,27,18,21,62,5,45,46,12,63,33,19,40
897,2020-21,1610612740,NOP,New Orleans Pelicans,0022000154,2021-05-12T00:00:00,NOP @ DAL,L,48.0,36,87,0.414,7,28,0.25,28,38,0.737,11,33,44,18,13.0,5,2,2,18,27,107,-18.0,1,32,32,32,7,67,45,62,55,43,58,4,5,37,37,47,48,67,23,51,59,2,33,7,57,67
898,2020-21,1610612740,NOP,New Orleans Pelicans,0022001028,2021-05-10T00:00:00,NOP @ MEM,L,48.0,43,97,0.443,10,23,0.435,14,21,0.667,14,36,50,29,12.0,9,4,19,18,17,110,-5.0,1,32,32,32,7,28,10,52,37,64,15,59,53,54,17,29,26,16,17,21,34,72,33,59,46,44
899,2020-21,1610612740,NOP,New Orleans Pelicans,0022001020,2021-05-09T00:00:00,NOP @ CHA,W,48.0,45,96,0.469,12,37,0.324,10,22,0.455,16,35,51,26,16.0,11,9,8,20,19,112,2.0,1,1,1,1,7,18,13,40,20,11,41,67,50,72,9,38,21,34,48,8,1,52,49,46,39,30
900,2020-21,1610612740,NOP,New Orleans Pelicans,0022001003,2021-05-07T00:00:00,NOP @ PHI,L,48.0,41,101,0.406,9,36,0.25,16,22,0.727,16,36,52,26,11.0,12,6,6,21,19,107,-2.0,1,32,32,32,7,41,2,65,44,15,58,51,50,42,9,29,15,34,13,5,15,36,55,46,57,34
901,2020-21,1610612740,NOP,New Orleans Pelicans,0022000987,2021-05-04T00:00:00,NOP vs. GSW,W,48.0,39,97,0.402,12,30,0.4,18,22,0.818,14,43,57,28,12.0,10,3,9,9,17,108,5.0,1,1,1,1,7,57,10,67,20,33,24,38,50,12,17,6,4,19,17,18,46,65,2,59,53,21
902,2020-21,1610612740,NOP,New Orleans Pelicans,0022000977,2021-05-03T00:00:00,NOP vs. GSW,L,48.0,39,90,0.433,5,25,0.2,25,32,0.781,13,34,47,20,17.0,6,4,8,8,28,108,-15.0,1,32,32,32,7,57,29,56,67,56,67,10,12,28,25,41,37,64,54,45,34,52,1,5,53,63
903,2020-21,1610612740,NOP,New Orleans Pelicans,0022000962,2021-05-01T00:00:00,NOP @ MIN,W,53.0,47,92,0.511,14,36,0.389,32,46,0.696,14,38,52,34,21.0,8,5,5,20,30,140,4.0,1,1,1,1,1,9,19,22,13,15,28,2,2,48,17,23,15,3,66,27,23,22,49,2,2,27
904,2020-21,1610612740,NOP,New Orleans Pelicans,0022000947,2021-04-29T00:00:00,NOP @ OKC,W,48.0,45,101,0.446,5,29,0.172,14,19,0.737,15,41,56,26,12.0,11,6,4,22,21,109,14.0,1,1,1,1,7,18,2,50,67,36,71,59,62,37,14,13,6,34,17,8,15,12,60,33,51,11
905,2020-21,1610612740,NOP,New Orleans Pelicans,0022000940,2021-04-28T00:00:00,NOP @ DEN,L,48.0,43,87,0.494,12,30,0.4,14,19,0.737,6,36,42,27,21.0,13,5,8,24,17,112,-2.0,1,32,32,32,7,28,45,29,20,33,24,59,62,37,68,29,54,26,66,2,23,52,66,59,39,34
906,2020-21,1610612740,NOP,New Orleans Pelicans,0022000924,2021-04-26T00:00:00,NOP vs. LAC,W,48.0,44,82,0.537,15,29,0.517,17,26,0.654,8,36,44,28,16.0,13,5,5,18,23,120,17.0,1,1,1,1,7,23,59,10,9,36,3,44,31,57,59,29,48,19,48,2,23,22,33,19,21,9
907,2020-21,1610612740,NOP,New Orleans Pelicans,0022000264,2021-04-24T00:00:00,NOP vs. SAS,L,48.0,41,87,0.471,9,22,0.409,17,32,0.531,10,38,48,20,20.0,12,1,8,24,23,108,-2.0,1,32,32,32,7,41,45,39,44,66,22,44,12,68,43,23,33,64,63,5,67,52,66,19,53,34
908,2020-21,1610612740,NOP,New Orleans Pelicans,0022000893,2021-04-22T00:00:00,NOP @ ORL,W,48.0,50,90,0.556,12,28,0.429,23,26,0.885,12,46,58,34,15.0,2,3,6,16,18,135,35.0,1,1,1,1,7,6,29,5,20,43,18,16,31,3,27,2,2,3,39,70,46,36,17,52,3,1
909,2020-21,1610612740,NOP,New Orleans Pelicans,0022000878,2021-04-20T00:00:00,NOP vs. BKN,L,48.0,51,91,0.56,12,33,0.364,15,24,0.625,7,30,37,28,13.0,5,2,2,21,21,129,-5.0,1,32,32,32,7,4,22,4,20,22,31,56,39,61,65,61,66,19,23,51,59,2,55,33,8,44
910,2020-21,1610612740,NOP,New Orleans Pelicans,0022000862,2021-04-18T00:00:00,NOP @ NYK,L,53.0,41,101,0.406,6,27,0.222,24,30,0.8,20,32,52,25,13.0,6,4,6,16,26,112,-10.0,1,32,32,32,1,41,2,65,59,49,63,13,15,18,1,52,15,44,23,45,34,36,17,10,39,52
911,2020-21,1610612740,NOP,New Orleans Pelicans,0022000847,2021-04-16T00:00:00,NOP @ WAS,L,53.0,40,97,0.412,7,28,0.25,28,33,0.848,11,45,56,26,16.0,11,7,7,22,24,115,-2.0,1,32,32,32,1,51,10,63,55,43,58,4,10,5,37,4,6,34,48,8,4,46,60,15,31,34
912,2020-21,1610612740,NOP,New Orleans Pelicans,0022000835,2021-04-14T00:00:00,NOP vs. NYK,L,48.0,40,88,0.455,6,28,0.214,20,24,0.833,9,40,49,25,9.0,3,5,5,12,17,106,-10.0,1,32,32,32,7,51,41,46,59,43,65,26,39,8,54,15,31,44,5,66,23,22,5,59,60,52
913,2020-21,1610612740,NOP,New Orleans Pelicans,0022000819,2021-04-12T00:00:00,NOP vs. SAC,W,48.0,42,77,0.545,6,19,0.316,27,39,0.692,9,42,51,24,23.0,8,5,3,23,26,117,7.0,1,1,1,1,7,33,69,8,59,71,42,6,3,49,54,11,21,49,70,27,23,8,63,10,26,16
914,2020-21,1610612740,NOP,New Orleans Pelicans,0022000807,2021-04-11T00:00:00,NOP @ CLE,W,48.0,44,86,0.512,7,24,0.292,21,26,0.808,14,36,50,30,16.0,9,3,5,16,23,116,7.0,1,1,1,1,7,23,50,20,55,60,49,22,31,15,17,29,26,11,48,21,46,22,17,19,27,16
915,2020-21,1610612740,NOP,New Orleans Pelicans,0022000795,2021-04-09T00:00:00,NOP vs. PHI,W,48.0,39,90,0.433,4,22,0.182,19,30,0.633,10,46,56,22,14.0,11,7,5,17,23,101,7.0,1,1,1,1,7,57,29,56,70,66,69,30,15,58,43,2,6,57,32,8,4,22,25,19,65,16
916,2020-21,1610612740,NOP,New Orleans Pelicans,0022000779,2021-04-07T00:00:00,NOP @ BKN,L,48.0,38,89,0.427,6,27,0.222,29,39,0.744,17,23,40,23,15.0,9,2,8,14,31,111,-28.0,1,32,32,32,7,61,37,60,59,49,63,3,3,35,6,72,62,53,39,21,59,52,8,1,45,71
917,2020-21,1610612740,NOP,New Orleans Pelicans,0022000770,2021-04-06T00:00:00,NOP @ ATL,L,48.0,37,91,0.407,12,38,0.316,21,28,0.75,16,33,49,24,14.0,7,7,6,15,23,107,-16.0,1,32,32,32,7,64,22,64,20,7,42,22,25,33,9,47,31,49,32,36,4,36,11,19,57,64
918,2020-21,1610612740,NOP,New Orleans Pelicans,0022000760,2021-04-04T00:00:00,NOP @ HOU,W,48.0,42,91,0.462,16,37,0.432,22,35,0.629,16,39,55,26,15.0,12,9,3,27,24,122,7.0,1,1,1,1,7,33,22,44,6,11,17,21,8,60,9,18,10,34,39,5,1,8,72,15,19,16
919,2020-21,1610612740,NOP,New Orleans Pelicans,0022000742,2021-04-02T00:00:00,NOP vs. ATL,L,48.0,38,88,0.432,8,29,0.276,19,23,0.826,5,29,34,22,15.0,7,6,9,18,23,103,-23.0,1,32,32,32,7,61,41,58,53,36,53,30,46,10,71,63,72,57,39,36,15,65,33,19,63,69
920,2020-21,1610612740,NOP,New Orleans Pelicans,0022000734,2021-04-01T00:00:00,NOP vs. ORL,L,53.0,41,93,0.441,12,29,0.414,16,19,0.842,12,43,55,26,25.0,7,7,5,23,20,110,-5.0,1,32,32,32,1,41,18,53,20,36,20,51,62,6,27,6,10,34,71,36,4,22,63,38,46,44
921,2020-21,1610612740,NOP,New Orleans Pelicans,0022000708,2021-03-29T00:00:00,NOP @ BOS,W,48.0,41,82,0.5,16,31,0.516,17,30,0.567,8,39,47,30,15.0,8,2,9,21,25,115,6.0,1,1,1,1,7,41,59,25,6,31,4,44,15,66,59,18,37,11,39,27,59,65,55,13,31,20
922,2020-21,1610612740,NOP,New Orleans Pelicans,0022000698,2021-03-27T00:00:00,NOP vs. DAL,W,48.0,42,81,0.519,9,26,0.346,19,29,0.655,8,34,42,20,7.0,2,5,4,18,20,112,9.0,1,1,1,1,7,33,62,16,44,53,36,30,20,56,59,41,54,64,1,70,23,12,33,38,39,14
923,2020-21,1610612740,NOP,New Orleans Pelicans,0022000689,2021-03-26T00:00:00,NOP vs. DEN,L,48.0,39,78,0.5,12,29,0.414,18,20,0.9,6,31,37,30,15.0,7,7,7,11,16,108,-5.0,1,32,32,32,7,57,66,25,20,36,20,38,58,2,68,56,66,11,39,36,4,46,4,68,53,44
924,2020-21,1610612740,NOP,New Orleans Pelicans,0022000663,2021-03-23T00:00:00,NOP vs. LAL,W,48.0,47,90,0.522,10,29,0.345,24,26,0.923,11,42,53,28,14.0,9,3,4,24,17,128,17.0,1,1,1,1,7,9,29,15,37,36,37,13,31,1,37,11,13,19,32,21,46,12,66,59,10,9
925,2020-21,1610612740,NOP,New Orleans Pelicans,0022000646,2021-03-21T00:00:00,NOP @ DEN,W,48.0,41,85,0.482,8,28,0.286,23,30,0.767,14,31,45,26,16.0,8,7,5,12,28,113,5.0,1,1,1,1,7,41,52,34,53,43,50,16,15,29,17,56,44,34,48,27,4,22,5,5,36,21
926,2020-21,1610612740,NOP,New Orleans Pelicans,0022000629,2021-03-18T00:00:00,NOP @ POR,L,48.0,33,83,0.398,10,37,0.27,17,25,0.68,10,34,44,24,13.0,6,5,8,19,19,93,-8.0,1,32,32,32,7,70,56,68,37,11,55,44,38,51,43,41,48,49,23,45,23,52,43,46,70,49
927,2020-21,1610612740,NOP,New Orleans Pelicans,0022000614,2021-03-16T00:00:00,NOP @ POR,L,48.0,46,88,0.523,16,33,0.485,16,20,0.8,10,31,41,38,16.0,8,3,8,24,19,124,-1.0,1,32,32,32,7,13,41,14,6,22,7,51,58,18,43,56,58,1,48,27,46,52,66,46,14,32
928,2020-21,1610612740,NOP,New Orleans Pelicans,0022000601,2021-03-14T00:00:00,NOP vs. LAC,W,48.0,53,81,0.654,12,26,0.462,17,21,0.81,4,36,40,38,19.0,8,1,2,16,17,135,20.0,1,1,1,1,7,2,62,1,20,53,9,44,53,13,72,29,62,1,59,27,67,2,17,59,3,7
929,2020-21,1610612740,NOP,New Orleans Pelicans,0022000581,2021-03-12T00:00:00,NOP vs. CLE,W,48.0,47,101,0.465,6,24,0.25,16,19,0.842,19,51,70,25,14.0,2,7,9,18,18,116,34.0,1,1,1,1,7,9,2,42,59,60,58,51,62,6,2,1,1,44,32,70,4,65,33,52,27,2
930,2020-21,1610612740,NOP,New Orleans Pelicans,0022000574,2021-03-11T00:00:00,NOP vs. MIN,L,48.0,43,100,0.43,6,32,0.188,13,24,0.542,19,32,51,28,18.0,7,6,10,18,20,105,-30.0,1,32,32,32,7,28,8,59,59,27,68,62,39,67,2,52,21,19,55,36,15,69,33,38,62,72
931,2020-21,1610612740,NOP,New Orleans Pelicans,0022000557,2021-03-04T00:00:00,NOP vs. MIA,L,48.0,33,84,0.393,11,43,0.256,16,20,0.8,15,29,44,28,14.0,5,3,3,21,20,93,-10.0,1,32,32,32,7,70,55,71,31,2,57,51,58,18,14,63,48,19,32,51,46,8,55,38,70,52
932,2020-21,1610612740,NOP,New Orleans Pelicans,0022000548,2021-03-03T00:00:00,NOP vs. CHI,L,48.0,46,83,0.554,6,22,0.273,26,38,0.684,7,28,35,29,11.0,10,6,8,19,21,124,-4.0,1,32,32,32,7,13,56,7,59,66,54,8,5,50,65,67,70,16,13,18,15,52,43,33,14,42
933,2020-21,1610612740,NOP,New Orleans Pelicans,0022000533,2021-03-01T00:00:00,NOP vs. UTA,W,48.0,52,92,0.565,7,11,0.636,18,23,0.783,10,43,53,27,13.0,5,5,7,15,22,129,5.0,1,1,1,1,7,3,19,3,55,72,1,38,46,26,43,6,13,26,23,51,23,46,11,29,8,21
934,2020-21,1610612740,NOP,New Orleans Pelicans,0022000514,2021-02-27T00:00:00,NOP @ SAS,L,48.0,40,91,0.44,9,32,0.281,25,31,0.806,17,35,52,27,10.0,3,2,5,17,26,114,-3.0,1,32,32,32,7,51,22,54,44,27,52,10,14,17,6,38,15,26,9,66,59,22,25,10,33,40
935,2020-21,1610612740,NOP,New Orleans Pelicans,0022000503,2021-02-25T00:00:00,NOP @ MIL,L,48.0,51,102,0.5,13,39,0.333,10,14,0.714,12,35,47,32,9.0,5,4,8,17,13,125,-4.0,1,32,32,32,7,4,1,25,16,6,39,67,71,44,27,38,37,6,5,51,34,52,25,72,13,42
936,2020-21,1610612740,NOP,New Orleans Pelicans,0022000494,2021-02-24T00:00:00,NOP vs. DET,W,48.0,50,90,0.556,10,23,0.435,18,29,0.621,12,33,45,31,13.0,10,6,6,10,23,128,10.0,1,1,1,1,7,6,29,5,37,64,15,38,20,63,27,47,44,8,23,18,15,36,3,19,10,13
937,2020-21,1610612740,NOP,New Orleans Pelicans,0022000465,2021-02-21T00:00:00,NOP vs. BOS,W,53.0,42,94,0.447,11,36,0.306,25,37,0.676,12,40,52,22,13.0,5,7,11,24,30,120,5.0,1,1,1,1,1,33,16,49,31,15,45,10,7,53,27,15,15,57,23,51,4,71,66,2,21,21
938,2020-21,1610612740,NOP,New Orleans Pelicans,0022000455,2021-02-19T00:00:00,NOP vs. PHX,L,48.0,42,82,0.512,11,32,0.344,19,24,0.792,6,31,37,28,14.0,11,3,4,16,17,114,-18.0,1,32,32,32,7,33,59,19,31,27,38,30,39,23,68,56,66,19,32,8,46,12,17,59,33,67
939,2020-21,1610612740,NOP,New Orleans Pelicans,0022000441,2021-02-17T00:00:00,NOP vs. POR,L,48.0,43,89,0.483,15,32,0.469,23,29,0.793,18,33,51,25,12.0,5,1,7,15,19,124,-2.0,1,32,32,32,7,28,37,33,9,27,8,16,20,22,4,47,21,44,17,51,67,46,11,46,14,34
