,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
887,2019-20,1610612764,WAS,Washington Wizards,0021900447,2019-12-23T00:00:00,WAS @ NYK,W,48.0,47,100,0.47,10,30,0.333,17,30,0.567,16,32,48,27,9.0,12,7,10,12,25,121,6.0,1,1,1,1,4,11,5,29,46,48,46,44,16,70,9,29,10,23,2,5,4,69,1,13,21,16
888,2019-20,1610612764,WAS,Washington Wizards,0021900433,2019-12-21T00:00:00,WAS @ PHI,L,48.0,36,88,0.409,7,31,0.226,29,34,0.853,7,31,38,18,11.0,7,3,4,21,26,108,-17.0,1,26,26,26,4,61,48,58,64,43,70,5,5,14,54,34,51,66,13,42,47,20,23,6,46,59
889,2019-20,1610612764,WAS,Washington Wizards,0021900423,2019-12-20T00:00:00,WAS @ TOR,L,48.0,40,87,0.46,14,39,0.359,24,32,0.75,8,31,39,24,15.0,6,1,3,28,25,118,-4.0,1,26,26,26,4,38,54,37,17,9,38,15,10,51,46,34,46,39,44,48,68,10,65,13,29,30
890,2019-20,1610612764,WAS,Washington Wizards,0021900409,2019-12-18T00:00:00,WAS vs. CHI,L,53.0,34,95,0.358,14,45,0.311,27,32,0.844,14,41,55,21,16.0,8,7,6,20,24,109,-1.0,1,26,26,26,1,68,19,69,17,2,55,8,10,18,11,1,4,57,47,33,4,46,15,21,44,26
891,2019-20,1610612764,WAS,Washington Wizards,0021900394,2019-12-16T00:00:00,WAS @ DET,W,48.0,49,88,0.557,18,34,0.529,17,21,0.81,7,28,35,31,16.0,6,5,4,27,19,133,14.0,1,1,1,1,4,8,48,4,7,32,5,44,48,33,54,58,63,6,47,48,21,20,58,55,6,5
892,2019-20,1610612764,WAS,Washington Wizards,0021900383,2019-12-14T00:00:00,WAS @ MEM,L,48.0,36,85,0.424,14,38,0.368,25,32,0.781,11,23,34,22,18.0,12,4,7,22,24,111,-17.0,1,26,26,26,4,61,57,49,17,12,34,11,10,42,25,72,66,50,60,5,31,55,27,21,39,59
893,2019-20,1610612764,WAS,Washington Wizards,0021900352,2019-12-10T00:00:00,WAS @ CHA,L,48.0,38,90,0.422,11,35,0.314,20,25,0.8,13,32,45,27,10.0,7,7,4,24,26,107,-7.0,1,26,26,26,4,50,39,51,34,23,53,30,34,35,15,29,21,23,6,42,4,20,46,6,48,34
894,2019-20,1610612764,WAS,Washington Wizards,0021900339,2019-12-08T00:00:00,WAS vs. LAC,L,48.0,40,88,0.455,14,33,0.424,25,30,0.833,8,30,38,28,14.0,5,3,4,22,26,119,-16.0,1,26,26,26,4,38,48,41,17,36,15,11,16,21,46,43,51,14,37,58,47,20,27,6,25,58
895,2019-20,1610612764,WAS,Washington Wizards,0021900324,2019-12-06T00:00:00,WAS @ MIA,L,48.0,39,91,0.429,12,39,0.308,13,14,0.929,9,30,39,29,11.0,6,4,7,20,13,103,-9.0,1,26,26,26,4,46,34,46,29,9,57,60,66,3,33,43,46,12,13,48,31,55,15,71,56,44
896,2019-20,1610612764,WAS,Washington Wizards,0021900316,2019-12-05T00:00:00,WAS vs. PHI,W,48.0,41,90,0.456,11,27,0.407,26,32,0.813,13,28,41,25,12.0,9,1,6,20,24,119,6.0,1,1,1,1,4,32,39,40,34,59,19,9,10,30,15,58,32,34,23,21,68,46,15,21,25,16
897,2019-20,1610612764,WAS,Washington Wizards,0021900300,2019-12-03T00:00:00,WAS vs. ORL,L,48.0,45,89,0.506,12,35,0.343,18,23,0.783,5,33,38,22,10.0,9,3,4,23,18,120,-7.0,1,26,26,26,4,18,44,16,29,23,43,40,41,41,66,23,51,50,6,21,47,20,38,60,24,34
898,2019-20,1610612764,WAS,Washington Wizards,0021900292,2019-12-01T00:00:00,WAS @ LAC,L,48.0,47,102,0.461,11,30,0.367,20,27,0.741,12,31,43,32,14.0,10,1,5,29,25,125,-25.0,1,26,26,26,4,11,4,36,34,48,35,30,24,55,23,34,30,4,37,14,68,33,68,13,14,69
899,2019-20,1610612764,WAS,Washington Wizards,0021900279,2019-11-29T00:00:00,WAS @ LAL,L,48.0,38,96,0.396,10,37,0.27,17,19,0.895,13,32,45,25,19.0,10,2,8,23,20,103,-22.0,1,26,26,26,4,50,14,61,46,15,63,44,56,7,15,29,21,34,64,14,62,62,38,50,56,67
900,2019-20,1610612764,WAS,Washington Wizards,0021900263,2019-11-27T00:00:00,WAS @ PHX,W,48.0,51,89,0.573,19,35,0.543,19,20,0.95,4,30,34,32,16.0,9,5,6,20,21,140,8.0,1,1,1,1,4,4,44,3,3,23,4,34,53,2,69,43,66,4,47,21,21,46,15,43,2,13
901,2019-20,1610612764,WAS,Washington Wizards,0021900252,2019-11-26T00:00:00,WAS @ DEN,L,48.0,40,95,0.421,10,40,0.25,14,21,0.667,5,31,36,26,12.0,9,3,6,22,20,104,-13.0,1,26,26,26,4,38,19,54,46,7,67,57,48,62,66,34,60,28,23,21,47,46,27,50,54,53
902,2019-20,1610612764,WAS,Washington Wizards,0021900237,2019-11-24T00:00:00,WAS vs. SAC,L,48.0,42,92,0.457,13,34,0.382,9,12,0.75,12,33,45,29,17.0,5,2,5,23,17,106,-7.0,1,26,26,26,4,26,30,39,26,32,27,69,69,51,23,23,21,12,52,58,62,33,38,67,50,34
903,2019-20,1610612764,WAS,Washington Wizards,0021900216,2019-11-22T00:00:00,WAS vs. CHA,W,48.0,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,11.0,10,3,5,13,18,125,7.0,1,1,1,1,4,9,34,9,17,32,17,53,53,51,61,15,32,3,13,14,47,33,2,60,14,14
904,2019-20,1610612764,WAS,Washington Wizards,0021900203,2019-11-20T00:00:00,WAS vs. SAS,W,48.0,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,17.0,4,3,8,20,13,138,6.0,1,1,1,1,4,2,30,2,7,48,2,64,65,35,61,29,51,2,52,67,47,62,15,71,3,16
905,2019-20,1610612764,WAS,Washington Wizards,0021900185,2019-11-17T00:00:00,WAS @ ORL,L,48.0,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,9.0,7,2,3,21,15,121,-4.0,1,26,26,26,4,17,12,26,3,4,9,67,69,21,33,53,51,6,2,42,62,10,23,69,21,30
906,2019-20,1610612764,WAS,Washington Wizards,0021900171,2019-11-15T00:00:00,WAS @ MIN,W,48.0,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,14.0,10,5,5,22,20,137,21.0,1,1,1,1,4,2,5,7,46,57,39,34,34,48,15,6,5,1,37,14,21,33,27,50,4,1
907,2019-20,1610612764,WAS,Washington Wizards,0021900156,2019-11-13T00:00:00,WAS @ BOS,L,48.0,50,96,0.521,11,29,0.379,22,27,0.815,9,27,36,28,9.0,5,4,5,23,26,133,-7.0,1,26,26,26,4,5,14,10,34,54,28,23,24,28,33,65,60,14,2,58,31,33,38,6,6,34
908,2019-20,1610612764,WAS,Washington Wizards,0021900118,2019-11-08T00:00:00,WAS vs. CLE,L,48.0,45,96,0.469,7,31,0.226,3,6,0.5,17,30,47,26,19.0,5,5,5,24,17,100,-13.0,1,26,26,26,4,18,14,30,64,43,70,72,72,72,7,43,14,28,64,58,21,33,46,67,62,53
909,2019-20,1610612764,WAS,Washington Wizards,0021900104,2019-11-06T00:00:00,WAS @ IND,L,48.0,37,95,0.389,13,40,0.325,19,19,1.0,16,32,48,24,17.0,3,3,3,26,25,106,-15.0,1,26,26,26,4,56,19,62,26,7,51,34,56,1,9,29,10,39,52,68,47,10,51,13,50,57
910,2019-20,1610612764,WAS,Washington Wizards,0021900091,2019-11-04T00:00:00,WAS vs. DET,W,48.0,43,93,0.462,8,29,0.276,21,25,0.84,13,28,41,27,12.0,9,7,9,23,20,115,16.0,1,1,1,1,4,24,27,34,62,54,62,26,34,19,15,58,32,23,23,21,4,67,38,50,34,4
911,2019-20,1610612764,WAS,Washington Wizards,0021900080,2019-11-02T00:00:00,WAS vs. MIN,L,48.0,37,95,0.389,12,35,0.343,23,27,0.852,8,31,39,21,17.0,11,4,10,18,23,109,-22.0,1,26,26,26,4,56,19,62,29,23,43,21,24,16,46,34,46,57,52,9,31,69,7,34,44,67
912,2019-20,1610612764,WAS,Washington Wizards,0021900061,2019-10-30T00:00:00,WAS vs. HOU,L,48.0,57,91,0.626,20,36,0.556,24,29,0.828,11,29,40,31,19.0,6,4,5,27,24,158,-1.0,1,26,26,26,4,1,34,1,1,20,3,15,20,24,25,53,41,6,64,48,31,33,58,21,1,26
913,2019-20,1610612764,WAS,Washington Wizards,0021900033,2019-10-26T00:00:00,WAS @ SAS,L,48.0,47,95,0.495,16,34,0.471,12,17,0.706,8,33,41,30,13.0,3,8,7,15,19,122,-2.0,1,26,26,26,4,11,19,20,10,32,8,64,61,59,46,23,32,9,30,68,2,55,3,55,19,28
914,2019-20,1610612764,WAS,Washington Wizards,0021900022,2019-10-25T00:00:00,WAS @ OKC,W,48.0,39,97,0.402,11,41,0.268,8,10,0.8,8,39,47,21,15.0,9,6,6,21,18,97,12.0,1,1,1,1,4,46,12,59,34,4,64,70,71,35,46,4,14,57,44,21,11,46,23,60,69,9
915,2019-20,1610612764,WAS,Washington Wizards,0021900009,2019-10-23T00:00:00,WAS @ DAL,L,48.0,37,93,0.398,11,41,0.268,15,18,0.833,11,36,47,26,17.0,6,3,5,32,22,100,-8.0,1,26,26,26,4,56,27,60,34,4,64,53,59,21,25,12,14,28,52,48,47,33,72,38,62,41
916,2020-21,1610612764,WAS,Washington Wizards,0042000105,2021-06-02T00:00:00,WAS @ PHI,L,48.0,39,79,0.494,8,20,0.4,26,33,0.788,7,31,38,22,15.0,4,3,6,30,25,112,-17.0,1,2,2,2,1,3,5,2,2,4,1,2,2,2,4,3,5,3,4,3,3,3,5,2,3,3
917,2020-21,1610612764,WAS,Washington Wizards,0042000104,2021-05-31T00:00:00,WAS vs. PHI,W,48.0,40,88,0.455,9,24,0.375,33,42,0.786,13,44,57,24,14.0,8,12,6,27,30,122,8.0,1,1,1,1,1,2,3,3,1,2,3,1,1,3,1,1,1,2,2,1,1,3,4,1,1,1
918,2020-21,1610612764,WAS,Washington Wizards,0042000103,2021-05-29T00:00:00,WAS vs. PHI,L,48.0,38,96,0.396,8,35,0.229,19,25,0.76,13,28,41,18,8.0,5,3,5,18,25,103,-29.0,1,2,2,2,1,4,1,5,2,1,4,3,4,4,1,4,2,5,1,2,3,1,1,2,4,5
919,2020-21,1610612764,WAS,Washington Wizards,0042000102,2021-05-26T00:00:00,WAS @ PHI,L,48.0,37,92,0.402,2,22,0.091,19,30,0.633,13,27,40,22,14.0,3,2,14,21,21,95,-25.0,1,2,2,2,1,5,2,4,5,3,5,3,3,5,1,5,4,3,2,5,5,5,2,4,5,4
920,2020-21,1610612764,WAS,Washington Wizards,0042000101,2021-05-23T00:00:00,WAS @ PHI,L,48.0,49,88,0.557,8,20,0.4,12,15,0.8,7,34,41,26,16.0,4,4,5,24,18,118,-7.0,1,2,2,2,1,1,3,1,2,4,1,5,5,1,4,2,2,1,5,3,2,1,3,5,2,2
921,2020-21,1610612764,WAS,Washington Wizards,0022001080,2021-05-16T00:00:00,WAS vs. CHA,W,48.0,44,91,0.484,10,31,0.323,17,21,0.81,10,43,53,22,14.0,4,3,5,20,15,115,5.0,1,1,1,1,6,31,31,34,30,29,44,45,51,26,30,5,9,58,27,66,39,33,21,70,42,20
922,2020-21,1610612764,WAS,Washington Wizards,0022000204,2021-05-14T00:00:00,WAS vs. CLE,W,48.0,41,89,0.461,7,25,0.28,31,37,0.838,12,35,47,23,11.0,9,6,3,19,21,120,15.0,1,1,1,1,6,44,40,45,56,49,56,5,8,18,14,36,25,50,13,14,11,10,14,39,29,7
923,2020-21,1610612764,WAS,Washington Wizards,0022001042,2021-05-12T00:00:00,WAS @ ATL,L,48.0,45,101,0.446,10,29,0.345,16,19,0.842,9,33,42,29,7.0,10,1,5,20,21,116,-4.0,1,35,35,35,6,28,6,52,30,36,37,50,56,15,39,49,48,12,2,9,67,33,21,39,39,43
924,2020-21,1610612764,WAS,Washington Wizards,0022001026,2021-05-10T00:00:00,WAS @ ATL,L,48.0,51,100,0.51,13,26,0.5,9,11,0.818,8,34,42,28,9.0,8,8,6,21,17,124,-1.0,1,35,35,35,6,5,7,20,14,43,6,69,71,23,47,44,48,18,9,25,4,47,31,61,20,35
925,2020-21,1610612764,WAS,Washington Wizards,0022001012,2021-05-08T00:00:00,WAS @ IND,W,53.0,49,110,0.445,9,32,0.281,26,30,0.867,15,45,60,26,18.0,7,9,5,24,24,133,1.0,1,1,1,1,1,7,1,53,37,25,54,14,22,10,2,2,2,28,57,32,1,33,50,22,6,33
926,2020-21,1610612764,WAS,Washington Wizards,0022000997,2021-05-06T00:00:00,WAS @ TOR,W,53.0,41,94,0.436,13,30,0.433,36,43,0.837,11,36,47,29,15.0,4,6,5,22,30,131,2.0,1,1,1,1,1,44,18,56,14,33,14,1,1,19,23,26,25,12,42,66,11,33,37,3,8,28
927,2020-21,1610612764,WAS,Washington Wizards,0022000235,2021-05-05T00:00:00,WAS @ MIL,L,48.0,47,96,0.49,8,22,0.364,32,43,0.744,11,32,43,27,7.0,6,6,6,23,31,134,-1.0,1,35,35,35,6,13,13,28,49,58,30,2,1,49,23,54,43,21,2,43,11,47,44,1,5,35
928,2020-21,1610612764,WAS,Washington Wizards,0022000976,2021-05-03T00:00:00,WAS vs. IND,W,48.0,63,103,0.612,9,22,0.409,19,24,0.792,9,35,44,50,17.0,10,7,6,19,17,154,13.0,1,1,1,1,6,1,5,1,37,58,19,37,42,33,39,36,40,1,51,9,7,47,14,61,1,10
929,2020-21,1610612764,WAS,Washington Wizards,0022000964,2021-05-01T00:00:00,WAS @ DAL,L,48.0,47,91,0.516,6,19,0.316,24,31,0.774,14,32,46,19,11.0,5,3,4,23,25,124,-1.0,1,35,35,35,6,13,31,17,62,64,46,20,20,40,7,54,33,66,13,54,39,21,44,17,20,35
930,2020-21,1610612764,WAS,Washington Wizards,0022000951,2021-04-30T00:00:00,WAS @ CLE,W,48.0,46,92,0.5,8,18,0.444,22,26,0.846,11,35,46,31,14.0,14,3,4,19,17,122,29.0,1,1,1,1,6,23,26,25,49,69,12,26,35,13,23,36,33,7,27,1,39,21,14,61,25,1
931,2020-21,1610612764,WAS,Washington Wizards,0022000935,2021-04-28T00:00:00,WAS vs. LAL,W,48.0,47,90,0.522,6,18,0.333,16,21,0.762,10,40,50,24,14.0,6,4,8,20,20,116,9.0,1,1,1,1,6,13,36,11,62,69,40,50,51,43,30,14,13,43,27,43,29,64,21,46,39,15
932,2020-21,1610612764,WAS,Washington Wizards,0022000919,2021-04-26T00:00:00,WAS vs. SAS,L,53.0,58,109,0.532,6,20,0.3,21,25,0.84,18,32,50,26,8.0,4,8,1,23,21,143,-3.0,1,35,35,35,1,2,2,8,62,62,51,31,38,17,1,54,13,28,6,66,4,3,44,39,3,41
933,2020-21,1610612764,WAS,Washington Wizards,0022000197,2021-04-25T00:00:00,WAS vs. CLE,W,48.0,43,89,0.483,12,31,0.387,21,26,0.808,10,26,36,25,10.0,11,6,4,21,25,119,9.0,1,1,1,1,6,37,40,36,20,29,27,31,35,27,30,70,67,32,12,6,11,21,31,17,31,15
934,2020-21,1610612764,WAS,Washington Wizards,0022000902,2021-04-23T00:00:00,WAS @ OKC,W,48.0,48,93,0.516,18,32,0.563,15,16,0.938,12,38,50,25,20.0,7,7,7,23,17,129,20.0,1,1,1,1,6,10,24,18,2,25,1,54,63,2,14,18,13,32,66,32,7,58,44,61,15,5
935,2020-21,1610612764,WAS,Washington Wizards,0022000885,2021-04-21T00:00:00,WAS vs. GSW,W,48.0,38,91,0.418,10,28,0.357,32,38,0.842,15,46,61,23,23.0,12,7,5,16,23,118,4.0,1,1,1,1,6,56,31,59,30,39,34,2,5,15,2,1,1,50,71,3,7,33,3,26,36,21
936,2020-21,1610612764,WAS,Washington Wizards,0022000872,2021-04-19T00:00:00,WAS vs. OKC,W,48.0,46,91,0.505,10,31,0.323,17,29,0.586,8,34,42,31,12.0,8,2,2,19,26,119,12.0,1,1,1,1,6,23,31,24,30,29,44,45,23,70,47,44,48,7,17,25,56,7,14,12,31,12
937,2020-21,1610612764,WAS,Washington Wizards,0022000856,2021-04-17T00:00:00,WAS vs. DET,W,48.0,50,94,0.532,9,16,0.563,12,19,0.632,10,38,48,25,14.0,11,6,6,24,20,121,21.0,1,1,1,1,6,6,18,9,37,72,1,63,56,66,30,18,22,32,27,6,11,47,50,46,27,2
938,2020-21,1610612764,WAS,Washington Wizards,0022000847,2021-04-16T00:00:00,WAS vs. NOP,W,53.0,45,96,0.469,4,27,0.148,23,32,0.719,3,43,46,24,13.0,5,7,7,24,22,117,2.0,1,1,1,1,1,28,13,41,71,41,72,22,18,57,71,5,33,43,18,54,7,58,50,29,38,28
939,2020-21,1610612764,WAS,Washington Wizards,0022000839,2021-04-14T00:00:00,WAS @ SAC,W,48.0,47,90,0.522,7,24,0.292,22,27,0.815,14,42,56,23,26.0,12,3,8,18,22,123,12.0,1,1,1,1,6,13,36,11,56,54,53,26,33,25,7,8,4,50,72,3,39,64,8,29,23,12
940,2020-21,1610612764,WAS,Washington Wizards,0022000820,2021-04-12T00:00:00,WAS @ UTA,W,48.0,47,90,0.522,9,19,0.474,22,28,0.786,8,36,44,29,8.0,7,4,3,27,23,125,4.0,1,1,1,1,6,13,36,11,37,64,10,26,26,37,47,26,40,12,6,32,29,10,66,26,19,21
941,2020-21,1610612764,WAS,Washington Wizards,0022000803,2021-04-10T00:00:00,WAS @ PHX,L,48.0,39,84,0.464,9,25,0.36,19,28,0.679,7,42,49,27,16.0,2,1,3,12,18,106,-28.0,1,35,35,35,6,53,61,43,37,49,32,37,26,63,53,8,18,21,47,71,67,10,1,56,54,71
942,2020-21,1610612764,WAS,Washington Wizards,0022000798,2021-04-09T00:00:00,WAS @ GSW,W,48.0,43,89,0.483,5,19,0.263,19,24,0.792,11,36,47,30,18.0,6,1,3,16,20,110,3.0,1,1,1,1,6,37,40,36,67,64,60,37,42,33,23,26,25,10,57,43,67,10,3,46,49,24
943,2020-21,1610612764,WAS,Washington Wizards,0022000777,2021-04-07T00:00:00,WAS @ ORL,W,48.0,49,85,0.576,19,36,0.528,14,16,0.875,5,32,37,35,13.0,7,3,3,18,16,131,15.0,1,1,1,1,6,7,56,2,1,15,4,58,63,7,66,54,64,2,18,32,39,10,8,69,8,7
944,2020-21,1610612764,WAS,Washington Wizards,0022000763,2021-04-05T00:00:00,WAS @ TOR,L,48.0,37,94,0.394,12,35,0.343,15,18,0.833,15,39,54,21,18.0,7,5,9,18,20,101,-2.0,1,35,35,35,6,60,18,67,20,17,38,54,60,20,2,15,6,62,57,32,20,69,8,46,63,39
945,2020-21,1610612764,WAS,Washington Wizards,0022000747,2021-04-03T00:00:00,WAS vs. DAL,L,48.0,35,86,0.407,5,25,0.2,12,15,0.8,9,35,44,12,14.0,4,3,4,21,22,87,-22.0,1,35,35,35,6,65,51,63,67,49,69,63,67,28,39,36,40,72,27,66,39,21,31,29,72,66
946,2020-21,1610612764,WAS,Washington Wizards,0022000179,2021-04-01T00:00:00,WAS @ DET,L,48.0,40,85,0.471,5,19,0.263,6,19,0.316,4,36,40,25,15.0,6,6,5,21,18,91,-29.0,1,35,35,35,6,50,56,40,67,64,60,72,56,72,69,26,54,32,42,43,11,33,31,56,69,72
947,2020-21,1610612764,WAS,Washington Wizards,0022000718,2021-03-30T00:00:00,WAS vs. CHA,L,48.0,41,100,0.41,10,37,0.27,12,15,0.8,15,36,51,22,13.0,5,1,6,19,17,104,-10.0,1,35,35,35,6,44,7,62,30,10,57,63,67,28,2,26,12,58,18,54,67,47,14,61,59,53
948,2020-21,1610612764,WAS,Washington Wizards,0022000707,2021-03-29T00:00:00,WAS vs. IND,W,48.0,55,99,0.556,10,19,0.526,12,18,0.667,12,43,55,30,19.0,5,8,6,24,18,132,8.0,1,1,1,1,6,4,9,3,30,64,5,63,60,64,14,5,5,10,64,54,4,47,50,56,7,18
949,2020-21,1610612764,WAS,Washington Wizards,0022000694,2021-03-27T00:00:00,WAS vs. DET,W,48.0,44,91,0.484,9,21,0.429,9,9,1.0,7,41,48,24,18.0,7,5,5,22,18,106,14.0,1,1,1,1,6,31,31,34,37,60,16,69,72,1,53,13,22,43,57,32,20,33,37,56,54,9
950,2020-21,1610612764,WAS,Washington Wizards,0022000679,2021-03-25T00:00:00,WAS @ NYK,L,48.0,37,80,0.463,8,26,0.308,20,33,0.606,8,38,46,26,17.0,8,9,4,32,28,102,-4.0,1,35,35,35,6,60,70,44,49,43,47,35,16,68,47,18,33,28,51,25,1,21,72,7,62,43
951,2020-21,1610612764,WAS,Washington Wizards,0022000662,2021-03-23T00:00:00,WAS @ NYK,L,48.0,38,79,0.481,9,23,0.391,28,35,0.8,7,31,38,25,17.0,5,5,8,23,28,113,-18.0,1,35,35,35,6,56,71,38,37,56,24,10,11,28,53,60,62,32,51,54,20,64,44,7,44,60
952,2020-21,1610612764,WAS,Washington Wizards,0022000647,2021-03-21T00:00:00,WAS @ BKN,L,48.0,42,79,0.532,7,21,0.333,15,19,0.789,10,33,43,24,19.0,5,4,8,22,18,106,-7.0,1,35,35,35,6,41,71,10,56,60,40,54,56,35,30,49,43,43,64,54,29,64,37,56,54,49
953,2020-21,1610612764,WAS,Washington Wizards,0022000166,2021-03-18T00:00:00,WAS vs. UTA,W,48.0,47,86,0.547,7,17,0.412,30,38,0.789,7,36,43,23,13.0,6,2,3,27,27,131,9.0,1,1,1,1,6,13,51,6,56,71,18,8,5,35,53,26,43,50,18,43,56,10,66,9,8,15
954,2020-21,1610612764,WAS,Washington Wizards,0022000619,2021-03-17T00:00:00,WAS vs. SAC,L,48.0,46,94,0.489,4,25,0.16,23,28,0.821,10,42,52,25,15.0,5,2,4,25,26,119,-2.0,1,35,35,35,6,23,18,30,71,49,71,22,26,22,30,8,11,32,42,54,56,21,59,12,31,39
955,2020-21,1610612764,WAS,Washington Wizards,0022000603,2021-03-15T00:00:00,WAS vs. MIL,L,48.0,44,87,0.506,16,38,0.421,18,24,0.75,2,31,33,34,14.0,5,1,5,18,20,122,-11.0,1,35,35,35,6,31,50,22,3,8,17,42,42,46,72,60,71,4,27,54,67,33,8,46,25,55
956,2020-21,1610612764,WAS,Washington Wizards,0022000589,2021-03-13T00:00:00,WAS vs. MIL,L,48.0,43,94,0.457,16,41,0.39,17,22,0.773,6,35,41,25,15.0,9,2,3,20,19,119,-6.0,1,35,35,35,6,37,18,47,3,2,26,45,49,41,61,36,52,32,42,14,56,10,21,53,31,47
957,2020-21,1610612764,WAS,Washington Wizards,0022000579,2021-03-12T00:00:00,WAS vs. PHI,L,48.0,40,82,0.488,8,24,0.333,13,22,0.591,6,26,32,19,18.0,10,2,6,16,19,101,-26.0,1,35,35,35,6,50,68,31,49,54,40,61,49,69,61,70,72,66,57,9,56,47,3,53,63,69
958,2020-21,1610612764,WAS,Washington Wizards,0022000566,2021-03-10T00:00:00,WAS @ MEM,L,48.0,38,95,0.4,11,36,0.306,25,27,0.926,6,33,39,23,9.0,9,6,6,26,26,112,-15.0,1,35,35,35,6,56,16,65,26,15,50,16,33,3,61,49,57,50,9,14,11,47,63,12,46,58
959,2020-21,1610612764,WAS,Washington Wizards,0022000554,2021-03-04T00:00:00,WAS vs. LAC,W,48.0,40,88,0.455,9,23,0.391,30,42,0.714,11,30,41,20,9.0,12,3,4,24,31,119,2.0,1,1,1,1,6,50,47,48,37,56,24,8,3,58,23,63,52,63,9,3,39,21,50,1,31,28
960,2020-21,1610612764,WAS,Washington Wizards,0022000536,2021-03-02T00:00:00,WAS vs. MEM,L,48.0,41,81,0.506,11,31,0.355,18,25,0.72,4,33,37,29,22.0,8,3,1,20,21,111,-14.0,1,35,35,35,6,44,69,21,26,29,35,42,38,55,69,49,64,12,70,25,39,3,21,39,48,57
961,2020-21,1610612764,WAS,Washington Wizards,0022000524,2021-02-28T00:00:00,WAS @ BOS,L,48.0,38,84,0.452,9,32,0.281,25,29,0.862,7,29,36,16,14.0,10,5,0,22,25,110,-1.0,1,35,35,35,6,56,61,49,37,25,54,16,23,11,53,65,67,70,27,9,20,1,37,17,49,35
962,2020-21,1610612764,WAS,Washington Wizards,0022000517,2021-02-27T00:00:00,WAS vs. MIN,W,48.0,44,98,0.449,13,33,0.394,27,34,0.794,15,42,57,27,16.0,6,6,10,24,29,128,16.0,1,1,1,1,6,31,11,51,14,20,23,11,13,31,2,8,3,21,47,43,11,71,50,5,16,6
963,2020-21,1610612764,WAS,Washington Wizards,0022000502,2021-02-25T00:00:00,WAS @ DEN,W,48.0,41,86,0.477,8,26,0.308,22,25,0.88,10,32,42,24,11.0,9,2,7,20,20,112,2.0,1,1,1,1,6,44,51,39,49,43,47,26,38,6,30,54,48,43,13,14,56,58,21,46,46,28
964,2020-21,1610612764,WAS,Washington Wizards,0022000488,2021-02-23T00:00:00,WAS @ LAC,L,48.0,47,88,0.534,11,20,0.55,11,16,0.688,6,30,36,32,13.0,5,1,5,16,22,116,-19.0,1,35,35,35,6,13,47,7,26,62,3,67,63,62,61,63,67,5,18,54,67,33,3,29,39,63
965,2020-21,1610612764,WAS,Washington Wizards,0022000479,2021-02-22T00:00:00,WAS @ LAL,W,53.0,47,96,0.49,9,25,0.36,24,33,0.727,5,44,49,25,16.0,9,4,11,25,29,127,3.0,1,1,1,1,1,13,13,28,37,49,32,20,16,54,66,4,18,32,47,14,29,72,59,5,18,24
966,2020-21,1610612764,WAS,Washington Wizards,0022000464,2021-02-20T00:00:00,WAS @ POR,W,48.0,45,89,0.506,6,26,0.231,22,29,0.759,12,42,54,23,17.0,8,3,7,19,22,118,7.0,1,1,1,1,6,28,40,23,62,43,66,26,23,45,14,8,6,50,51,25,39,58,14,29,36,19
967,2020-21,1610612764,WAS,Washington Wizards,0022000437,2021-02-17T00:00:00,WAS vs. DEN,W,48.0,44,86,0.512,15,33,0.455,27,34,0.794,9,36,45,31,14.0,7,3,7,20,26,130,2.0,1,1,1,1,6,31,51,19,8,20,11,11,13,31,39,26,39,7,27,32,39,58,21,12,12,28
968,2020-21,1610612764,WAS,Washington Wizards,0022000421,2021-02-15T00:00:00,WAS vs. HOU,W,48.0,48,92,0.522,12,30,0.4,23,31,0.742,10,37,47,25,15.0,14,2,5,24,22,131,12.0,1,1,1,1,6,10,26,14,20,33,21,22,20,51,30,23,25,32,42,1,56,33,50,29,8,12
969,2020-21,1610612764,WAS,Washington Wizards,0022000560,2021-02-14T00:00:00,WAS vs. BOS,W,48.0,33,83,0.398,7,30,0.233,31,36,0.861,9,45,54,24,18.0,9,3,2,25,27,104,13.0,1,1,1,1,6,69,66,66,56,33,65,5,9,12,39,2,6,43,57,14,39,7,59,9,59,10
970,2020-21,1610612764,WAS,Washington Wizards,0022000396,2021-02-12T00:00:00,WAS vs. NYK,L,48.0,34,89,0.382,9,34,0.265,14,20,0.7,9,37,46,20,14.0,5,5,4,18,22,91,-18.0,1,35,35,35,6,67,40,69,37,18,59,58,55,60,39,23,33,63,27,54,20,21,8,29,69,60
