,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
948,2019-20,1610612759,SAS,San Antonio Spurs,0021900695,2020-01-27T00:00:00,SAS @ CHI,L,48.0,38,82,0.463,10,25,0.4,23,34,0.676,12,35,47,21,12.0,2,6,2,12,23,109,-1.0,1,33,33,33,7,59,61,41,38,51,27,19,4,65,13,35,26,55,33,69,27,5,3,14,43,33
949,2019-20,1610612759,SAS,San Antonio Spurs,0021900686,2020-01-26T00:00:00,SAS vs. TOR,L,48.0,34,82,0.415,16,37,0.432,22,24,0.917,7,41,48,27,17.0,5,8,2,15,22,106,-4.0,1,33,33,33,7,69,61,66,5,3,20,25,34,7,46,12,21,20,59,50,5,5,7,18,52,40
950,2019-20,1610612759,SAS,San Antonio Spurs,0021900678,2020-01-24T00:00:00,SAS vs. PHX,L,48.0,33,78,0.423,5,25,0.2,28,33,0.848,10,33,43,19,14.0,9,8,4,22,27,99,-4.0,1,33,33,33,7,70,69,60,67,51,69,6,8,27,20,47,44,65,46,19,5,31,52,3,67,40
951,2019-20,1610612759,SAS,San Antonio Spurs,0021900663,2020-01-22T00:00:00,SAS @ NOP,W,48.0,45,89,0.506,11,27,0.407,20,25,0.8,9,35,44,17,11.0,7,4,3,23,21,121,4.0,1,1,1,1,7,14,34,18,29,45,25,32,31,37,27,35,38,70,22,33,49,17,59,26,16,21
952,2019-20,1610612759,SAS,San Antonio Spurs,0021900650,2020-01-20T00:00:00,SAS @ PHX,W,48.0,43,87,0.494,17,31,0.548,17,22,0.773,6,25,31,30,9.0,12,7,3,23,19,120,2.0,1,1,1,1,7,26,45,24,3,25,2,41,40,46,56,68,68,8,10,3,18,17,59,39,20,24
953,2019-20,1610612759,SAS,San Antonio Spurs,0021900637,2020-01-19T00:00:00,SAS vs. MIA,W,48.0,36,85,0.424,12,33,0.364,23,24,0.958,9,34,43,27,11.0,5,4,3,18,19,107,5.0,1,1,1,1,7,65,52,59,21,10,37,19,34,2,27,41,44,20,22,50,49,17,25,39,49,20
954,2019-20,1610612759,SAS,San Antonio Spurs,0021900624,2020-01-17T00:00:00,SAS vs. ATL,L,48.0,45,98,0.459,8,29,0.276,22,23,0.957,14,34,48,28,15.0,12,6,6,27,18,120,-1.0,1,33,33,33,7,14,6,43,52,35,61,25,36,3,6,41,21,15,49,3,27,53,66,50,20,33
955,2019-20,1610612759,SAS,San Antonio Spurs,0021900606,2020-01-15T00:00:00,SAS @ MIA,L,48.0,39,89,0.438,10,33,0.303,12,15,0.8,6,35,41,22,8.0,8,4,5,17,14,100,-6.0,1,33,33,33,7,54,34,52,38,10,55,59,61,37,56,35,50,48,6,26,49,38,17,65,65,46
956,2019-20,1610612759,SAS,San Antonio Spurs,0021900587,2020-01-12T00:00:00,SAS @ TOR,W,48.0,38,87,0.437,7,32,0.219,22,30,0.733,9,42,51,24,11.0,6,5,3,11,23,105,1.0,1,1,1,1,7,59,45,53,58,16,68,25,13,57,27,9,12,34,22,39,37,17,2,14,53,29
957,2019-20,1610612759,SAS,San Antonio Spurs,0021900571,2020-01-10T00:00:00,SAS @ MEM,L,48.0,42,87,0.483,17,40,0.425,20,23,0.87,5,32,37,29,11.0,3,6,6,17,20,121,-13.0,1,33,33,33,7,31,45,29,3,1,21,32,36,20,62,51,59,11,22,67,27,53,17,30,16,63
958,2019-20,1610612759,SAS,San Antonio Spurs,0021900554,2020-01-08T00:00:00,SAS @ BOS,W,48.0,48,87,0.552,9,29,0.31,24,26,0.923,8,41,49,28,15.0,9,6,2,25,20,129,15.0,1,1,1,1,7,7,45,4,49,35,54,13,28,6,37,12,18,15,49,19,27,5,64,30,6,7
959,2019-20,1610612759,SAS,San Antonio Spurs,0021900546,2020-01-06T00:00:00,SAS vs. MIL,W,48.0,45,88,0.511,19,35,0.543,17,19,0.895,10,44,54,23,13.0,4,2,5,16,15,126,22.0,1,1,1,1,7,14,41,14,1,6,3,41,46,14,20,4,6,39,41,60,63,38,12,61,11,4
960,2019-20,1610612759,SAS,San Antonio Spurs,0021900531,2020-01-04T00:00:00,SAS @ MIL,L,48.0,38,92,0.413,11,32,0.344,31,34,0.912,11,39,50,20,8.0,7,0,10,20,22,118,-9.0,1,33,33,33,7,59,22,67,29,16,43,2,4,9,18,20,16,61,6,33,71,69,38,18,27,59
961,2019-20,1610612759,SAS,San Antonio Spurs,0021900514,2020-01-02T00:00:00,SAS vs. OKC,L,48.0,40,92,0.435,13,31,0.419,10,12,0.833,14,31,45,22,9.0,1,8,6,22,14,103,-6.0,1,33,33,33,7,45,22,54,14,25,22,66,69,29,6,55,36,48,10,70,5,53,52,65,59,46
962,2019-20,1610612759,SAS,San Antonio Spurs,0021900502,2019-12-31T00:00:00,SAS vs. GSW,W,53.0,45,96,0.469,14,31,0.452,13,17,0.765,10,43,53,30,10.0,6,6,6,18,14,117,4.0,1,1,1,1,2,14,9,36,10,25,15,54,52,49,20,7,7,8,17,39,27,53,25,65,29,21
963,2019-20,1610612759,SAS,San Antonio Spurs,0021900481,2019-12-28T00:00:00,SAS vs. DET,W,48.0,53,93,0.57,18,35,0.514,12,15,0.8,7,44,51,30,11.0,8,7,5,20,15,136,27.0,1,1,1,1,7,2,15,2,2,6,5,59,61,37,46,4,12,8,22,26,18,38,38,61,2,2
964,2019-20,1610612759,SAS,San Antonio Spurs,0021900463,2019-12-26T00:00:00,SAS @ DAL,L,48.0,40,83,0.482,8,29,0.276,10,15,0.667,5,40,45,18,13.0,9,7,3,16,11,98,-4.0,1,33,33,33,7,45,58,32,52,35,61,66,61,66,62,16,36,67,41,19,18,17,12,71,68,40
965,2019-20,1610612759,SAS,San Antonio Spurs,0021900450,2019-12-23T00:00:00,SAS @ MEM,W,48.0,60,89,0.674,15,24,0.625,10,14,0.714,4,42,46,36,12.0,9,4,0,14,19,145,30.0,1,1,1,1,7,1,34,1,8,57,1,66,67,60,64,9,32,1,33,19,49,1,5,39,1,1
966,2019-20,1610612759,SAS,San Antonio Spurs,0021900436,2019-12-21T00:00:00,SAS vs. LAC,L,48.0,42,82,0.512,10,28,0.357,15,19,0.789,4,32,36,24,18.0,5,8,2,20,19,109,-25.0,1,33,33,33,7,31,61,13,38,40,39,47,46,44,64,51,60,34,63,50,5,5,38,39,43,68
967,2019-20,1610612759,SAS,San Antonio Spurs,0021900418,2019-12-19T00:00:00,SAS vs. BKN,W,48.0,43,96,0.448,13,33,0.394,19,23,0.826,13,34,47,26,11.0,10,8,3,19,21,118,13.0,1,1,1,1,7,26,9,47,14,10,30,36,36,31,9,41,26,25,22,13,5,17,32,26,27,8
968,2019-20,1610612759,SAS,San Antonio Spurs,0021900396,2019-12-16T00:00:00,SAS @ HOU,L,48.0,39,91,0.429,12,33,0.364,17,20,0.85,8,45,53,23,18.0,5,4,6,22,19,107,-2.0,1,33,33,33,7,54,27,56,21,10,37,41,43,25,37,3,7,39,63,50,49,53,52,39,49,35
969,2019-20,1610612759,SAS,San Antonio Spurs,0021900380,2019-12-14T00:00:00,SAS @ PHX,W,53.0,44,106,0.415,8,30,0.267,25,34,0.735,10,52,62,23,11.0,6,9,5,22,24,121,2.0,1,1,1,1,2,21,2,65,52,30,64,10,4,56,20,1,1,39,22,39,2,38,52,11,16,24
970,2019-20,1610612759,SAS,San Antonio Spurs,0021900368,2019-12-12T00:00:00,SAS vs. CLE,L,53.0,42,86,0.488,5,16,0.313,20,25,0.8,2,34,36,19,12.0,11,7,3,21,22,109,-8.0,1,33,33,33,2,31,50,27,67,71,53,32,31,37,70,41,60,65,33,8,18,17,49,18,43,56
971,2019-20,1610612759,SAS,San Antonio Spurs,0021900328,2019-12-06T00:00:00,SAS vs. SAC,W,53.0,41,96,0.427,11,32,0.344,12,17,0.706,13,39,52,25,16.0,10,5,3,16,20,105,1.0,1,1,1,1,2,36,9,57,29,16,43,59,52,61,9,20,10,27,57,13,37,17,12,30,53,29
972,2019-20,1610612759,SAS,San Antonio Spurs,0021900303,2019-12-03T00:00:00,SAS vs. HOU,W,58.0,50,106,0.472,13,30,0.433,22,32,0.688,12,44,56,35,21.0,10,8,7,27,30,135,2.0,1,1,1,1,1,4,2,35,14,30,19,25,10,63,13,4,4,2,68,13,5,63,66,2,3,24
973,2019-20,1610612759,SAS,San Antonio Spurs,0021900288,2019-12-01T00:00:00,SAS @ DET,L,48.0,36,88,0.409,7,26,0.269,19,22,0.864,7,24,31,20,8.0,11,6,5,15,14,98,-34.0,1,33,33,33,7,65,41,68,58,47,63,36,40,22,46,70,68,61,6,8,27,38,7,65,68,71
974,2019-20,1610612759,SAS,San Antonio Spurs,0021900276,2019-11-29T00:00:00,SAS vs. LAC,W,48.0,40,93,0.43,14,36,0.389,13,14,0.929,8,40,48,28,11.0,8,8,5,15,17,107,10.0,1,1,1,1,7,45,15,55,10,5,32,54,67,4,37,16,21,15,22,26,5,38,7,55,49,9
975,2019-20,1610612759,SAS,San Antonio Spurs,0021900262,2019-11-27T00:00:00,SAS vs. MIN,L,48.0,41,97,0.423,5,29,0.172,14,17,0.824,8,38,46,25,6.0,4,8,6,18,19,101,-12.0,1,33,33,33,7,36,8,61,67,35,71,49,52,32,37,25,32,27,2,60,5,53,25,39,64,62
976,2019-20,1610612759,SAS,San Antonio Spurs,0021900249,2019-11-25T00:00:00,SAS vs. LAL,L,48.0,41,88,0.466,10,25,0.4,12,15,0.8,9,32,41,23,13.0,4,5,6,22,18,104,-10.0,1,33,33,33,7,36,41,39,38,51,27,59,61,37,27,51,50,39,41,60,37,53,52,50,56,60
977,2019-20,1610612759,SAS,San Antonio Spurs,0021900229,2019-11-23T00:00:00,SAS @ NYK,W,48.0,40,75,0.533,12,23,0.522,19,28,0.679,9,38,47,26,22.0,7,3,3,17,22,111,7.0,1,1,1,1,7,45,71,6,21,60,4,36,21,64,27,25,26,25,70,33,59,17,17,18,40,18
978,2019-20,1610612759,SAS,San Antonio Spurs,0021900218,2019-11-22T00:00:00,SAS @ PHI,L,48.0,43,85,0.506,6,18,0.333,12,16,0.75,3,29,32,21,11.0,6,3,4,15,21,104,-11.0,1,33,33,33,7,26,52,17,65,68,46,59,57,52,68,62,67,55,22,39,59,31,7,26,56,61
979,2019-20,1610612759,SAS,San Antonio Spurs,0021900203,2019-11-20T00:00:00,SAS @ WAS,L,48.0,49,93,0.527,12,32,0.375,22,29,0.759,12,29,41,32,12.0,8,8,3,13,20,132,-6.0,1,33,33,33,7,6,15,8,21,16,34,25,17,51,13,62,50,4,33,26,5,17,4,30,4,46
980,2019-20,1610612759,SAS,San Antonio Spurs,0021900194,2019-11-18T00:00:00,SAS @ DAL,L,48.0,44,96,0.458,8,24,0.333,14,16,0.875,17,31,48,18,10.0,6,2,3,18,19,110,-7.0,1,33,33,33,7,21,9,44,52,57,46,49,57,19,3,55,21,67,17,39,63,17,25,39,42,53
981,2019-20,1610612759,SAS,San Antonio Spurs,0021900181,2019-11-16T00:00:00,SAS vs. POR,L,48.0,41,88,0.466,5,18,0.278,29,34,0.853,7,36,43,25,10.0,8,7,4,17,20,116,-5.0,1,33,33,33,7,36,41,39,67,68,60,4,4,23,46,30,44,27,17,26,18,31,17,30,31,44
982,2019-20,1610612759,SAS,San Antonio Spurs,0021900168,2019-11-15T00:00:00,SAS @ ORL,L,48.0,45,89,0.506,13,26,0.5,6,10,0.6,8,33,41,23,11.0,8,8,5,25,13,109,-2.0,1,33,33,33,7,14,34,18,14,47,6,71,71,70,37,47,50,39,22,26,5,38,64,70,43,35
983,2019-20,1610612759,SAS,San Antonio Spurs,0021900158,2019-11-13T00:00:00,SAS @ MIN,L,48.0,44,90,0.489,3,17,0.176,23,29,0.793,10,34,44,24,12.0,4,4,4,23,25,114,-15.0,1,33,33,33,7,21,31,26,71,70,70,19,17,43,20,41,38,34,33,60,49,31,59,7,33,64
984,2019-20,1610612759,SAS,San Antonio Spurs,0021900143,2019-11-11T00:00:00,SAS vs. MEM,L,48.0,42,90,0.467,12,30,0.4,13,17,0.765,7,35,42,29,14.0,4,4,5,17,20,109,-4.0,1,33,33,33,7,31,31,38,21,30,27,54,52,49,46,35,48,11,46,60,49,38,17,30,43,40
985,2019-20,1610612759,SAS,San Antonio Spurs,0021900127,2019-11-09T00:00:00,SAS vs. BOS,L,48.0,39,99,0.394,14,30,0.467,23,30,0.767,21,36,57,24,15.0,1,8,11,22,25,115,-20.0,1,33,33,33,7,54,5,70,10,30,13,19,13,48,1,30,3,34,49,70,5,71,52,7,32,66
986,2019-20,1610612759,SAS,San Antonio Spurs,0021900113,2019-11-07T00:00:00,SAS vs. OKC,W,48.0,51,94,0.543,9,20,0.45,10,11,0.909,12,35,47,32,13.0,5,3,2,21,14,121,9.0,1,1,1,1,7,3,14,5,49,65,17,66,70,10,13,35,26,4,41,50,59,5,49,65,16,11
987,2019-20,1610612759,SAS,San Antonio Spurs,0021900099,2019-11-05T00:00:00,SAS @ ATL,L,48.0,38,91,0.418,8,33,0.242,16,23,0.696,11,30,41,18,15.0,9,8,5,17,20,100,-8.0,1,33,33,33,7,59,27,64,52,10,66,45,36,62,18,60,50,67,49,19,5,38,17,30,65,56
988,2019-20,1610612759,SAS,San Antonio Spurs,0021900088,2019-11-03T00:00:00,SAS vs. LAL,L,48.0,33,83,0.398,6,25,0.24,24,29,0.828,8,39,47,23,18.0,11,4,10,18,22,96,-7.0,1,33,33,33,7,70,58,69,65,51,67,13,17,30,37,20,26,39,63,8,49,69,25,18,71,53
989,2019-20,1610612759,SAS,San Antonio Spurs,0021900076,2019-11-01T00:00:00,SAS @ GSW,W,48.0,44,93,0.473,13,35,0.371,26,30,0.867,16,36,52,23,11.0,4,2,2,19,22,127,17.0,1,1,1,1,7,21,15,34,14,6,35,8,13,21,4,30,10,39,22,60,63,5,32,18,9,6
990,2019-20,1610612759,SAS,San Antonio Spurs,0021900068,2019-10-31T00:00:00,SAS @ LAC,L,48.0,36,80,0.45,7,21,0.333,18,27,0.667,9,40,49,15,19.0,6,5,1,28,23,97,-6.0,1,33,33,33,7,65,66,45,58,63,46,39,23,66,27,16,18,71,67,39,37,3,70,14,70,46
991,2019-20,1610612759,SAS,San Antonio Spurs,0021900048,2019-10-28T00:00:00,SAS vs. POR,W,48.0,41,85,0.482,7,22,0.318,24,32,0.75,7,43,50,25,18.0,5,9,8,19,27,113,3.0,1,1,1,1,7,36,52,30,58,61,52,13,10,52,46,7,16,27,63,50,2,66,32,3,37,23
992,2019-20,1610612759,SAS,San Antonio Spurs,0021900033,2019-10-26T00:00:00,SAS vs. WAS,W,48.0,50,108,0.463,10,28,0.357,14,17,0.824,21,32,53,29,9.0,6,7,8,19,15,124,2.0,1,1,1,1,7,4,1,42,38,40,39,49,52,32,1,51,7,11,10,39,18,66,32,61,13,24
993,2019-20,1610612759,SAS,San Antonio Spurs,0021900010,2019-10-23T00:00:00,SAS vs. NYK,W,48.0,42,83,0.506,7,21,0.333,29,36,0.806,10,41,51,22,21.0,6,5,1,18,32,120,9.0,1,1,1,1,7,31,58,16,58,63,46,4,1,36,20,12,12,48,68,39,37,3,25,1,20,11
994,2020-21,1610612759,SAS,San Antonio Spurs,0022001078,2021-05-16T00:00:00,SAS vs. PHX,L,48.0,50,98,0.51,7,24,0.292,14,19,0.737,11,35,46,30,10.0,5,5,5,8,13,121,-2.0,1,34,34,34,8,3,9,13,56,53,52,48,44,55,17,34,16,6,25,51,29,31,1,65,11,35
995,2020-21,1610612759,SAS,San Antonio Spurs,0022001065,2021-05-15T00:00:00,SAS vs. PHX,L,48.0,39,88,0.443,4,26,0.154,21,24,0.875,7,34,41,23,16.0,5,2,1,17,15,103,-37.0,1,34,34,34,8,47,46,47,69,43,71,20,27,11,51,40,49,39,65,51,64,1,31,55,52,72
996,2020-21,1610612759,SAS,San Antonio Spurs,0022000458,2021-05-13T00:00:00,SAS @ NYK,L,48.0,38,91,0.418,6,21,0.286,16,19,0.842,9,38,47,22,11.0,4,6,8,16,19,98,-4.0,1,34,34,34,8,51,33,61,62,66,55,38,44,20,31,13,13,46,32,60,19,61,22,34,64,42
997,2020-21,1610612759,SAS,San Antonio Spurs,0022001043,2021-05-12T00:00:00,SAS @ BKN,L,48.0,43,101,0.426,8,31,0.258,22,27,0.815,16,30,46,21,8.0,7,2,9,19,19,116,-12.0,1,34,34,34,8,28,4,55,46,21,64,18,20,31,4,61,16,55,11,32,64,65,42,34,24,57
998,2020-21,1610612759,SAS,San Antonio Spurs,0022001029,2021-05-10T00:00:00,SAS vs. MIL,W,48.0,56,94,0.596,17,29,0.586,17,21,0.81,9,37,46,27,13.0,6,5,6,16,13,146,21.0,1,1,1,1,8,1,21,1,3,32,1,35,36,33,31,19,16,20,45,38,29,43,22,65,1,5
999,2020-21,1610612759,SAS,San Antonio Spurs,0022001018,2021-05-08T00:00:00,SAS @ POR,L,48.0,37,93,0.398,8,30,0.267,20,23,0.87,7,33,40,17,7.0,6,5,5,24,15,102,-22.0,1,34,34,34,8,57,24,69,46,30,62,25,31,13,51,44,57,69,5,38,29,31,64,55,55,64
1000,2020-21,1610612759,SAS,San Antonio Spurs,0022001011,2021-05-07T00:00:00,SAS @ SAC,W,48.0,46,89,0.517,4,22,0.182,17,19,0.895,7,37,44,20,13.0,8,7,3,12,19,113,9.0,1,1,1,1,8,15,37,11,69,64,70,35,44,10,51,19,37,59,45,22,10,12,4,34,28,19
1001,2020-21,1610612759,SAS,San Antonio Spurs,0022000996,2021-05-05T00:00:00,SAS @ UTA,L,48.0,37,92,0.402,7,23,0.304,13,20,0.65,9,26,35,22,7.0,7,5,2,13,20,94,-32.0,1,34,34,34,8,57,28,67,56,60,49,54,41,68,31,70,70,46,5,32,29,6,5,23,68,69
1002,2020-21,1610612759,SAS,San Antonio Spurs,0022000981,2021-05-03T00:00:00,SAS @ UTA,L,48.0,42,90,0.467,5,18,0.278,10,10,1.0,8,29,37,25,13.0,10,4,5,13,11,99,-11.0,1,34,34,34,8,35,35,29,66,70,60,61,68,1,42,65,69,30,45,8,44,31,5,70,60,54
1003,2020-21,1610612759,SAS,San Antonio Spurs,0022000973,2021-05-02T00:00:00,SAS vs. PHI,L,53.0,43,96,0.448,12,31,0.387,13,17,0.765,10,38,48,20,14.0,9,5,9,25,19,111,-2.0,1,34,34,34,2,28,11,44,15,21,24,54,52,47,23,13,8,59,55,16,29,65,67,34,34,35
1004,2020-21,1610612759,SAS,San Antonio Spurs,0022000950,2021-04-30T00:00:00,SAS @ BOS,L,53.0,49,92,0.533,11,24,0.458,31,38,0.816,8,35,43,29,11.0,6,1,7,27,26,140,-3.0,1,34,34,34,2,4,28,9,23,53,5,1,1,30,42,34,43,10,32,38,70,53,72,3,3,38
1005,2020-21,1610612759,SAS,San Antonio Spurs,0022000938,2021-04-28T00:00:00,SAS @ MIA,L,48.0,41,88,0.466,10,32,0.313,19,24,0.792,7,33,40,26,9.0,6,3,1,20,23,111,-5.0,1,34,34,34,8,37,46,30,28,17,47,27,27,39,51,44,57,25,13,38,57,1,48,9,34,44
1006,2020-21,1610612759,SAS,San Antonio Spurs,0022000919,2021-04-26T00:00:00,SAS @ WAS,W,53.0,55,103,0.534,6,17,0.353,30,35,0.857,13,31,44,27,6.0,6,1,8,21,23,146,3.0,1,1,1,1,2,2,3,7,62,72,34,2,3,15,9,54,37,20,2,38,70,61,53,9,1,27
1007,2020-21,1610612759,SAS,San Antonio Spurs,0022000264,2021-04-24T00:00:00,SAS @ NOP,W,48.0,37,85,0.435,9,31,0.29,27,32,0.844,9,37,46,22,17.0,9,8,1,23,24,110,2.0,1,1,1,1,8,57,54,49,42,21,53,5,7,18,31,19,16,46,68,16,7,1,60,6,39,32
1008,2020-21,1610612759,SAS,San Antonio Spurs,0022000895,2021-04-22T00:00:00,SAS vs. DET,W,48.0,37,80,0.463,11,24,0.458,21,27,0.778,11,32,43,28,10.0,12,7,5,19,22,106,15.0,1,1,1,1,8,57,70,33,23,53,5,20,20,42,17,50,43,15,25,3,10,31,42,13,45,9
1009,2020-21,1610612759,SAS,San Antonio Spurs,0022000888,2021-04-21T00:00:00,SAS vs. MIA,L,48.0,31,77,0.403,10,35,0.286,15,20,0.75,7,31,38,21,11.0,1,7,1,15,20,87,-20.0,1,34,34,34,8,72,72,65,28,7,55,44,41,48,51,54,63,55,32,72,10,1,17,23,71,62
1010,2020-21,1610612759,SAS,San Antonio Spurs,0022000473,2021-04-19T00:00:00,SAS @ IND,W,48.0,36,84,0.429,8,28,0.286,29,35,0.829,9,48,57,27,12.0,4,4,7,23,27,109,15.0,1,1,1,1,8,63,61,51,46,37,55,3,3,24,31,1,2,20,43,60,44,53,60,1,41,9
1011,2020-21,1610612759,SAS,San Antonio Spurs,0022000860,2021-04-17T00:00:00,SAS @ PHX,W,48.0,45,89,0.506,12,29,0.414,9,12,0.75,5,41,46,23,13.0,10,9,2,17,14,111,26.0,1,1,1,1,8,19,37,14,15,32,17,66,64,48,66,3,16,39,45,8,3,6,31,60,34,2
1012,2020-21,1610612759,SAS,San Antonio Spurs,0022000853,2021-04-16T00:00:00,SAS vs. POR,L,48.0,45,95,0.474,7,23,0.304,9,10,0.9,14,35,49,30,14.0,7,9,6,14,12,106,-1.0,1,34,34,34,8,19,18,23,56,60,49,66,68,8,5,34,6,6,55,32,3,43,13,69,45,34
1013,2020-21,1610612759,SAS,San Antonio Spurs,0022000831,2021-04-14T00:00:00,SAS @ TOR,L,48.0,38,89,0.427,17,39,0.436,19,27,0.704,12,29,41,26,13.0,6,7,5,19,19,112,-5.0,1,34,34,34,8,51,37,52,3,4,10,27,20,61,11,65,49,25,45,38,10,31,42,34,31,44
1014,2020-21,1610612759,SAS,San Antonio Spurs,0022000816,2021-04-12T00:00:00,SAS @ ORL,W,48.0,48,93,0.516,10,25,0.4,14,18,0.778,12,35,47,30,9.0,6,5,2,26,17,120,23.0,1,1,1,1,8,6,24,12,28,47,20,48,50,42,11,34,13,6,13,38,29,6,70,44,13,4
1015,2020-21,1610612759,SAS,San Antonio Spurs,0022000810,2021-04-11T00:00:00,SAS @ DAL,W,48.0,45,83,0.542,8,21,0.381,21,27,0.778,10,31,41,20,15.0,10,7,3,20,21,119,2.0,1,1,1,1,8,19,62,5,46,66,28,20,20,42,23,54,49,59,61,8,10,12,48,19,16,32
1016,2020-21,1610612759,SAS,San Antonio Spurs,0022000797,2021-04-09T00:00:00,SAS @ DEN,L,48.0,43,93,0.462,9,27,0.333,24,28,0.857,11,27,38,33,9.0,10,2,4,21,22,119,-2.0,1,34,34,34,8,28,24,34,42,41,40,11,16,15,17,69,63,2,13,8,64,20,53,13,16,35
1017,2020-21,1610612759,SAS,San Antonio Spurs,0022000782,2021-04-07T00:00:00,SAS @ DEN,L,48.0,38,91,0.418,6,24,0.25,14,21,0.667,11,31,42,23,15.0,11,4,6,19,18,96,-10.0,1,34,34,34,8,51,33,61,62,53,66,48,36,65,17,54,47,39,61,6,44,43,42,42,66,53
1018,2020-21,1610612759,SAS,San Antonio Spurs,0022000767,2021-04-05T00:00:00,SAS vs. CLE,L,48.0,35,83,0.422,5,26,0.192,26,32,0.813,8,30,38,22,10.0,4,3,4,22,24,101,-24.0,1,34,34,34,8,68,62,59,66,43,68,8,7,32,42,61,63,46,25,60,57,20,57,6,58,67
1019,2020-21,1610612759,SAS,San Antonio Spurs,0022000751,2021-04-03T00:00:00,SAS vs. IND,L,53.0,48,99,0.485,10,29,0.345,27,32,0.844,18,28,46,22,18.0,6,6,6,21,22,133,-6.0,1,34,34,34,2,6,8,19,28,32,37,5,7,18,1,68,16,46,69,38,19,43,53,13,4,49
1020,2020-21,1610612759,SAS,San Antonio Spurs,0022000735,2021-04-01T00:00:00,SAS vs. ATL,L,58.0,49,110,0.445,13,40,0.325,18,24,0.75,11,35,46,25,6.0,8,6,9,22,22,129,-5.0,1,34,34,34,1,4,1,46,10,2,42,30,27,48,17,34,16,30,2,22,19,65,57,13,6,44
1021,2020-21,1610612759,SAS,San Antonio Spurs,0022000728,2021-03-31T00:00:00,SAS vs. SAC,W,48.0,43,92,0.467,10,26,0.385,24,34,0.706,14,40,54,24,11.0,9,2,5,17,20,120,14.0,1,1,1,1,8,28,28,27,28,43,26,11,5,60,5,5,3,34,32,16,64,31,31,23,13,11
1022,2020-21,1610612759,SAS,San Antonio Spurs,0022000714,2021-03-29T00:00:00,SAS vs. SAC,L,48.0,47,93,0.505,10,27,0.37,11,14,0.786,12,29,41,24,11.0,5,4,6,18,15,115,-17.0,1,34,34,34,8,12,24,15,28,41,30,58,61,40,11,65,49,34,32,51,44,43,36,55,27,60
1023,2020-21,1610612759,SAS,San Antonio Spurs,0022000697,2021-03-27T00:00:00,SAS vs. CHI,W,48.0,46,85,0.541,10,25,0.4,18,28,0.643,4,37,41,29,11.0,9,7,3,15,25,120,16.0,1,1,1,1,8,15,54,6,28,47,20,30,16,69,70,19,49,10,32,16,10,12,17,4,13,8
1024,2020-21,1610612759,SAS,San Antonio Spurs,0022000680,2021-03-25T00:00:00,SAS vs. LAC,L,48.0,33,82,0.402,8,23,0.348,11,13,0.846,2,37,39,16,7.0,4,6,5,14,13,85,-13.0,1,34,34,34,8,70,67,66,46,60,36,58,63,17,72,19,61,72,5,60,19,31,13,65,72,58
1025,2020-21,1610612759,SAS,San Antonio Spurs,0022000675,2021-03-24T00:00:00,SAS vs. LAC,L,48.0,39,85,0.459,7,22,0.318,16,19,0.842,6,34,40,22,16.0,6,6,3,24,20,101,-33.0,1,34,34,34,8,47,54,38,56,64,45,38,44,20,61,40,57,46,65,38,19,12,64,23,58,70
1026,2020-21,1610612759,SAS,San Antonio Spurs,0022000655,2021-03-22T00:00:00,SAS vs. CHA,L,48.0,36,78,0.462,11,32,0.344,14,17,0.824,5,33,38,17,14.0,5,9,7,22,14,97,-3.0,1,34,34,34,8,63,71,35,23,17,39,48,52,26,66,44,63,69,55,51,3,53,57,60,65,38
1027,2020-21,1610612759,SAS,San Antonio Spurs,0022000643,2021-03-20T00:00:00,SAS @ MIL,L,48.0,46,96,0.479,12,33,0.364,9,10,0.9,5,36,41,29,9.0,6,4,3,11,11,113,-7.0,1,34,34,34,8,15,11,21,15,14,31,66,68,8,66,28,49,10,13,38,44,12,3,70,28,51
1028,2020-21,1610612759,SAS,San Antonio Spurs,0022000435,2021-03-19T00:00:00,SAS @ CLE,W,48.0,41,88,0.466,7,18,0.389,27,33,0.818,17,34,51,19,13.0,5,4,4,25,21,116,6.0,1,1,1,1,8,37,46,30,56,70,23,5,6,29,2,40,5,65,45,51,44,20,67,19,24,22
1029,2020-21,1610612759,SAS,San Antonio Spurs,0022000621,2021-03-17T00:00:00,SAS @ CHI,W,48.0,38,89,0.427,8,31,0.258,22,30,0.733,13,33,46,19,9.0,5,6,3,8,22,106,7.0,1,1,1,1,8,51,37,52,46,21,64,18,12,56,9,44,16,65,13,51,19,12,1,13,45,21
