,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
654,2016-17,1610612744,GSW,Golden State Warriors,0021601003,2017-03-14T00:00:00,GSW vs. PHI,W,48.0,32,88,0.364,14,32,0.438,28,35,0.8,13,30,43,24,18.0,12,11,10,24,26,106,2.0,1,1,1,1,4,82,33,81,18,32,26,6,6,36,10,67,46,72,65,16,8,81,72,6,65,66
655,2016-17,1610612744,GSW,Golden State Warriors,0021600980,2017-03-11T00:00:00,GSW @ SAS,L,48.0,33,92,0.359,5,17,0.294,14,23,0.609,20,29,49,19,15.0,10,4,7,16,18,85,-22.0,1,68,68,68,4,81,13,82,81,82,67,54,33,76,1,72,16,81,37,26,60,74,12,47,82,80
656,2016-17,1610612744,GSW,Golden State Warriors,0021600968,2017-03-10T00:00:00,GSW @ MIN,L,48.0,41,88,0.466,7,24,0.292,13,17,0.765,12,31,43,25,12.0,9,5,3,21,18,102,-1.0,1,68,68,68,4,52,33,57,75,75,68,58,61,51,19,57,46,65,15,41,49,26,55,47,74,68
657,2016-17,1610612744,GSW,Golden State Warriors,0021600959,2017-03-08T00:00:00,GSW vs. BOS,L,48.0,37,84,0.44,6,30,0.2,6,9,0.667,12,34,46,23,18.0,8,12,1,20,10,86,-13.0,1,68,68,68,4,73,57,74,78,44,80,81,81,73,19,43,24,75,65,56,7,4,45,81,81,77
658,2016-17,1610612744,GSW,Golden State Warriors,0021600937,2017-03-06T00:00:00,GSW @ ATL,W,48.0,41,87,0.471,20,44,0.455,17,22,0.773,13,30,43,33,16.0,10,4,6,22,23,119,8.0,1,1,1,1,4,52,40,54,2,2,19,35,38,48,10,67,46,21,48,26,60,64,59,14,33,52
659,2016-17,1610612744,GSW,Golden State Warriors,0021600928,2017-03-05T00:00:00,GSW @ NYK,W,48.0,40,88,0.455,13,35,0.371,19,23,0.826,11,24,35,21,8.0,11,3,6,18,20,112,7.0,1,1,1,1,4,58,33,63,29,18,45,26,33,29,25,81,77,80,1,20,74,64,28,33,51,57
660,2016-17,1610612744,GSW,Golden State Warriors,0021600906,2017-03-02T00:00:00,GSW @ CHI,L,48.0,34,88,0.386,6,30,0.2,13,14,0.929,6,35,41,23,15.0,10,6,5,18,15,87,-7.0,1,68,68,68,4,79,33,80,78,44,80,58,72,4,65,39,58,75,37,26,40,56,28,68,80,75
661,2016-17,1610612744,GSW,Golden State Warriors,0021600889,2017-02-28T00:00:00,GSW @ WAS,L,48.0,39,84,0.464,8,29,0.276,22,27,0.815,13,28,41,28,19.0,10,6,6,23,22,108,-4.0,1,68,68,68,4,64,57,59,69,53,70,23,20,32,10,75,58,52,74,26,40,64,68,18,60,72
662,2016-17,1610612744,GSW,Golden State Warriors,0021600883,2017-02-27T00:00:00,GSW @ PHI,W,48.0,40,89,0.449,6,29,0.207,33,39,0.846,16,29,45,31,14.0,14,4,3,18,25,119,11.0,1,1,1,1,4,58,23,68,78,53,79,1,1,21,3,72,33,35,33,3,60,26,28,9,33,43
663,2016-17,1610612744,GSW,Golden State Warriors,0021600873,2017-02-25T00:00:00,GSW vs. BKN,W,48.0,42,100,0.42,11,31,0.355,17,22,0.773,13,39,52,30,11.0,10,11,3,17,20,112,17.0,1,1,1,1,4,46,4,77,46,39,52,35,38,48,10,20,10,44,10,26,8,26,19,33,51,24
664,2016-17,1610612744,GSW,Golden State Warriors,0021600854,2017-02-23T00:00:00,GSW vs. LAC,W,48.0,43,81,0.531,13,25,0.52,24,26,0.923,10,43,53,31,21.0,11,11,0,27,16,123,10.0,1,1,1,1,4,38,68,19,29,72,7,17,23,6,29,4,8,35,79,20,8,1,80,64,21,45
665,2016-17,1610612744,GSW,Golden State Warriors,0021600847,2017-02-15T00:00:00,GSW vs. SAC,W,48.0,41,84,0.488,13,36,0.361,14,21,0.667,6,40,46,32,8.0,10,10,6,16,17,109,23.0,1,1,1,1,4,52,57,45,29,11,47,54,43,73,65,13,24,31,1,26,12,64,12,56,57,17
666,2016-17,1610612744,GSW,Golden State Warriors,0021600827,2017-02-13T00:00:00,GSW @ DEN,L,48.0,45,92,0.489,8,32,0.25,12,13,0.923,4,23,27,25,9.0,12,6,1,13,14,110,-22.0,1,68,68,68,4,23,13,43,69,32,76,65,76,6,78,82,82,65,3,16,40,4,3,72,55,80
667,2016-17,1610612744,GSW,Golden State Warriors,0021600813,2017-02-11T00:00:00,GSW @ OKC,W,48.0,46,87,0.529,13,31,0.419,25,35,0.714,10,30,40,28,12.0,10,3,8,22,23,130,16.0,1,1,1,1,4,17,40,20,29,39,31,14,6,63,29,67,64,52,15,26,74,79,59,14,9,27
668,2016-17,1610612744,GSW,Golden State Warriors,0021600803,2017-02-10T00:00:00,GSW @ MEM,W,48.0,39,77,0.506,15,33,0.455,29,38,0.763,5,29,34,31,12.0,14,13,4,26,28,122,15.0,1,1,1,1,4,64,76,31,11,25,19,3,4,53,72,72,81,35,15,3,4,43,78,3,24,31
669,2016-17,1610612744,GSW,Golden State Warriors,0021600792,2017-02-08T00:00:00,GSW vs. CHI,W,48.0,48,85,0.565,15,28,0.536,12,13,0.923,5,40,45,37,13.0,9,5,2,17,17,123,31.0,1,1,1,1,4,13,51,10,11,59,4,65,76,6,72,13,33,6,25,41,49,11,19,56,21,7
670,2016-17,1610612744,GSW,Golden State Warriors,0021600764,2017-02-04T00:00:00,GSW @ SAC,L,53.0,36,87,0.414,15,44,0.341,19,24,0.792,7,33,40,22,18.0,10,10,4,17,18,106,-3.0,1,68,68,68,2,76,40,78,11,2,56,26,27,38,55,49,64,79,65,26,12,43,19,47,65,70
671,2016-17,1610612744,GSW,Golden State Warriors,0021600745,2017-02-02T00:00:00,GSW @ LAC,W,48.0,52,99,0.525,14,34,0.412,15,18,0.833,15,31,46,38,12.0,10,2,7,26,18,133,13.0,1,1,1,1,4,4,5,23,18,21,33,46,56,24,5,57,24,5,15,26,78,74,78,47,7,36
672,2016-17,1610612744,GSW,Golden State Warriors,0021600741,2017-02-01T00:00:00,GSW vs. CHA,W,48.0,47,96,0.49,21,48,0.438,11,14,0.786,9,38,47,35,10.0,9,13,3,18,14,126,15.0,1,1,1,1,4,14,6,42,1,1,26,74,72,45,35,25,21,14,6,41,4,26,28,72,15,31
673,2016-17,1610612744,GSW,Golden State Warriors,0021600718,2017-01-29T00:00:00,GSW @ POR,W,48.0,36,79,0.456,8,26,0.308,33,39,0.846,8,31,39,28,18.0,13,6,2,18,24,113,2.0,1,1,1,1,4,76,73,61,69,68,64,1,1,21,47,57,68,52,65,12,40,11,28,11,47,66
674,2016-17,1610612744,GSW,Golden State Warriors,0021600707,2017-01-28T00:00:00,GSW vs. LAC,W,48.0,57,92,0.62,17,34,0.5,13,16,0.813,9,39,48,35,11.0,9,7,2,17,18,144,46.0,1,1,1,1,4,1,13,2,5,21,10,58,66,33,35,20,18,14,10,41,29,11,19,47,2,1
675,2016-17,1610612744,GSW,Golden State Warriors,0021600687,2017-01-25T00:00:00,GSW @ CHA,W,48.0,39,82,0.476,11,28,0.393,24,27,0.889,5,36,41,23,12.0,7,14,6,19,18,113,10.0,1,1,1,1,4,64,67,51,46,59,39,17,20,12,72,34,58,75,15,64,1,64,38,47,47,45
676,2016-17,1610612744,GSW,Golden State Warriors,0021600668,2017-01-23T00:00:00,GSW @ MIA,L,48.0,41,88,0.466,8,30,0.267,12,20,0.6,7,36,43,27,14.0,9,4,4,20,19,102,-3.0,1,68,68,68,4,52,33,57,69,44,74,65,47,77,55,34,46,57,33,41,60,43,45,38,74,70
677,2016-17,1610612744,GSW,Golden State Warriors,0021600661,2017-01-22T00:00:00,GSW @ ORL,W,48.0,42,89,0.472,19,42,0.452,15,19,0.789,13,39,52,27,19.0,8,4,7,15,21,118,20.0,1,1,1,1,4,46,23,52,3,5,22,46,53,42,10,20,10,57,74,56,60,74,8,27,37,22
678,2016-17,1610612744,GSW,Golden State Warriors,0021600646,2017-01-20T00:00:00,GSW @ HOU,W,48.0,47,89,0.528,15,38,0.395,16,21,0.762,8,33,41,30,15.0,8,7,3,18,17,125,17.0,1,1,1,1,4,14,23,21,11,7,38,40,43,54,47,49,58,44,37,56,29,26,28,56,17,24
679,2016-17,1610612744,GSW,Golden State Warriors,0021600634,2017-01-18T00:00:00,GSW vs. OKC,W,48.0,46,85,0.541,10,21,0.476,19,27,0.704,11,35,46,35,18.0,11,8,6,16,22,121,21.0,1,1,1,1,4,17,51,17,56,80,15,26,20,68,25,39,24,14,65,20,23,64,12,18,28,20
680,2016-17,1610612744,GSW,Golden State Warriors,0021600619,2017-01-16T00:00:00,GSW vs. CLE,W,48.0,46,91,0.505,15,34,0.441,19,24,0.792,11,47,58,37,17.0,10,11,4,22,21,126,35.0,1,1,1,1,4,17,16,37,11,21,24,26,27,38,25,2,2,6,57,26,8,43,59,27,15,6
681,2016-17,1610612744,GSW,Golden State Warriors,0021600590,2017-01-12T00:00:00,GSW vs. DET,W,48.0,50,89,0.562,15,29,0.517,12,18,0.667,6,31,37,39,18.0,14,4,4,14,19,127,20.0,1,1,1,1,4,6,23,11,11,53,8,65,56,73,65,57,74,4,65,3,60,43,5,38,10,22
682,2016-17,1610612744,GSW,Golden State Warriors,0021600578,2017-01-10T00:00:00,GSW vs. MIA,W,48.0,39,86,0.453,11,27,0.407,18,22,0.818,5,43,48,28,11.0,6,7,4,16,22,107,12.0,1,1,1,1,4,64,48,64,46,65,35,34,38,31,72,4,18,52,10,72,29,43,12,18,63,40
683,2016-17,1610612744,GSW,Golden State Warriors,0021600566,2017-01-08T00:00:00,GSW @ SAC,W,48.0,45,89,0.506,10,29,0.345,17,20,0.85,13,33,46,33,17.0,11,6,5,22,17,117,11.0,1,1,1,1,4,23,23,35,56,53,53,35,47,19,10,49,24,21,57,20,40,56,59,56,38,43
684,2016-17,1610612744,GSW,Golden State Warriors,0021600550,2017-01-06T00:00:00,GSW vs. MEM,L,53.0,41,83,0.494,8,30,0.267,29,39,0.744,7,37,44,23,16.0,7,5,0,21,28,119,-9.0,1,68,68,68,2,52,62,41,69,44,74,3,1,58,55,30,39,75,48,64,49,1,55,3,33,76
685,2016-17,1610612744,GSW,Golden State Warriors,0021600534,2017-01-04T00:00:00,GSW vs. POR,W,48.0,44,87,0.506,13,36,0.361,24,29,0.828,8,31,39,31,15.0,14,9,5,20,26,125,8.0,1,1,1,1,4,32,40,33,29,11,47,17,15,27,47,57,68,35,37,3,19,56,45,6,17,52
686,2016-17,1610612744,GSW,Golden State Warriors,0021600520,2017-01-02T00:00:00,GSW vs. DEN,W,48.0,50,95,0.526,11,25,0.44,16,21,0.762,12,31,43,33,13.0,7,2,2,14,21,127,8.0,1,1,1,1,4,6,9,22,46,72,25,40,43,54,19,57,46,21,25,64,78,11,5,27,10,52
687,2016-17,1610612744,GSW,Golden State Warriors,0021600501,2016-12-30T00:00:00,GSW vs. DAL,W,48.0,42,84,0.5,11,33,0.333,13,15,0.867,4,39,43,31,13.0,5,4,7,12,12,108,9.0,1,1,1,1,4,46,57,38,46,25,57,58,70,17,78,20,46,35,25,77,60,74,1,77,60,49
688,2016-17,1610612744,GSW,Golden State Warriors,0021600485,2016-12-28T00:00:00,GSW vs. TOR,W,48.0,46,81,0.568,14,23,0.609,15,18,0.833,9,42,51,33,20.0,4,9,6,16,18,121,10.0,1,1,1,1,4,17,68,9,18,76,2,46,56,24,35,6,12,21,76,80,19,64,12,47,28,45
689,2016-17,1610612744,GSW,Golden State Warriors,0021600457,2016-12-25T00:00:00,GSW @ CLE,L,48.0,37,77,0.481,9,30,0.3,25,29,0.862,5,37,42,25,20.0,8,4,2,24,19,108,-1.0,1,68,68,68,4,73,76,50,62,44,66,14,15,18,72,30,55,65,76,56,60,11,72,38,60,68
690,2016-17,1610612744,GSW,Golden State Warriors,0021600446,2016-12-23T00:00:00,GSW @ DET,W,48.0,43,77,0.558,11,27,0.407,22,24,0.917,4,37,41,35,23.0,9,2,3,21,22,119,6.0,1,1,1,1,4,38,76,13,46,65,35,23,27,9,78,30,58,14,81,41,78,26,55,18,33,60
691,2016-17,1610612744,GSW,Golden State Warriors,0021600437,2016-12-22T00:00:00,GSW @ BKN,W,48.0,47,104,0.452,12,37,0.324,11,14,0.786,11,40,51,29,13.0,19,7,6,19,15,117,16.0,1,1,1,1,4,14,1,67,40,9,60,74,72,45,25,13,12,51,25,1,29,64,38,68,38,27
692,2016-17,1610612744,GSW,Golden State Warriors,0021600427,2016-12-20T00:00:00,GSW vs. UTA,W,48.0,40,90,0.444,9,23,0.391,15,17,0.882,9,41,50,24,10.0,13,3,3,18,17,104,30.0,1,1,1,1,4,58,18,69,62,76,41,46,61,15,35,10,14,72,6,12,74,26,28,56,71,8
693,2016-17,1610612744,GSW,Golden State Warriors,0021600405,2016-12-17T00:00:00,GSW vs. POR,W,48.0,51,87,0.586,14,28,0.5,19,26,0.731,9,47,56,36,15.0,7,5,4,16,19,135,45.0,1,1,1,1,4,5,40,5,18,59,10,26,23,61,35,2,4,11,37,64,49,43,12,38,6,2
694,2016-17,1610612744,GSW,Golden State Warriors,0021600388,2016-12-15T00:00:00,GSW vs. NYK,W,48.0,45,96,0.469,9,32,0.281,4,8,0.5,15,42,57,41,17.0,7,10,5,17,10,103,13.0,1,1,1,1,4,23,6,56,62,32,69,82,82,82,5,6,3,3,57,64,12,56,19,81,73,36
695,2016-17,1610612744,GSW,Golden State Warriors,0021600371,2016-12-13T00:00:00,GSW @ NOP,W,48.0,42,95,0.442,14,34,0.412,15,19,0.789,9,36,45,30,12.0,6,5,11,12,18,113,4.0,1,1,1,1,4,46,9,71,18,21,33,46,53,42,35,34,33,44,15,72,49,82,1,47,47,64
696,2016-17,1610612744,GSW,Golden State Warriors,0021600358,2016-12-11T00:00:00,GSW @ MIN,W,48.0,38,83,0.458,13,32,0.406,27,30,0.9,6,31,37,30,9.0,9,4,2,24,21,116,8.0,1,1,1,1,4,72,62,60,29,32,37,8,14,10,65,57,74,44,3,41,60,11,72,27,41,52
697,2016-17,1610612744,GSW,Golden State Warriors,0021600351,2016-12-10T00:00:00,GSW @ MEM,L,48.0,34,77,0.442,9,27,0.333,12,20,0.6,10,32,42,15,23.0,6,8,5,23,19,89,-21.0,1,68,68,68,4,79,76,73,62,65,57,65,47,77,29,53,55,82,81,72,23,56,68,38,79,79
698,2016-17,1610612744,GSW,Golden State Warriors,0021600335,2016-12-08T00:00:00,GSW @ UTA,W,48.0,39,80,0.488,12,29,0.414,16,23,0.696,9,38,47,26,17.0,10,4,2,23,22,106,7.0,1,1,1,1,4,64,71,46,40,53,32,40,33,70,35,25,21,62,57,26,60,11,68,18,65,57
699,2016-17,1610612744,GSW,Golden State Warriors,0021600330,2016-12-07T00:00:00,GSW @ LAC,W,48.0,42,89,0.472,7,31,0.226,24,29,0.828,12,34,46,32,10.0,11,5,2,24,24,115,17.0,1,1,1,1,4,46,23,52,75,39,77,17,15,27,19,43,24,31,6,20,49,11,72,11,44,24
700,2016-17,1610612744,GSW,Golden State Warriors,0021600314,2016-12-05T00:00:00,GSW vs. IND,W,48.0,54,104,0.519,14,37,0.378,20,26,0.769,16,38,54,45,11.0,12,13,5,22,21,142,36.0,1,1,1,1,4,2,1,25,18,9,44,25,23,50,3,25,5,2,10,16,4,56,59,27,3,5
701,2016-17,1610612744,GSW,Golden State Warriors,0021600299,2016-12-03T00:00:00,GSW vs. PHX,W,48.0,49,78,0.628,14,21,0.667,26,34,0.765,6,32,38,37,17.0,9,5,2,19,29,138,29.0,1,1,1,1,4,11,74,1,18,80,1,11,9,51,65,53,72,6,57,41,49,11,38,1,5,10
702,2016-17,1610612744,GSW,Golden State Warriors,0021600281,2016-12-01T00:00:00,GSW vs. HOU,L,58.0,43,104,0.413,12,44,0.273,29,37,0.784,13,41,54,31,17.0,12,7,4,27,28,127,-5.0,1,68,68,68,1,38,1,79,40,2,72,3,5,47,10,10,5,35,57,16,29,43,80,3,10,73
703,2016-17,1610612744,GSW,Golden State Warriors,0021600259,2016-11-28T00:00:00,GSW vs. ATL,W,48.0,37,85,0.435,12,35,0.343,19,24,0.792,7,34,41,25,15.0,6,10,4,20,22,105,5.0,1,1,1,1,4,73,51,75,40,18,55,26,27,38,55,43,58,65,37,72,12,43,45,18,70,63
704,2016-17,1610612744,GSW,Golden State Warriors,0021600244,2016-11-26T00:00:00,GSW vs. MIN,W,48.0,45,81,0.556,11,22,0.5,14,17,0.824,12,33,45,25,18.0,9,8,3,14,15,115,13.0,1,1,1,1,4,23,68,14,46,79,10,54,61,30,19,49,33,65,65,41,23,26,5,68,44,36
705,2016-17,1610612744,GSW,Golden State Warriors,0021600238,2016-11-25T00:00:00,GSW @ LAL,W,48.0,43,83,0.518,11,28,0.393,12,17,0.706,4,40,44,31,18.0,10,10,3,21,16,109,24.0,1,1,1,1,4,38,62,26,46,59,39,65,61,66,78,13,39,35,65,26,12,26,55,64,57,14
706,2016-17,1610612744,GSW,Golden State Warriors,0021600223,2016-11-23T00:00:00,GSW vs. LAL,W,48.0,53,86,0.616,19,36,0.528,24,35,0.686,6,42,48,47,10.0,7,5,1,20,25,149,43.0,1,1,1,1,4,3,48,3,3,11,5,17,6,71,65,6,18,1,6,64,49,4,45,9,1,3
707,2016-17,1610612744,GSW,Golden State Warriors,0021600202,2016-11-21T00:00:00,GSW @ IND,W,48.0,40,90,0.444,13,36,0.361,27,32,0.844,12,48,60,31,12.0,9,10,4,17,23,120,37.0,1,1,1,1,4,58,18,69,29,11,47,8,11,23,19,1,1,35,15,41,12,43,19,14,31,4
708,2016-17,1610612744,GSW,Golden State Warriors,0021600191,2016-11-19T00:00:00,GSW @ MIL,W,48.0,42,95,0.442,14,38,0.368,26,32,0.813,18,27,45,30,12.0,8,5,1,25,23,124,3.0,1,1,1,1,4,46,9,71,18,7,46,11,11,33,2,78,33,44,15,56,49,4,76,14,20,65
709,2016-17,1610612744,GSW,Golden State Warriors,0021600179,2016-11-18T00:00:00,GSW @ BOS,W,48.0,44,90,0.489,9,28,0.321,7,12,0.583,9,41,50,33,11.0,10,7,3,20,12,104,16.0,1,1,1,1,4,32,18,44,62,59,62,80,78,80,35,10,14,21,10,26,29,26,45,77,71,27
710,2016-17,1610612744,GSW,Golden State Warriors,0021600165,2016-11-16T00:00:00,GSW @ TOR,W,48.0,44,87,0.506,13,36,0.361,26,28,0.929,7,28,35,33,12.0,9,7,1,25,22,127,6.0,1,1,1,1,4,32,40,33,29,11,47,11,18,4,55,75,77,21,15,41,29,4,76,18,10,60
711,2016-17,1610612744,GSW,Golden State Warriors,0021600143,2016-11-13T00:00:00,GSW vs. PHX,W,48.0,45,87,0.517,16,33,0.485,27,31,0.871,8,35,43,32,16.0,8,7,3,20,29,133,13.0,1,1,1,1,4,23,40,27,8,25,14,8,13,16,47,39,46,31,48,56,29,26,45,1,7,36
712,2016-17,1610612744,GSW,Golden State Warriors,0021600119,2016-11-10T00:00:00,GSW @ DEN,W,48.0,46,85,0.541,14,30,0.467,19,20,0.95,9,35,44,33,15.0,15,6,3,18,18,125,24.0,1,1,1,1,4,17,51,17,18,44,16,26,47,2,35,39,39,21,37,2,40,26,28,47,17,14
713,2016-17,1610612744,GSW,Golden State Warriors,0021600116,2016-11-09T00:00:00,GSW vs. DAL,W,48.0,43,74,0.581,17,33,0.515,13,22,0.591,5,34,39,33,15.0,3,5,2,22,20,116,21.0,1,1,1,1,4,38,81,6,5,25,9,58,38,79,72,43,68,21,37,81,49,11,59,33,41,20
714,2016-17,1610612744,GSW,Golden State Warriors,0021600099,2016-11-07T00:00:00,GSW vs. NOP,W,48.0,45,90,0.5,16,35,0.457,10,12,0.833,10,28,38,35,15.0,14,4,1,17,16,116,10.0,1,1,1,1,4,23,18,38,8,18,18,78,78,24,29,75,72,14,37,3,60,4,19,64,41,45
715,2016-17,1610612744,GSW,Golden State Warriors,0021600078,2016-11-04T00:00:00,GSW @ LAL,L,48.0,39,86,0.453,5,32,0.156,14,20,0.7,9,31,40,26,20.0,13,3,5,13,19,97,-20.0,1,68,68,68,4,64,48,64,81,32,82,54,47,69,35,57,64,62,76,12,74,56,3,38,78,78
716,2016-17,1610612744,GSW,Golden State Warriors,0021600069,2016-11-03T00:00:00,GSW vs. OKC,W,48.0,46,89,0.517,14,30,0.467,16,20,0.8,15,31,46,27,16.0,9,14,6,18,20,122,26.0,1,1,1,1,4,17,23,28,18,44,16,40,47,36,5,57,24,57,48,41,1,64,28,33,24,11
717,2016-17,1610612744,GSW,Golden State Warriors,0021600054,2016-11-01T00:00:00,GSW @ POR,W,48.0,50,89,0.562,10,26,0.385,17,23,0.739,7,38,45,36,16.0,14,4,4,19,17,127,23.0,1,1,1,1,4,6,23,11,56,68,42,35,33,59,55,25,33,11,48,3,60,43,38,56,10,17
718,2016-17,1610612744,GSW,Golden State Warriors,0021600036,2016-10-30T00:00:00,GSW @ PHX,W,48.0,35,83,0.422,8,29,0.276,28,33,0.848,7,36,43,27,16.0,6,5,6,23,26,106,6.0,1,1,1,1,4,78,62,76,69,53,70,6,10,20,55,34,46,57,48,72,49,64,68,6,65,60
719,2016-17,1610612744,GSW,Golden State Warriors,0021600025,2016-10-28T00:00:00,GSW @ NOP,W,48.0,44,91,0.484,9,28,0.321,25,28,0.893,9,40,49,32,14.0,8,2,5,22,24,122,8.0,1,1,1,1,4,32,16,48,62,59,62,14,18,11,35,13,16,31,33,56,78,56,59,11,24,52
720,2016-17,1610612744,GSW,Golden State Warriors,0021600003,2016-10-25T00:00:00,GSW vs. SAS,L,48.0,40,85,0.471,7,33,0.212,13,18,0.722,8,27,35,24,16.0,11,6,3,19,19,100,-29.0,1,68,68,68,4,58,51,55,75,25,78,58,56,62,47,78,77,72,48,20,40,26,38,38,76,82
721,2017-18,1610612744,GSW,Golden State Warriors,0041700404,2018-06-08T00:00:00,GSW @ CLE,W,48.0,39,86,0.453,14,38,0.368,16,16,1.0,10,34,44,25,10.0,7,13,5,24,22,108,23.0,1,1,1,1,2,14,11,16,5,3,10,12,18,1,8,11,11,12,4,12,1,17,18,4,14,4
722,2017-18,1610612744,GSW,Golden State Warriors,0041700403,2018-06-06T00:00:00,GSW @ CLE,W,48.0,42,81,0.519,9,26,0.346,17,19,0.895,6,31,37,27,11.0,6,5,4,20,18,110,8.0,1,1,1,1,2,10,16,6,15,19,12,10,12,6,15,19,19,9,7,14,11,11,12,15,12,14
723,2017-18,1610612744,GSW,Golden State Warriors,0041700402,2018-06-03T00:00:00,GSW vs. CLE,W,48.0,47,82,0.573,15,36,0.417,13,21,0.619,7,34,41,28,12.0,3,8,4,25,15,122,19.0,1,1,1,1,2,3,14,1,3,5,4,17,9,20,13,11,14,7,9,21,4,11,21,20,4,7
724,2017-18,1610612744,GSW,Golden State Warriors,0041700401,2018-05-31T00:00:00,GSW vs. CLE,W,53.0,46,90,0.511,13,36,0.361,19,20,0.95,4,34,38,31,8.0,10,6,3,18,18,124,10.0,1,1,1,1,1,4,7,8,6,5,11,7,10,2,18,11,18,6,1,5,9,5,7,15,2,11
725,2017-18,1610612744,GSW,Golden State Warriors,0041700317,2018-05-28T00:00:00,GSW @ HOU,W,48.0,39,80,0.488,16,39,0.41,7,14,0.5,11,31,42,25,17.0,9,7,3,22,17,101,9.0,1,1,1,1,2,14,18,10,1,2,5,21,19,21,5,19,13,12,19,8,6,5,15,18,16,12
726,2017-18,1610612744,GSW,Golden State Warriors,0041700316,2018-05-26T00:00:00,GSW vs. HOU,W,48.0,43,87,0.494,16,38,0.421,13,19,0.684,13,34,47,26,12.0,11,10,2,17,16,115,29.0,1,1,1,1,2,8,10,9,1,3,3,17,12,18,3,11,8,10,9,1,2,3,4,19,9,2
727,2017-18,1610612744,GSW,Golden State Warriors,0041700315,2018-05-24T00:00:00,GSW @ HOU,L,48.0,32,72,0.444,10,26,0.385,20,23,0.87,4,37,41,18,18.0,7,1,3,21,19,94,-4.0,1,17,17,17,2,21,21,18,12,19,9,5,6,10,18,8,14,20,20,12,21,5,14,11,19,18
728,2017-18,1610612744,GSW,Golden State Warriors,0041700314,2018-05-22T00:00:00,GSW vs. HOU,L,48.0,35,89,0.393,9,27,0.333,13,14,0.929,16,33,49,14,16.0,6,3,9,24,19,92,-3.0,1,17,17,17,2,18,9,19,15,15,13,17,19,5,2,17,5,21,17,14,18,21,18,11,20,17
729,2017-18,1610612744,GSW,Golden State Warriors,0041700313,2018-05-20T00:00:00,GSW vs. HOU,W,48.0,48,92,0.522,13,32,0.406,17,18,0.944,11,38,49,20,8.0,11,7,5,16,19,126,41.0,1,1,1,1,2,1,3,5,6,9,7,10,14,4,5,7,5,18,1,1,6,17,1,11,1,1
730,2017-18,1610612744,GSW,Golden State Warriors,0041700312,2018-05-16T00:00:00,GSW @ HOU,L,48.0,39,85,0.459,9,30,0.3,18,22,0.818,9,27,36,21,15.0,6,4,1,22,24,105,-22.0,1,17,17,17,2,14,12,15,15,13,17,9,7,13,11,21,21,17,14,14,15,2,15,1,15,21
731,2017-18,1610612744,GSW,Golden State Warriors,0041700311,2018-05-14T00:00:00,GSW @ HOU,W,48.0,42,80,0.525,13,33,0.394,22,25,0.88,3,34,37,24,9.0,9,4,3,17,23,119,13.0,1,1,1,1,2,10,18,4,6,7,8,2,4,9,21,11,19,15,3,8,15,5,4,3,6,9
732,2017-18,1610612744,GSW,Golden State Warriors,0041700235,2018-05-08T00:00:00,GSW vs. NOP,W,48.0,48,99,0.485,7,27,0.259,10,12,0.833,11,41,52,35,13.0,10,2,4,18,12,113,9.0,1,1,1,1,2,1,1,11,19,15,19,20,21,11,5,3,3,2,12,5,19,11,7,21,10,12
733,2017-18,1610612744,GSW,Golden State Warriors,0041700234,2018-05-06T00:00:00,GSW @ NOP,W,48.0,46,95,0.484,11,33,0.333,15,18,0.833,5,40,45,28,11.0,11,5,4,20,21,118,26.0,1,1,1,1,2,4,2,12,10,7,13,14,14,11,17,5,10,7,7,1,11,11,12,6,7,3
734,2017-18,1610612744,GSW,Golden State Warriors,0041700233,2018-05-04T00:00:00,GSW @ NOP,L,48.0,35,92,0.38,9,31,0.29,21,26,0.808,10,34,44,22,12.0,11,4,3,17,20,100,-19.0,1,17,17,17,2,18,3,20,15,11,18,4,3,15,8,11,11,16,9,1,15,5,4,9,17,20
735,2017-18,1610612744,GSW,Golden State Warriors,0041700232,2018-05-01T00:00:00,GSW vs. NOP,W,48.0,43,91,0.473,13,40,0.325,22,27,0.815,7,42,49,36,16.0,10,8,5,18,19,121,5.0,1,1,1,1,2,8,5,14,6,1,15,2,2,14,13,2,5,1,17,5,4,17,7,11,5,16
736,2017-18,1610612744,GSW,Golden State Warriors,0041700231,2018-04-28T00:00:00,GSW vs. NOP,W,48.0,44,91,0.484,11,27,0.407,24,32,0.75,13,44,57,33,14.0,8,10,3,16,24,123,22.0,1,1,1,1,2,6,5,13,10,15,6,1,1,17,3,1,2,3,13,10,2,5,1,1,3,5
