,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
865,2018-19,1610612761,TOR,Toronto Raptors,0021800192,2018-11-12T00:00:00,TOR vs. NOP,L,48.0,39,97,0.402,13,45,0.289,19,22,0.864,13,30,43,22,11.0,9,5,4,20,20,110,-16.0,1,59,59,59,8,57,8,72,33,2,63,29,36,19,15,73,47,58,16,25,35,28,29,46,56,78
866,2018-19,1610612761,TOR,Toronto Raptors,0021800174,2018-11-10T00:00:00,TOR vs. NYK,W,48.0,42,79,0.532,14,35,0.4,30,40,0.75,12,34,46,24,15.0,8,4,6,20,26,128,16.0,1,1,1,1,8,40,76,15,23,32,26,2,1,62,23,49,34,48,46,41,54,56,29,9,5,18
867,2018-19,1610612761,TOR,Toronto Raptors,0021800161,2018-11-07T00:00:00,TOR @ SAC,W,48.0,41,89,0.461,11,36,0.306,21,23,0.913,13,40,53,17,22.0,10,4,5,20,26,114,9.0,1,1,1,1,8,47,41,49,45,25,60,22,32,10,15,13,7,76,79,17,54,43,29,9,46,34
868,2018-19,1610612761,TOR,Toronto Raptors,0021800146,2018-11-05T00:00:00,TOR @ UTA,W,48.0,49,86,0.57,13,33,0.394,13,14,0.929,7,36,43,21,15.0,9,3,4,28,19,124,13.0,1,1,1,1,8,5,60,4,33,44,32,59,66,6,53,33,47,60,46,25,64,28,77,50,14,24
869,2018-19,1610612761,TOR,Toronto Raptors,0021800139,2018-11-04T00:00:00,TOR @ LAL,W,48.0,49,98,0.5,10,35,0.286,13,14,0.929,13,36,49,32,13.0,9,4,4,24,18,121,14.0,1,1,1,1,8,5,7,28,58,32,64,59,66,6,15,33,23,7,31,25,54,28,63,56,26,23
870,2018-19,1610612761,TOR,Toronto Raptors,0021800123,2018-11-02T00:00:00,TOR @ PHX,W,48.0,41,81,0.506,12,33,0.364,13,21,0.619,6,33,39,29,14.0,11,10,4,23,18,107,9.0,1,1,1,1,8,47,71,27,41,44,41,59,41,78,59,55,68,21,39,14,4,28,55,56,60,34
871,2018-19,1610612761,TOR,Toronto Raptors,0021800100,2018-10-30T00:00:00,TOR vs. PHI,W,48.0,47,92,0.511,11,27,0.407,24,28,0.857,9,34,43,29,16.0,13,6,5,26,24,129,17.0,1,1,1,1,8,13,21,26,45,74,24,12,18,21,41,49,47,21,58,7,24,43,70,15,3,16
872,2018-19,1610612761,TOR,Toronto Raptors,0021800092,2018-10-29T00:00:00,TOR @ MIL,L,48.0,39,103,0.379,9,45,0.2,22,28,0.786,15,36,51,25,10.0,9,7,4,19,21,109,-15.0,1,59,59,59,8,57,4,80,63,2,79,20,18,54,8,33,15,40,11,25,17,28,22,36,57,76
873,2018-19,1610612761,TOR,Toronto Raptors,0021800069,2018-10-26T00:00:00,TOR vs. DAL,W,48.0,44,91,0.484,11,27,0.407,17,20,0.85,12,38,50,23,13.0,10,5,6,22,17,116,9.0,1,1,1,1,8,27,30,39,45,74,24,44,48,28,23,17,18,55,31,17,35,56,48,62,42,34
874,2018-19,1610612761,TOR,Toronto Raptors,0021800055,2018-10-24T00:00:00,TOR vs. MIN,W,48.0,46,89,0.517,11,32,0.344,9,12,0.75,11,33,44,26,17.0,9,8,5,18,17,112,7.0,1,1,1,1,8,16,41,23,45,51,51,76,77,62,30,55,42,37,66,25,8,43,20,62,51,42
875,2018-19,1610612761,TOR,Toronto Raptors,0021800041,2018-10-22T00:00:00,TOR vs. CHA,W,48.0,50,87,0.575,15,39,0.385,12,14,0.857,5,41,46,36,15.0,10,8,5,21,14,127,21.0,1,1,1,1,8,2,53,3,19,13,38,64,66,21,72,10,34,1,46,17,8,43,38,76,7,9
876,2018-19,1610612761,TOR,Toronto Raptors,0021800027,2018-10-20T00:00:00,TOR @ WAS,W,48.0,39,88,0.443,10,29,0.345,29,36,0.806,14,38,52,21,17.0,5,5,9,29,27,117,4.0,1,1,1,1,8,57,49,61,58,63,50,3,3,45,10,17,9,60,66,64,35,80,81,5,39,47
877,2018-19,1610612761,TOR,Toronto Raptors,0021800019,2018-10-19T00:00:00,TOR vs. BOS,W,48.0,43,92,0.467,13,35,0.371,14,19,0.737,12,37,49,24,13.0,3,3,6,19,27,113,12.0,1,1,1,1,8,34,21,47,33,32,40,56,53,69,23,25,23,48,31,78,64,56,22,5,48,26
878,2018-19,1610612761,TOR,Toronto Raptors,0021800008,2018-10-17T00:00:00,TOR vs. CLE,W,48.0,45,92,0.489,14,33,0.424,12,20,0.6,8,35,43,21,10.0,6,7,0,29,25,116,12.0,1,1,1,1,8,21,21,34,23,44,21,64,48,79,45,41,47,60,11,57,17,1,81,12,42,26
879,2019-20,1610612761,TOR,Toronto Raptors,0041900217,2020-09-11T00:00:00,TOR vs. BOS,L,48.0,31,75,0.413,8,28,0.286,17,19,0.895,7,37,44,17,18.0,1,6,5,23,16,87,-5.0,1,8,8,8,2,10,11,7,11,11,8,5,6,2,8,5,5,11,11,11,3,6,7,9,11,9
880,2019-20,1610612761,TOR,Toronto Raptors,0041900216,2020-09-09T00:00:00,TOR @ BOS,W,58.0,44,101,0.436,19,47,0.404,18,25,0.72,8,38,46,22,13.0,10,8,4,26,25,125,3.0,1,1,1,1,1,3,1,6,3,1,4,4,4,8,4,3,4,7,6,1,1,3,10,2,3,6
881,2019-20,1610612761,TOR,Toronto Raptors,0041900215,2020-09-07T00:00:00,TOR vs. BOS,L,48.0,33,85,0.388,12,40,0.3,11,13,0.846,10,26,36,19,14.0,8,5,6,24,19,89,-22.0,1,8,8,8,2,9,8,10,7,5,7,9,10,3,2,11,11,10,8,5,7,7,8,7,10,11
882,2019-20,1610612761,TOR,Toronto Raptors,0041900214,2020-09-05T00:00:00,TOR @ BOS,W,48.0,34,86,0.395,17,44,0.386,15,19,0.789,8,33,41,23,12.0,4,5,2,21,20,100,7.0,1,1,1,1,2,8,7,9,5,3,5,8,6,5,4,8,7,5,3,9,7,1,3,5,7,4
883,2019-20,1610612761,TOR,Toronto Raptors,0041900213,2020-09-03T00:00:00,TOR @ BOS,W,48.0,41,88,0.466,13,40,0.325,9,16,0.563,6,33,39,23,13.0,7,5,7,20,16,104,1.0,1,1,1,1,2,4,5,4,6,5,6,10,9,11,11,8,10,5,6,7,7,10,2,9,5,7
884,2019-20,1610612761,TOR,Toronto Raptors,0041900212,2020-09-01T00:00:00,TOR vs. BOS,L,48.0,36,90,0.4,11,40,0.275,16,19,0.842,7,34,41,25,12.0,10,7,9,19,20,99,-3.0,1,8,8,8,2,7,4,8,8,5,9,6,6,4,8,7,7,4,3,1,2,11,1,5,8,8
885,2019-20,1610612761,TOR,Toronto Raptors,0041900211,2020-08-30T00:00:00,TOR vs. BOS,L,48.0,31,84,0.369,10,40,0.25,22,29,0.759,7,33,40,22,14.0,10,2,4,24,22,94,-18.0,1,8,8,8,2,10,10,11,9,5,11,2,2,6,8,8,9,7,8,1,11,3,8,4,9,10
886,2019-20,1610612761,TOR,Toronto Raptors,0041900114,2020-08-23T00:00:00,TOR @ BKN,W,48.0,56,101,0.554,22,47,0.468,16,22,0.727,12,45,57,39,11.0,9,6,6,26,17,150,28.0,1,1,1,1,2,1,1,1,1,1,3,6,5,7,1,2,1,1,2,4,3,7,10,8,1,1
887,2019-20,1610612761,TOR,Toronto Raptors,0041900113,2020-08-21T00:00:00,TOR @ BKN,W,48.0,46,91,0.505,18,38,0.474,7,11,0.636,8,48,56,35,16.0,8,4,4,21,14,117,25.0,1,1,1,1,2,2,3,2,4,9,2,11,11,10,4,1,2,2,10,5,10,3,3,11,4,2
888,2019-20,1610612761,TOR,Toronto Raptors,0041900112,2020-08-19T00:00:00,TOR vs. BKN,W,48.0,38,87,0.437,9,35,0.257,19,28,0.679,8,36,44,22,9.0,7,6,6,21,25,104,5.0,1,1,1,1,2,6,6,5,10,10,10,3,3,9,4,6,5,7,1,7,3,7,3,2,5,5
889,2019-20,1610612761,TOR,Toronto Raptors,0041900111,2020-08-17T00:00:00,TOR vs. BKN,W,48.0,40,85,0.471,22,44,0.5,32,33,0.97,9,38,47,26,12.0,4,6,2,22,29,134,24.0,1,1,1,1,2,5,8,3,1,3,1,1,1,1,3,3,3,3,3,9,3,1,6,1,2,3
890,2019-20,1610612761,TOR,Toronto Raptors,0021901318,2020-08-14T00:00:00,TOR vs. DEN,W,48.0,45,90,0.5,18,35,0.514,9,14,0.643,13,38,51,27,19.0,8,5,11,24,15,117,8.0,1,1,1,1,5,13,25,17,7,43,4,69,67,69,16,19,15,19,62,38,27,68,49,63,29,31
891,2019-20,1610612761,TOR,Toronto Raptors,0021901305,2020-08-12T00:00:00,TOR @ PHI,W,48.0,40,90,0.444,18,43,0.419,27,40,0.675,11,36,47,28,12.0,8,7,10,23,29,125,4.0,1,1,1,1,5,34,25,43,7,6,19,9,3,66,26,27,27,14,13,38,13,66,42,3,12,43
892,2019-20,1610612761,TOR,Toronto Raptors,0021901294,2020-08-10T00:00:00,TOR @ MIL,W,48.0,42,97,0.433,12,40,0.3,18,26,0.692,16,39,55,24,14.0,11,6,6,27,21,114,8.0,1,1,1,1,5,23,4,46,49,21,61,33,22,62,3,15,5,42,28,18,20,39,68,29,34,31
893,2019-20,1610612761,TOR,Toronto Raptors,0021901286,2020-08-09T00:00:00,TOR vs. MEM,W,48.0,34,71,0.479,15,39,0.385,25,33,0.758,5,35,40,25,26.0,17,7,3,23,27,108,9.0,1,1,1,1,5,61,71,25,22,26,32,13,8,49,62,36,58,35,72,1,13,10,42,5,47,24
894,2019-20,1610612761,TOR,Toronto Raptors,0021901279,2020-08-07T00:00:00,TOR vs. BOS,L,48.0,38,89,0.427,10,38,0.263,14,17,0.824,9,39,48,20,18.0,8,7,2,18,22,100,-22.0,1,54,54,54,5,43,30,51,62,30,65,49,52,29,35,15,22,64,57,38,13,6,9,19,62,72
895,2019-20,1610612761,TOR,Toronto Raptors,0021901266,2020-08-05T00:00:00,TOR @ ORL,W,48.0,38,78,0.487,12,33,0.364,21,30,0.7,3,41,44,25,15.0,6,2,4,21,26,109,10.0,1,1,1,1,5,43,67,22,49,54,40,18,11,60,67,8,41,35,37,51,60,18,28,8,45,22
896,2019-20,1610612761,TOR,Toronto Raptors,0021901250,2020-08-03T00:00:00,TOR @ MIA,W,48.0,29,67,0.433,16,32,0.5,33,36,0.917,3,36,39,19,21.0,6,3,8,19,24,107,4.0,1,1,1,1,5,71,72,47,18,58,7,2,5,5,67,27,60,67,67,51,48,57,13,10,49,43
897,2019-20,1610612761,TOR,Toronto Raptors,0021901243,2020-08-01T00:00:00,TOR vs. LAL,W,48.0,35,84,0.417,14,34,0.412,23,26,0.885,7,44,51,24,18.0,7,5,12,28,25,107,15.0,1,1,1,1,5,57,51,53,28,48,22,15,22,11,47,5,15,42,57,43,27,72,70,9,49,16
898,2019-20,1610612761,TOR,Toronto Raptors,0021900959,2020-03-09T00:00:00,TOR @ UTA,W,48.0,36,83,0.434,13,36,0.361,16,18,0.889,14,39,53,22,20.0,9,2,4,14,20,101,9.0,1,1,1,1,5,56,60,45,38,36,41,42,49,9,9,15,7,49,65,29,60,18,4,36,60,24
899,2019-20,1610612761,TOR,Toronto Raptors,0021900956,2020-03-08T00:00:00,TOR @ SAC,W,48.0,39,82,0.476,19,48,0.396,21,27,0.778,2,34,36,27,9.0,10,3,7,22,22,118,5.0,1,1,1,1,5,40,62,29,4,3,28,18,20,42,71,49,67,19,6,21,48,48,34,19,25,40
900,2019-20,1610612761,TOR,Toronto Raptors,0021900929,2020-03-05T00:00:00,TOR @ GSW,W,48.0,40,84,0.476,13,41,0.317,28,31,0.903,3,36,39,28,12.0,10,3,5,24,23,121,8.0,1,1,1,1,5,34,51,27,38,18,56,7,9,7,67,27,60,14,13,21,48,30,49,13,20,31
901,2019-20,1610612761,TOR,Toronto Raptors,0021900914,2020-03-03T00:00:00,TOR @ PHX,W,48.0,40,86,0.465,14,34,0.412,29,35,0.829,9,38,47,17,15.0,9,5,6,25,22,123,9.0,1,1,1,1,5,34,43,33,28,48,22,5,7,25,35,19,27,71,37,29,27,39,58,19,15,24
902,2019-20,1610612761,TOR,Toronto Raptors,0021900898,2020-03-01T00:00:00,TOR @ DEN,L,48.0,41,89,0.461,10,38,0.263,26,29,0.897,8,28,36,24,12.0,9,4,1,24,22,118,-15.0,1,54,54,54,5,29,30,36,62,30,65,10,14,8,41,68,67,42,13,29,39,2,49,19,25,69
903,2019-20,1610612761,TOR,Toronto Raptors,0021900879,2020-02-28T00:00:00,TOR vs. CHA,L,48.0,33,95,0.347,10,43,0.233,20,29,0.69,14,31,45,19,5.0,11,3,8,25,22,96,-3.0,1,54,54,54,5,66,10,71,62,6,70,26,14,64,9,61,36,67,1,18,48,57,58,19,66,57
904,2019-20,1610612761,TOR,Toronto Raptors,0021900858,2020-02-25T00:00:00,TOR vs. MIL,L,48.0,32,91,0.352,18,52,0.346,15,21,0.714,9,34,43,21,17.0,4,5,10,26,19,97,-11.0,1,54,54,54,5,68,20,70,7,1,49,45,41,57,35,49,42,53,47,69,27,66,65,44,64,67
905,2019-20,1610612761,TOR,Toronto Raptors,0021900843,2020-02-23T00:00:00,TOR vs. IND,W,48.0,47,92,0.511,17,44,0.386,16,18,0.889,10,47,57,32,17.0,9,10,4,21,20,127,46.0,1,1,1,1,5,8,17,15,11,5,31,42,49,9,28,2,2,6,47,29,3,18,28,36,10,1
906,2019-20,1610612761,TOR,Toronto Raptors,0021900829,2020-02-21T00:00:00,TOR vs. PHX,W,48.0,42,80,0.525,14,37,0.378,20,22,0.909,7,41,48,24,25.0,7,13,3,20,23,118,17.0,1,1,1,1,5,23,65,8,28,34,33,26,37,6,47,8,22,42,71,43,1,10,16,13,25,12
907,2019-20,1610612761,TOR,Toronto Raptors,0021900809,2020-02-12T00:00:00,TOR @ BKN,L,48.0,34,90,0.378,13,43,0.302,10,13,0.769,6,36,42,21,13.0,6,4,5,20,16,91,-10.0,1,54,54,54,5,61,25,65,38,6,59,67,68,45,58,27,46,53,23,51,39,30,16,58,69,63
908,2019-20,1610612761,TOR,Toronto Raptors,0021900796,2020-02-10T00:00:00,TOR vs. MIN,W,48.0,51,89,0.573,17,33,0.515,18,23,0.783,9,32,41,29,20.0,15,4,4,26,19,137,11.0,1,1,1,1,5,4,30,4,11,54,3,33,34,41,35,57,55,12,65,4,39,18,65,44,2,21
909,2019-20,1610612761,TOR,Toronto Raptors,0021900781,2020-02-08T00:00:00,TOR vs. BKN,W,48.0,45,95,0.474,14,35,0.4,15,21,0.714,13,35,48,22,7.0,6,5,5,22,16,119,1.0,1,1,1,1,5,13,10,32,28,43,26,45,41,57,16,36,22,49,2,51,27,30,34,58,22,51
910,2019-20,1610612761,TOR,Toronto Raptors,0021900772,2020-02-07T00:00:00,TOR @ IND,W,48.0,42,88,0.477,17,38,0.447,14,17,0.824,8,31,39,28,16.0,12,3,5,22,18,115,9.0,1,1,1,1,5,23,37,26,11,30,15,49,52,29,41,61,60,14,44,14,48,30,34,49,31,24
911,2019-20,1610612761,TOR,Toronto Raptors,0021900758,2020-02-05T00:00:00,TOR vs. IND,W,48.0,43,86,0.5,12,32,0.375,21,24,0.875,7,30,37,27,10.0,12,0,5,17,18,119,1.0,1,1,1,1,5,19,43,17,49,58,34,18,29,15,47,65,64,19,8,14,72,30,7,49,22,51
912,2019-20,1610612761,TOR,Toronto Raptors,0021900740,2020-02-02T00:00:00,TOR vs. CHI,W,48.0,47,84,0.56,16,34,0.471,19,23,0.826,12,34,46,28,15.0,6,5,0,18,21,129,27.0,1,1,1,1,5,8,51,6,18,48,13,31,34,27,20,49,32,14,37,51,27,1,9,29,9,5
913,2019-20,1610612761,TOR,Toronto Raptors,0021900720,2020-01-31T00:00:00,TOR @ DET,W,48.0,44,85,0.518,9,27,0.333,8,11,0.727,7,35,42,26,16.0,6,7,6,27,12,105,13.0,1,1,1,1,5,16,47,11,67,68,50,72,71,56,47,36,46,29,44,51,13,39,68,71,53,17
914,2019-20,1610612761,TOR,Toronto Raptors,0021900714,2020-01-30T00:00:00,TOR @ CLE,W,48.0,41,84,0.488,12,32,0.375,21,28,0.75,9,28,37,23,14.0,13,3,3,20,21,115,6.0,1,1,1,1,5,29,51,21,49,58,34,18,17,50,35,68,64,47,28,7,48,10,16,29,31,38
915,2019-20,1610612761,TOR,Toronto Raptors,0021900703,2020-01-28T00:00:00,TOR vs. ATL,W,48.0,48,97,0.495,13,43,0.302,21,27,0.778,10,42,52,26,13.0,10,6,2,26,23,130,16.0,1,1,1,1,5,7,4,19,38,6,59,18,20,42,28,7,12,29,23,21,20,6,65,13,5,13
916,2019-20,1610612761,TOR,Toronto Raptors,0021900686,2020-01-26T00:00:00,TOR @ SAS,W,48.0,41,99,0.414,16,50,0.32,12,15,0.8,14,36,50,31,9.0,11,2,8,22,15,110,4.0,1,1,1,1,5,29,2,55,18,2,55,61,62,37,9,27,19,7,6,18,60,57,34,63,41,43
917,2019-20,1610612761,TOR,Toronto Raptors,0021900672,2020-01-24T00:00:00,TOR @ NYK,W,48.0,41,81,0.506,17,35,0.486,19,23,0.826,5,26,31,25,7.0,10,6,4,20,21,118,6.0,1,1,1,1,5,29,64,16,11,43,10,31,34,27,62,72,72,35,2,21,20,18,16,29,25,38
918,2019-20,1610612761,TOR,Toronto Raptors,0021900660,2020-01-22T00:00:00,TOR vs. PHI,W,48.0,40,86,0.465,13,33,0.394,14,21,0.667,8,45,53,27,12.0,6,2,6,19,23,107,12.0,1,1,1,1,5,34,43,33,38,54,29,49,41,67,41,4,7,19,13,51,60,39,13,13,49,19
919,2019-20,1610612761,TOR,Toronto Raptors,0021900640,2020-01-20T00:00:00,TOR @ ATL,W,48.0,38,92,0.413,13,42,0.31,33,43,0.767,12,33,45,25,14.0,13,3,8,25,34,122,5.0,1,1,1,1,5,43,17,56,38,14,57,2,2,46,20,54,36,35,28,7,48,57,58,1,16,40
920,2019-20,1610612761,TOR,Toronto Raptors,0021900632,2020-01-18T00:00:00,TOR @ MIN,W,48.0,47,91,0.516,13,35,0.371,15,17,0.882,7,35,42,25,14.0,13,9,5,23,18,122,10.0,1,1,1,1,5,8,20,13,38,43,37,45,52,12,47,36,46,35,28,7,5,30,42,49,16,22
921,2019-20,1610612761,TOR,Toronto Raptors,0021900621,2020-01-17T00:00:00,TOR vs. WAS,W,48.0,52,91,0.571,22,43,0.512,14,16,0.875,7,34,41,35,19.0,16,2,3,24,16,140,29.0,1,1,1,1,5,1,20,5,1,6,6,49,61,15,47,49,55,3,62,2,60,10,49,58,1,3
922,2019-20,1610612761,TOR,Toronto Raptors,0021900609,2020-01-15T00:00:00,TOR @ OKC,W,48.0,52,85,0.612,15,27,0.556,11,15,0.733,5,31,36,33,19.0,13,1,3,23,17,130,9.0,1,1,1,1,5,1,47,1,22,68,1,64,62,54,62,61,67,5,62,7,71,10,42,53,5,24
923,2019-20,1610612761,TOR,Toronto Raptors,0021900587,2020-01-12T00:00:00,TOR vs. SAS,L,48.0,39,96,0.406,17,48,0.354,9,11,0.818,8,37,45,30,12.0,7,3,5,23,11,104,-1.0,1,54,54,54,5,40,8,58,11,3,44,69,71,33,41,23,36,9,13,43,48,30,42,72,55,54
924,2019-20,1610612761,TOR,Toronto Raptors,0021900555,2020-01-08T00:00:00,TOR @ CHA,W,53.0,42,94,0.447,14,36,0.389,14,20,0.7,14,32,46,34,13.0,7,5,6,23,21,112,2.0,1,1,1,1,1,23,12,42,28,36,30,49,45,60,9,57,32,4,23,43,27,39,42,29,39,50
925,2019-20,1610612761,TOR,Toronto Raptors,0021900549,2020-01-07T00:00:00,TOR vs. POR,L,48.0,35,96,0.365,15,42,0.357,14,19,0.737,17,40,57,21,13.0,5,7,11,21,15,99,-2.0,1,54,54,54,5,57,8,68,22,14,42,49,47,52,1,13,2,53,23,62,13,68,28,63,63,56
926,2019-20,1610612761,TOR,Toronto Raptors,0021900524,2020-01-04T00:00:00,TOR @ BKN,W,48.0,44,97,0.454,13,32,0.406,20,28,0.714,15,28,43,21,8.0,10,4,11,25,24,121,19.0,1,1,1,1,5,16,4,40,38,58,25,26,17,57,6,68,42,53,5,21,39,68,58,10,20,10
927,2019-20,1610612761,TOR,Toronto Raptors,0021900510,2020-01-02T00:00:00,TOR @ MIA,L,48.0,28,89,0.315,6,42,0.143,14,17,0.824,13,35,48,20,11.0,4,6,4,12,13,76,-8.0,1,54,54,54,5,72,30,72,72,14,72,49,52,29,16,36,22,64,10,69,20,18,1,70,72,61
928,2019-20,1610612761,TOR,Toronto Raptors,0021900500,2019-12-31T00:00:00,TOR vs. CLE,W,48.0,40,84,0.476,17,39,0.436,20,25,0.8,10,35,45,29,12.0,5,7,4,15,19,117,20.0,1,1,1,1,5,34,51,27,11,26,18,26,25,37,28,36,36,12,13,62,13,18,5,44,29,7
929,2019-20,1610612761,TOR,Toronto Raptors,0021900486,2019-12-29T00:00:00,TOR vs. OKC,L,48.0,35,83,0.422,15,40,0.375,12,12,1.0,8,34,42,21,17.0,7,2,6,20,14,97,-1.0,1,54,54,54,5,57,60,52,22,21,34,61,69,1,41,49,46,53,47,43,60,39,16,69,64,54
930,2019-20,1610612761,TOR,Toronto Raptors,0021900473,2019-12-28T00:00:00,TOR @ BOS,W,48.0,44,84,0.524,14,34,0.412,11,17,0.647,15,38,53,27,22.0,8,3,4,32,17,113,16.0,1,1,1,1,5,16,51,9,28,48,22,64,52,68,6,19,7,19,68,38,48,18,72,53,36,13
931,2019-20,1610612761,TOR,Toronto Raptors,0021900455,2019-12-25T00:00:00,TOR vs. BOS,L,48.0,38,80,0.475,8,23,0.348,18,22,0.818,7,27,34,17,17.0,13,7,3,13,22,102,-16.0,1,54,54,54,5,43,65,30,69,72,48,33,37,33,47,71,70,71,47,7,13,10,3,19,58,70
932,2019-20,1610612761,TOR,Toronto Raptors,0021900446,2019-12-23T00:00:00,TOR @ IND,L,53.0,43,94,0.457,11,40,0.275,18,24,0.75,12,38,50,30,16.0,6,8,8,22,22,115,-5.0,1,54,54,54,1,19,12,37,56,21,64,33,29,50,20,19,19,9,44,51,8,57,34,19,31,58
933,2019-20,1610612761,TOR,Toronto Raptors,0021900439,2019-12-22T00:00:00,TOR vs. DAL,W,48.0,37,94,0.394,10,34,0.294,26,31,0.839,14,37,51,21,12.0,12,5,4,21,22,110,3.0,1,1,1,1,5,53,12,61,62,48,62,10,9,23,9,23,15,53,13,14,27,18,28,19,41,48
934,2019-20,1610612761,TOR,Toronto Raptors,0021900423,2019-12-20T00:00:00,TOR vs. WAS,W,48.0,38,78,0.487,12,30,0.4,34,44,0.773,6,36,42,26,17.0,6,3,1,25,28,122,4.0,1,1,1,1,5,43,67,22,49,64,26,1,1,44,58,27,46,29,47,51,48,2,58,4,16,43
935,2019-20,1610612761,TOR,Toronto Raptors,0021900408,2019-12-18T00:00:00,TOR @ DET,W,48.0,39,91,0.429,13,35,0.371,21,24,0.875,12,35,47,27,12.0,9,6,6,20,17,112,13.0,1,1,1,1,5,40,20,50,38,43,37,18,29,15,20,36,27,19,13,29,20,39,16,53,39,17
936,2019-20,1610612761,TOR,Toronto Raptors,0021900395,2019-12-16T00:00:00,TOR vs. CLE,W,48.0,52,89,0.584,16,32,0.5,13,17,0.765,6,35,41,31,7.0,7,2,1,19,15,133,20.0,1,1,1,1,5,1,30,3,18,58,7,59,52,47,58,36,55,7,2,43,60,2,13,63,3,7
937,2019-20,1610612761,TOR,Toronto Raptors,0021900381,2019-12-14T00:00:00,TOR vs. BKN,W,48.0,38,98,0.388,14,40,0.35,20,25,0.8,10,41,51,21,11.0,10,10,7,23,20,110,8.0,1,1,1,1,5,43,3,63,28,21,46,26,25,37,28,8,15,53,10,21,3,48,42,36,41,31
938,2019-20,1610612761,TOR,Toronto Raptors,0021900359,2019-12-11T00:00:00,TOR vs. LAC,L,48.0,31,88,0.352,8,36,0.222,22,25,0.88,15,32,47,21,18.0,10,8,5,24,21,92,-20.0,1,54,54,54,5,69,37,69,69,36,71,16,25,13,6,57,27,53,57,21,8,30,49,29,68,71
939,2019-20,1610612761,TOR,Toronto Raptors,0021900345,2019-12-09T00:00:00,TOR @ CHI,W,48.0,34,90,0.378,7,29,0.241,18,26,0.692,14,40,54,19,17.0,8,9,4,12,20,93,1.0,1,1,1,1,5,61,25,65,71,66,69,33,22,62,9,13,6,67,47,38,5,18,1,36,67,51
940,2019-20,1610612761,TOR,Toronto Raptors,0021900338,2019-12-08T00:00:00,TOR @ PHI,L,48.0,38,88,0.432,11,33,0.333,17,20,0.85,13,29,42,21,18.0,13,4,5,22,18,104,-6.0,1,54,54,54,5,43,37,48,56,54,50,38,45,21,16,67,46,53,57,7,39,30,34,49,55,59
941,2019-20,1610612761,TOR,Toronto Raptors,0021900318,2019-12-05T00:00:00,TOR vs. HOU,L,48.0,38,88,0.432,12,39,0.308,21,24,0.875,12,33,45,27,18.0,14,5,2,21,24,109,-10.0,1,54,54,54,5,43,37,48,49,26,58,18,29,15,20,54,36,19,57,5,27,6,28,10,45,63
942,2019-20,1610612761,TOR,Toronto Raptors,0021900301,2019-12-03T00:00:00,TOR vs. MIA,L,53.0,35,91,0.385,11,43,0.256,29,36,0.806,9,39,48,25,12.0,5,4,7,20,27,110,-11.0,1,54,54,54,1,57,20,64,56,6,68,5,5,36,35,15,22,35,13,62,39,48,16,5,41,67
943,2019-20,1610612761,TOR,Toronto Raptors,0021900291,2019-12-01T00:00:00,TOR vs. UTA,W,48.0,47,90,0.522,19,36,0.528,17,21,0.81,7,36,43,36,14.0,14,8,3,24,17,130,20.0,1,1,1,1,5,8,25,10,4,36,2,38,41,35,47,27,42,2,28,5,8,10,49,53,5,7
944,2019-20,1610612761,TOR,Toronto Raptors,0021900269,2019-11-29T00:00:00,TOR @ ORL,W,48.0,31,84,0.369,11,38,0.289,17,28,0.607,11,35,46,21,14.0,16,4,11,20,19,90,7.0,1,1,1,1,5,69,51,67,56,30,63,38,17,71,26,36,32,53,28,2,39,68,16,44,70,37
945,2019-20,1610612761,TOR,Toronto Raptors,0021900258,2019-11-27T00:00:00,TOR vs. NYK,W,48.0,46,94,0.489,21,41,0.512,13,17,0.765,17,35,52,26,12.0,6,4,4,18,17,126,28.0,1,1,1,1,5,12,12,20,2,18,5,59,52,47,1,36,12,29,13,51,39,18,9,53,11,4
946,2019-20,1610612761,TOR,Toronto Raptors,0021900246,2019-11-25T00:00:00,TOR vs. PHI,W,48.0,38,84,0.452,11,34,0.324,14,22,0.636,8,32,40,27,10.0,5,5,3,18,20,101,5.0,1,1,1,1,5,43,51,41,56,48,54,49,37,70,41,57,58,19,8,62,27,10,9,36,60,40
947,2019-20,1610612761,TOR,Toronto Raptors,0021900228,2019-11-23T00:00:00,TOR @ ATL,W,48.0,40,88,0.455,13,37,0.351,26,30,0.867,12,30,42,22,17.0,5,5,7,16,27,119,3.0,1,1,1,1,5,34,37,39,38,34,45,10,11,20,20,65,46,49,47,62,27,48,6,5,22,48
