,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
553,2015-16,1610612749,MIL,Milwaukee Bucks,0021500310,2015-12-07T00:00:00,MIL vs. POR,W,48.0,30,73,0.411,4,13,0.308,26,33,0.788,10,35,45,22,17.0,8,7,7,19,25,90,2.0,1,1,1,1,5,76,73,72,48,57,46,3,6,31,36,18,20,46,55,35,18,52,25,4,64,30
554,2015-16,1610612749,MIL,Milwaukee Bucks,0021500295,2015-12-05T00:00:00,MIL vs. NYK,W,48.0,44,89,0.494,2,4,0.5,16,24,0.667,13,36,49,25,13.0,5,6,4,22,24,106,15.0,1,1,1,1,5,10,12,24,76,82,7,39,35,64,20,14,8,24,19,72,30,20,52,8,23,3
555,2015-16,1610612749,MIL,Milwaukee Bucks,0021500285,2015-12-04T00:00:00,MIL @ DET,L,48.0,39,87,0.448,4,18,0.222,13,14,0.929,9,42,51,21,15.0,6,6,4,33,11,95,-7.0,1,34,34,34,5,35,18,50,48,19,69,60,72,2,46,5,6,53,40,59,30,20,82,79,49,47
556,2015-16,1610612749,MIL,Milwaukee Bucks,0021500275,2015-12-02T00:00:00,MIL @ SAS,L,48.0,26,78,0.333,3,14,0.214,15,18,0.833,6,38,44,17,17.0,7,6,9,20,12,70,-25.0,1,34,34,34,5,82,57,82,62,45,71,46,57,19,69,8,24,75,55,45,30,73,38,77,82,77
557,2015-16,1610612749,MIL,Milwaukee Bucks,0021500258,2015-11-30T00:00:00,MIL vs. DEN,W,48.0,35,77,0.455,6,18,0.333,16,22,0.727,8,30,38,25,13.0,10,12,4,19,20,92,18.0,1,1,1,1,5,59,60,47,26,19,42,39,44,46,55,41,55,24,19,17,3,20,25,38,57,2
558,2015-16,1610612749,MIL,Milwaukee Bucks,0021500246,2015-11-29T00:00:00,MIL @ CHA,L,48.0,33,82,0.402,8,28,0.286,8,14,0.571,13,33,46,25,14.0,9,2,6,24,16,82,-5.0,1,34,34,34,5,70,37,75,9,2,55,76,72,78,20,25,17,24,29,26,73,41,63,64,79,41
559,2015-16,1610612749,MIL,Milwaukee Bucks,0021500228,2015-11-27T00:00:00,MIL @ ORL,L,48.0,31,74,0.419,8,26,0.308,20,22,0.909,6,32,38,20,22.0,8,2,5,20,18,90,-24.0,1,34,34,34,5,74,70,68,9,3,46,27,44,4,69,29,55,61,78,35,73,33,38,50,64,75
560,2015-16,1610612749,MIL,Milwaukee Bucks,0021500221,2015-11-25T00:00:00,MIL vs. SAC,L,48.0,42,88,0.477,13,31,0.419,21,27,0.778,10,27,37,30,11.0,7,7,7,22,19,118,-11.0,1,34,34,34,5,18,14,37,2,1,20,23,24,33,36,64,62,6,9,45,18,52,52,43,4,58
561,2015-16,1610612749,MIL,Milwaukee Bucks,0021500205,2015-11-23T00:00:00,MIL vs. DET,W,48.0,43,83,0.518,9,13,0.692,14,17,0.824,12,33,45,30,12.0,12,4,3,23,18,109,21.0,1,1,1,1,5,13,35,17,6,57,1,52,61,22,26,25,20,6,12,7,53,10,56,50,13,1
562,2015-16,1610612749,MIL,Milwaukee Bucks,0021500190,2015-11-21T00:00:00,MIL @ IND,L,48.0,34,79,0.43,5,17,0.294,13,19,0.684,13,30,43,19,23.0,9,5,5,19,13,86,-37.0,1,34,34,34,5,64,52,61,36,24,53,60,55,59,20,41,30,66,80,26,42,33,25,75,73,82
563,2015-16,1610612749,MIL,Milwaukee Bucks,0021500176,2015-11-19T00:00:00,MIL @ CLE,L,48.0,38,73,0.521,3,8,0.375,21,26,0.808,6,16,22,22,11.0,8,2,2,29,24,100,-15.0,1,34,34,34,5,39,73,14,62,77,32,23,26,27,69,82,82,46,9,35,73,2,78,8,36,66
564,2015-16,1610612749,MIL,Milwaukee Bucks,0021500158,2015-11-17T00:00:00,MIL @ WAS,L,48.0,31,72,0.431,10,21,0.476,14,24,0.583,6,28,34,22,19.0,5,3,3,27,19,86,-29.0,1,34,34,34,5,74,77,60,3,11,12,52,35,75,69,54,73,46,68,72,66,10,72,43,73,80
565,2015-16,1610612749,MIL,Milwaukee Bucks,0021500141,2015-11-14T00:00:00,MIL vs. CLE,W,58.0,43,102,0.422,6,16,0.375,16,22,0.727,15,36,51,20,13.0,6,9,8,25,24,108,3.0,1,1,1,1,1,13,2,65,26,29,32,39,44,46,9,14,6,61,19,59,11,59,69,8,17,28
566,2015-16,1610612749,MIL,Milwaukee Bucks,0021500121,2015-11-11T00:00:00,MIL @ DEN,L,48.0,42,79,0.532,10,22,0.455,8,9,0.889,8,25,33,26,17.0,8,4,6,23,12,102,-1.0,1,34,34,34,5,18,52,8,3,10,13,76,80,8,55,77,77,19,55,35,53,41,56,77,33,34
567,2015-16,1610612749,MIL,Milwaukee Bucks,0021500110,2015-11-10T00:00:00,MIL vs. BOS,L,48.0,30,73,0.411,6,17,0.353,17,23,0.739,9,32,41,14,18.0,10,2,6,18,18,83,-16.0,1,34,34,34,5,76,73,72,26,24,40,34,42,42,46,29,40,79,60,17,73,41,21,50,76,68
568,2015-16,1610612749,MIL,Milwaukee Bucks,0021500089,2015-11-07T00:00:00,MIL vs. BKN,W,48.0,37,82,0.451,8,20,0.4,12,16,0.75,10,31,41,27,17.0,9,6,3,16,18,94,8.0,1,1,1,1,5,48,37,48,9,12,25,68,66,39,36,35,40,15,55,26,30,10,9,50,55,14
569,2015-16,1610612749,MIL,Milwaukee Bucks,0021500079,2015-11-06T00:00:00,MIL @ NYK,W,48.0,35,81,0.432,3,14,0.214,26,29,0.897,13,28,41,21,12.0,6,5,5,24,22,99,7.0,1,1,1,1,5,59,41,58,62,45,71,3,16,6,20,54,40,53,12,59,42,33,63,27,37,16
570,2015-16,1610612749,MIL,Milwaukee Bucks,0021500065,2015-11-04T00:00:00,MIL vs. PHI,W,48.0,35,86,0.407,8,23,0.348,13,17,0.765,8,28,36,24,10.0,6,4,9,19,23,91,4.0,1,1,1,1,5,59,22,74,9,6,41,60,61,36,55,54,69,31,5,59,53,73,25,15,59,26
571,2015-16,1610612749,MIL,Milwaukee Bucks,0021500047,2015-11-02T00:00:00,MIL @ BKN,W,48.0,38,73,0.521,9,23,0.391,18,26,0.692,8,28,36,24,14.0,6,7,4,23,23,103,7.0,1,1,1,1,5,39,73,14,6,6,29,32,26,55,55,54,69,31,29,59,18,20,56,15,30,16
572,2015-16,1610612749,MIL,Milwaukee Bucks,0021500042,2015-11-01T00:00:00,MIL @ TOR,L,48.0,29,69,0.42,5,19,0.263,24,24,1.0,7,26,33,21,18.0,6,8,3,21,19,87,-19.0,1,34,34,34,5,80,81,66,36,14,61,11,35,1,61,70,77,53,60,59,15,10,47,43,72,72
573,2015-16,1610612749,MIL,Milwaukee Bucks,0021500027,2015-10-30T00:00:00,MIL vs. WAS,L,48.0,42,82,0.512,7,24,0.292,22,28,0.786,6,26,32,33,16.0,9,2,5,32,20,113,-5.0,1,34,34,34,5,18,37,19,16,4,54,19,19,32,69,70,79,2,49,26,73,33,81,38,8,41
574,2015-16,1610612749,MIL,Milwaukee Bucks,0021500012,2015-10-28T00:00:00,MIL vs. NYK,L,48.0,30,86,0.349,9,18,0.5,28,31,0.903,18,29,47,17,18.0,7,4,7,27,28,97,-25.0,1,34,34,34,5,76,22,81,6,19,7,1,11,5,2,46,13,75,60,45,53,52,72,1,45,77
575,2016-17,1610612749,MIL,Milwaukee Bucks,0041600126,2017-04-27T00:00:00,MIL vs. TOR,L,48.0,32,75,0.427,7,18,0.389,18,28,0.643,11,26,37,18,14.0,11,10,4,20,20,89,-3.0,1,3,3,3,1,5,4,4,5,6,5,1,1,4,3,5,4,5,4,2,1,1,2,5,5,3
576,2016-17,1610612749,MIL,Milwaukee Bucks,0041600125,2017-04-24T00:00:00,MIL @ TOR,L,48.0,34,67,0.507,10,22,0.455,15,26,0.577,1,21,22,22,15.0,13,4,6,23,24,93,-25.0,1,3,3,3,1,4,6,2,3,4,3,3,2,6,6,6,6,2,5,1,3,5,4,1,4,6
577,2016-17,1610612749,MIL,Milwaukee Bucks,0041600124,2017-04-22T00:00:00,MIL vs. TOR,L,48.0,30,81,0.37,5,21,0.238,11,18,0.611,13,37,50,16,21.0,8,3,6,21,19,76,-11.0,1,3,3,3,1,6,3,6,6,5,6,6,5,5,1,1,1,6,6,3,6,5,3,6,6,5
578,2016-17,1610612749,MIL,Milwaukee Bucks,0041600123,2017-04-20T00:00:00,MIL vs. TOR,W,48.0,39,74,0.527,12,23,0.522,14,19,0.737,3,33,36,29,13.0,6,4,4,25,21,104,27.0,1,1,1,1,1,1,5,1,1,1,1,4,3,3,5,3,5,1,3,4,3,1,6,3,1,1
579,2016-17,1610612749,MIL,Milwaukee Bucks,0041600122,2017-04-18T00:00:00,MIL @ TOR,L,48.0,36,87,0.414,11,23,0.478,17,19,0.895,12,28,40,20,12.0,6,4,4,16,22,100,-6.0,1,3,3,3,1,3,1,5,2,1,2,2,3,1,2,4,3,4,2,4,3,1,1,2,2,4
580,2016-17,1610612749,MIL,Milwaukee Bucks,0041600121,2017-04-15T00:00:00,MIL @ TOR,W,48.0,38,85,0.447,9,23,0.391,12,15,0.8,9,34,43,22,5.0,5,5,4,23,21,97,14.0,1,1,1,1,1,2,2,3,4,1,4,5,6,2,4,2,2,2,1,6,2,1,4,3,3,2
581,2016-17,1610612749,MIL,Milwaukee Bucks,0021601219,2017-04-12T00:00:00,MIL @ BOS,L,48.0,37,84,0.44,6,23,0.261,14,17,0.824,9,34,43,26,17.0,6,9,3,20,17,94,-18.0,1,43,43,43,5,50,28,60,64,43,68,53,57,25,35,24,22,27,64,60,7,17,34,57,66,75
582,2016-17,1610612749,MIL,Milwaukee Bucks,0021601207,2017-04-10T00:00:00,MIL vs. CHA,W,48.0,35,78,0.449,16,27,0.593,3,5,0.6,8,38,46,28,16.0,4,3,5,14,10,89,10.0,1,1,1,1,5,63,61,55,2,21,3,82,82,78,46,8,15,12,58,71,64,43,5,81,74,19
583,2016-17,1610612749,MIL,Milwaukee Bucks,0021601191,2017-04-08T00:00:00,MIL @ PHI,W,48.0,35,79,0.443,6,27,0.222,14,20,0.7,6,37,43,18,15.0,10,4,1,21,16,90,8.0,1,1,1,1,5,63,54,59,64,21,76,53,46,66,64,11,22,73,48,15,51,2,43,65,73,23
584,2016-17,1610612749,MIL,Milwaukee Bucks,0021601175,2017-04-06T00:00:00,MIL @ IND,L,48.0,33,71,0.465,11,24,0.458,12,14,0.857,6,26,32,21,21.0,8,4,3,22,12,89,-15.0,1,43,43,43,5,71,78,44,16,35,16,64,70,13,64,71,78,60,79,35,51,17,52,76,74,68
585,2016-17,1610612749,MIL,Milwaukee Bucks,0021601159,2017-04-04T00:00:00,MIL @ OKC,L,48.0,29,81,0.358,3,18,0.167,18,26,0.692,10,28,38,16,12.0,9,5,7,19,20,79,-31.0,1,43,43,43,5,81,44,81,81,66,80,35,26,69,24,62,49,77,22,22,36,68,26,34,80,82
586,2016-17,1610612749,MIL,Milwaukee Bucks,0021601144,2017-04-02T00:00:00,MIL vs. DAL,L,48.0,39,77,0.506,12,34,0.353,15,18,0.833,4,29,33,25,15.0,9,3,1,20,18,105,-4.0,1,43,43,43,5,38,65,22,11,3,49,47,53,18,77,54,73,38,48,22,64,2,34,50,35,45
587,2016-17,1610612749,MIL,Milwaukee Bucks,0021601130,2017-03-31T00:00:00,MIL vs. DET,W,53.0,35,84,0.417,14,36,0.389,24,34,0.706,9,39,48,25,12.0,6,3,4,18,27,108,3.0,1,1,1,1,1,63,28,71,5,1,38,12,6,63,35,5,9,38,22,60,64,30,18,2,28,35
588,2016-17,1610612749,MIL,Milwaukee Bucks,0021601113,2017-03-29T00:00:00,MIL @ BOS,W,48.0,41,78,0.526,8,22,0.364,13,17,0.765,7,28,35,27,16.0,9,8,3,21,18,103,3.0,1,1,1,1,5,21,61,16,40,50,45,61,57,45,52,62,63,18,58,22,10,17,43,50,41,35
589,2016-17,1610612749,MIL,Milwaukee Bucks,0021601103,2017-03-28T00:00:00,MIL @ CHA,W,48.0,46,74,0.622,14,30,0.467,12,17,0.706,3,39,42,31,14.0,1,3,1,26,12,118,10.0,1,1,1,1,5,6,72,2,5,10,14,64,57,63,80,5,29,6,40,81,64,2,77,76,8,19
590,2016-17,1610612749,MIL,Milwaukee Bucks,0021601090,2017-03-26T00:00:00,MIL vs. CHI,L,48.0,37,84,0.44,7,23,0.304,13,17,0.765,9,25,34,20,10.0,8,0,2,9,16,94,-15.0,1,43,43,43,5,50,28,60,50,43,59,61,57,45,35,73,69,64,10,35,82,8,1,65,66,68
591,2016-17,1610612749,MIL,Milwaukee Bucks,0021601078,2017-03-24T00:00:00,MIL vs. ATL,W,48.0,39,88,0.443,8,27,0.296,14,16,0.875,9,26,35,27,9.0,10,6,3,23,19,100,3.0,1,1,1,1,5,38,14,58,40,21,64,53,63,8,35,71,63,18,8,15,22,17,60,44,48,35
592,2016-17,1610612749,MIL,Milwaukee Bucks,0021601065,2017-03-22T00:00:00,MIL @ SAC,W,48.0,43,81,0.531,16,35,0.457,14,19,0.737,7,31,38,28,11.0,9,4,6,11,15,116,18.0,1,1,1,1,5,16,44,13,2,2,17,53,52,55,52,42,49,12,13,22,51,58,2,70,13,7
593,2016-17,1610612749,MIL,Milwaukee Bucks,0021601057,2017-03-21T00:00:00,MIL @ POR,W,48.0,38,90,0.422,7,16,0.438,10,12,0.833,13,36,49,16,13.0,8,8,6,22,14,93,3.0,1,1,1,1,5,45,9,69,50,76,21,74,79,18,6,13,7,77,33,35,10,58,52,72,68,35
594,2016-17,1610612749,MIL,Milwaukee Bucks,0021601035,2017-03-18T00:00:00,MIL @ GSW,L,48.0,36,89,0.404,9,27,0.333,11,14,0.786,12,23,35,19,11.0,8,7,6,17,16,92,-25.0,1,43,43,43,5,59,10,75,29,21,51,69,70,31,10,78,63,68,13,35,16,58,15,65,71,81
595,2016-17,1610612749,MIL,Milwaukee Bucks,0021601027,2017-03-17T00:00:00,MIL @ LAL,W,48.0,40,82,0.488,4,24,0.167,23,30,0.767,10,33,43,22,15.0,7,9,4,25,20,107,4.0,1,1,1,1,5,26,38,31,78,35,80,16,14,44,24,29,22,54,48,52,7,30,68,34,32,29
596,2016-17,1610612749,MIL,Milwaukee Bucks,0021601013,2017-03-15T00:00:00,MIL @ LAC,W,48.0,34,76,0.447,10,29,0.345,19,25,0.76,4,32,36,22,11.0,8,2,4,25,20,97,1.0,1,1,1,1,5,68,68,56,21,12,50,29,28,47,77,36,61,54,13,35,73,30,68,34,58,41
597,2016-17,1610612749,MIL,Milwaukee Bucks,0021600993,2017-03-13T00:00:00,MIL @ MEM,L,48.0,31,67,0.463,14,26,0.538,17,20,0.85,8,24,32,21,17.0,6,5,0,21,20,93,-20.0,1,43,43,43,5,77,81,47,5,28,7,40,46,14,46,76,78,60,64,60,36,1,43,34,68,78
598,2016-17,1610612749,MIL,Milwaukee Bucks,0021600978,2017-03-11T00:00:00,MIL vs. MIN,W,48.0,37,80,0.463,8,20,0.4,20,23,0.87,11,29,40,19,13.0,5,6,4,23,22,102,7.0,1,1,1,1,5,50,46,48,40,57,31,26,37,10,18,54,41,68,33,69,22,30,60,17,42,27
599,2016-17,1610612749,MIL,Milwaukee Bucks,0021600967,2017-03-10T00:00:00,MIL vs. IND,W,48.0,33,64,0.516,7,17,0.412,26,30,0.867,5,29,34,17,22.0,13,6,3,21,24,99,14.0,1,1,1,1,5,71,82,20,50,73,28,5,14,11,70,54,69,75,81,7,22,17,43,8,52,12
600,2016-17,1610612749,MIL,Milwaukee Bucks,0021600952,2017-03-08T00:00:00,MIL vs. NYK,W,48.0,37,86,0.43,8,26,0.308,22,28,0.786,12,34,46,26,8.0,9,4,6,13,20,104,11.0,1,1,1,1,5,50,22,66,40,28,58,17,20,31,10,24,15,27,4,22,51,58,3,34,38,16
601,2016-17,1610612749,MIL,Milwaukee Bucks,0021600934,2017-03-06T00:00:00,MIL @ PHI,W,48.0,41,83,0.494,14,33,0.424,16,20,0.8,9,32,41,28,15.0,7,7,3,16,20,112,14.0,1,1,1,1,5,21,33,29,5,5,24,42,46,27,35,36,35,12,48,52,16,17,10,34,19,12
602,2016-17,1610612749,MIL,Milwaukee Bucks,0021600920,2017-03-04T00:00:00,MIL vs. TOR,W,48.0,38,87,0.437,6,27,0.222,19,23,0.826,9,33,42,16,6.0,3,4,4,18,23,101,7.0,1,1,1,1,5,45,17,64,64,21,76,29,37,23,35,29,29,77,1,79,51,30,18,12,46,27
603,2016-17,1610612749,MIL,Milwaukee Bucks,0021600912,2017-03-03T00:00:00,MIL vs. LAC,W,48.0,44,80,0.55,10,25,0.4,14,15,0.933,3,22,25,35,12.0,11,4,1,27,18,112,11.0,1,1,1,1,5,12,46,9,21,30,31,53,67,2,80,80,82,2,22,9,51,2,80,50,19,16
604,2016-17,1610612749,MIL,Milwaukee Bucks,0021600899,2017-03-01T00:00:00,MIL vs. DEN,L,48.0,38,83,0.458,9,18,0.5,13,15,0.867,10,24,34,26,14.0,8,5,2,19,15,98,-12.0,1,43,43,43,5,45,33,53,29,66,10,61,67,11,24,76,69,27,40,35,36,8,26,70,55,64
605,2016-17,1610612749,MIL,Milwaukee Bucks,0021600884,2017-02-27T00:00:00,MIL @ CLE,L,48.0,37,83,0.446,11,30,0.367,10,16,0.625,5,28,33,27,8.0,3,5,2,23,11,95,-7.0,1,43,43,43,5,50,33,57,16,10,44,74,63,76,70,62,73,18,4,79,36,8,60,79,63,57
606,2016-17,1610612749,MIL,Milwaukee Bucks,0021600875,2017-02-26T00:00:00,MIL vs. PHX,W,48.0,39,76,0.513,6,20,0.3,16,18,0.889,6,27,33,26,20.0,10,6,5,21,22,100,4.0,1,1,1,1,5,38,68,21,64,57,62,42,53,5,64,68,73,27,76,15,22,43,43,17,48,29
607,2016-17,1610612749,MIL,Milwaukee Bucks,0021600860,2017-02-24T00:00:00,MIL vs. UTA,L,48.0,32,74,0.432,7,18,0.389,24,29,0.828,10,25,35,15,15.0,5,1,5,27,26,95,-14.0,1,43,43,43,5,75,72,65,50,66,38,12,16,21,24,73,63,81,48,69,80,43,80,3,63,67
608,2016-17,1610612749,MIL,Milwaukee Bucks,0021600838,2017-02-15T00:00:00,MIL @ BKN,W,48.0,50,88,0.568,7,15,0.467,22,32,0.688,7,32,39,27,10.0,16,3,8,19,21,129,4.0,1,1,1,1,5,2,14,6,50,78,14,17,8,72,52,36,45,18,10,2,64,73,26,26,2,29
609,2016-17,1610612749,MIL,Milwaukee Bucks,0021600824,2017-02-13T00:00:00,MIL vs. DET,W,48.0,40,79,0.506,6,21,0.286,16,16,1.0,5,28,33,26,11.0,9,2,1,17,18,102,13.0,1,1,1,1,5,26,54,23,64,55,65,42,63,1,70,62,73,27,13,22,73,2,15,50,42,14
610,2016-17,1610612749,MIL,Milwaukee Bucks,0021600809,2017-02-11T00:00:00,MIL @ IND,W,48.0,35,73,0.479,17,31,0.548,29,37,0.784,8,29,37,28,7.0,7,6,6,18,25,116,16.0,1,1,1,1,5,63,75,34,1,9,5,2,1,35,46,54,56,12,2,52,22,58,18,6,13,11
611,2016-17,1610612749,MIL,Milwaukee Bucks,0021600802,2017-02-10T00:00:00,MIL vs. LAL,L,48.0,40,76,0.526,8,28,0.286,26,31,0.839,4,30,34,27,20.0,11,5,3,29,24,114,-8.0,1,43,43,43,5,26,68,15,40,16,65,5,11,17,77,46,69,18,76,9,36,17,82,8,18,59
612,2016-17,1610612749,MIL,Milwaukee Bucks,0021600787,2017-02-08T00:00:00,MIL vs. MIA,L,48.0,33,71,0.465,6,15,0.4,16,28,0.571,5,28,33,18,13.0,10,4,5,18,21,88,-18.0,1,43,43,43,5,71,78,44,64,78,31,42,20,81,70,62,73,73,33,15,51,43,18,26,76,75
613,2016-17,1610612749,MIL,Milwaukee Bucks,0021600761,2017-02-04T00:00:00,MIL @ PHX,W,48.0,52,82,0.634,7,17,0.412,26,35,0.743,9,35,44,29,16.0,9,11,3,25,28,137,25.0,1,1,1,1,5,1,38,1,50,73,28,5,5,54,35,20,20,9,58,22,2,17,68,1,1,4
614,2016-17,1610612749,MIL,Milwaukee Bucks,0021600752,2017-02-03T00:00:00,MIL @ DEN,L,48.0,45,83,0.542,9,24,0.375,18,23,0.783,6,32,38,26,18.0,9,13,5,26,13,117,-4.0,1,43,43,43,5,9,33,10,29,35,41,35,37,36,64,36,49,27,70,22,1,43,77,75,10,45
615,2016-17,1610612749,MIL,Milwaukee Bucks,0021600738,2017-02-01T00:00:00,MIL @ UTA,L,48.0,32,73,0.438,9,23,0.391,15,25,0.6,9,30,39,19,17.0,10,7,2,21,23,88,-16.0,1,43,43,43,5,75,75,63,29,43,36,47,28,78,35,46,45,68,64,15,16,8,43,12,76,71
616,2016-17,1610612749,MIL,Milwaukee Bucks,0021600706,2017-01-28T00:00:00,MIL vs. BOS,L,53.0,37,87,0.425,9,21,0.429,25,32,0.781,9,38,47,23,16.0,6,6,7,25,23,108,-4.0,1,43,43,43,1,50,17,67,29,55,22,9,8,38,35,8,13,49,58,60,22,68,68,12,28,45
617,2016-17,1610612749,MIL,Milwaukee Bucks,0021600698,2017-01-27T00:00:00,MIL @ TOR,L,48.0,31,80,0.388,7,23,0.304,17,24,0.708,12,31,43,19,19.0,6,7,10,22,19,86,-16.0,1,43,43,43,5,77,46,79,50,43,59,40,33,62,10,42,22,68,72,60,16,80,52,44,78,71
618,2016-17,1610612749,MIL,Milwaukee Bucks,0021600684,2017-01-25T00:00:00,MIL vs. PHI,L,48.0,42,91,0.462,7,28,0.25,18,23,0.783,15,22,37,26,19.0,11,4,4,22,21,109,-5.0,1,43,43,43,5,18,6,50,50,16,70,35,37,36,2,80,56,27,72,9,51,30,52,26,26,49
619,2016-17,1610612749,MIL,Milwaukee Bucks,0021600670,2017-01-23T00:00:00,MIL vs. HOU,W,48.0,47,80,0.588,11,23,0.478,22,27,0.815,7,30,37,31,19.0,17,6,4,20,22,127,13.0,1,1,1,1,5,4,46,3,16,43,13,17,23,26,52,46,56,6,72,1,22,30,34,17,3,14
620,2016-17,1610612749,MIL,Milwaukee Bucks,0021600655,2017-01-21T00:00:00,MIL @ MIA,L,48.0,33,79,0.418,6,18,0.333,25,32,0.781,12,29,41,17,11.0,6,2,3,18,24,97,-12.0,1,43,43,43,5,71,54,70,64,66,51,9,8,38,10,54,35,75,13,60,73,17,18,8,58,64
621,2016-17,1610612749,MIL,Milwaukee Bucks,0021600643,2017-01-20T00:00:00,MIL @ ORL,L,48.0,34,83,0.41,10,25,0.4,18,26,0.692,10,30,40,21,12.0,6,3,6,25,24,96,-16.0,1,43,43,43,5,68,33,73,21,30,31,35,26,69,24,46,41,60,22,60,64,58,68,8,60,71
622,2016-17,1610612749,MIL,Milwaukee Bucks,0021600632,2017-01-18T00:00:00,MIL @ HOU,L,48.0,37,93,0.398,7,28,0.25,11,14,0.786,15,35,50,26,18.0,8,8,12,14,17,92,-19.0,1,43,43,43,5,50,4,77,50,16,70,69,70,31,2,20,6,27,70,35,10,82,5,57,71,77
623,2016-17,1610612749,MIL,Milwaukee Bucks,0021600615,2017-01-16T00:00:00,MIL vs. PHI,L,48.0,42,89,0.472,5,14,0.357,15,22,0.682,10,28,38,23,13.0,8,5,9,23,23,104,-9.0,1,43,43,43,5,18,10,38,77,82,48,47,43,73,24,62,49,49,33,35,36,78,60,12,38,60
624,2016-17,1610612749,MIL,Milwaukee Bucks,0021600607,2017-01-15T00:00:00,MIL @ ATL,L,48.0,39,79,0.494,6,19,0.316,14,18,0.778,13,23,36,25,17.0,11,4,4,25,20,98,-13.0,1,43,43,43,5,38,54,30,64,62,56,53,53,40,6,78,61,38,64,9,51,30,68,34,55,66
625,2016-17,1610612749,MIL,Milwaukee Bucks,0021600594,2017-01-13T00:00:00,MIL vs. MIA,W,48.0,40,80,0.5,9,15,0.6,27,31,0.871,13,33,46,28,13.0,8,6,8,18,21,116,8.0,1,1,1,1,5,26,46,26,29,78,1,3,11,9,6,29,15,12,33,35,22,73,18,26,13,23
626,2016-17,1610612749,MIL,Milwaukee Bucks,0021600575,2017-01-10T00:00:00,MIL @ SAS,W,48.0,44,84,0.524,10,19,0.526,11,13,0.846,11,27,38,32,12.0,8,6,7,18,10,109,2.0,1,1,1,1,5,12,28,17,21,62,8,69,75,15,18,68,49,3,22,35,22,68,18,81,26,39
627,2016-17,1610612749,MIL,Milwaukee Bucks,0021600562,2017-01-08T00:00:00,MIL vs. WAS,L,48.0,37,80,0.463,9,23,0.391,18,20,0.9,5,27,32,25,16.0,14,3,4,20,22,101,-6.0,1,43,43,43,5,50,46,48,29,43,36,35,46,4,70,68,78,38,58,5,64,30,34,17,46,53
628,2016-17,1610612749,MIL,Milwaukee Bucks,0021600548,2017-01-06T00:00:00,MIL vs. NYK,L,48.0,39,78,0.5,12,22,0.545,21,28,0.75,6,29,35,24,15.0,9,11,6,19,21,111,-5.0,1,43,43,43,5,38,61,26,11,50,6,21,20,49,64,54,63,46,48,22,2,58,26,26,22,49
629,2016-17,1610612749,MIL,Milwaukee Bucks,0021600531,2017-01-04T00:00:00,MIL @ NYK,W,48.0,37,78,0.474,9,28,0.321,22,31,0.71,7,35,42,20,13.0,7,5,3,15,19,105,1.0,1,1,1,1,5,50,61,36,29,16,55,17,11,61,52,20,29,64,33,52,36,17,9,44,35,41
630,2016-17,1610612749,MIL,Milwaukee Bucks,0021600513,2017-01-02T00:00:00,MIL vs. OKC,W,48.0,38,79,0.481,7,19,0.368,15,24,0.625,7,32,39,21,12.0,4,4,5,17,20,98,4.0,1,1,1,1,5,45,54,33,50,62,42,47,33,76,52,36,45,60,22,71,51,43,15,34,55,29
631,2016-17,1610612749,MIL,Milwaukee Bucks,0021600503,2016-12-31T00:00:00,MIL @ CHI,W,48.0,43,76,0.566,9,15,0.6,21,27,0.778,8,34,42,29,12.0,7,8,5,19,21,116,20.0,1,1,1,1,5,16,68,7,29,78,1,21,23,40,46,24,29,9,22,52,10,43,26,26,13,6
632,2016-17,1610612749,MIL,Milwaukee Bucks,0021600497,2016-12-30T00:00:00,MIL @ MIN,L,48.0,40,74,0.541,8,18,0.444,11,17,0.647,7,22,29,22,14.0,4,4,5,19,17,99,-17.0,1,43,43,43,5,26,72,11,40,66,18,69,57,75,52,80,81,54,40,71,51,43,26,57,52,74
633,2016-17,1610612749,MIL,Milwaukee Bucks,0021600479,2016-12-28T00:00:00,MIL @ DET,W,48.0,48,84,0.571,11,22,0.5,12,16,0.75,3,35,38,36,7.0,8,5,1,14,12,119,25.0,1,1,1,1,5,3,28,5,16,50,10,64,63,49,80,20,49,1,2,35,36,2,5,76,7,4
634,2016-17,1610612749,MIL,Milwaukee Bucks,0021600461,2016-12-26T00:00:00,MIL @ WAS,L,48.0,40,87,0.46,6,20,0.3,16,23,0.696,12,30,42,27,14.0,8,2,6,19,16,102,-5.0,1,43,43,43,5,26,17,51,64,57,62,42,37,68,10,46,29,18,40,35,73,58,26,65,42,49
